Time, X, Y, Z
3.236115,0.0945819,1.07429,0.01879354
3.237244,0.09458961,1.074283,0.01880041
3.247345,0.09479584,1.074161,0.01892731
3.257233,0.09497234,1.073966,0.01900716
3.258545,0.0949972,1.073937,0.01901837
3.26947,0.0953414,1.073752,0.01880604
3.277252,0.09566347,1.073636,0.01888609
3.280884,0.09585606,1.073563,0.01899469
3.291962,0.09595582,1.073104,0.01951872
3.297241,0.09598854,1.07277,0.01967669
3.303192,0.09603514,1.072387,0.01985073
3.314484,0.09576458,1.072334,0.01989175
3.317261,0.0956466,1.072281,0.01992574
3.326233,0.09510882,1.072025,0.02018747
3.33667,0.09526053,1.071532,0.01989238
3.33725,0.09527064,1.071503,0.01987705
3.347809,0.0952731,1.070935,0.01955387
3.357239,0.09527348,1.070367,0.01992911
3.359283,0.09526347,1.070224,0.02000858
3.370392,0.09494978,1.069884,0.02041183
3.377258,0.09449374,1.069758,0.02072483
3.382782,0.09395409,1.069607,0.02103056
3.392242,0.09300943,1.069536,0.02145085
3.397247,0.09262616,1.069367,0.02162024
3.403534,0.09220313,1.069043,0.02184391
3.41449,0.09143736,1.068487,0.02183843
3.417236,0.09122449,1.06832,0.02187991
3.426025,0.09046315,1.067679,0.02229601
3.43689,0.09002549,1.066497,0.0224309
3.437256,0.09000959,1.066453,0.02243565
3.448212,0.08879119,1.065803,0.02284878
3.457245,0.08772128,1.065087,0.0233582
3.459412,0.08747261,1.064919,0.02348261
3.47052,0.08657023,1.064801,0.02408965
3.477234,0.08572797,1.064728,0.02415445
3.481781,0.08501345,1.06463,0.02411617
3.493317,0.08384211,1.064558,0.02431735
3.497253,0.08338257,1.06429,0.02428809
3.504181,0.08247893,1.063598,0.02415031
3.51532,0.08133541,1.063141,0.02401395
3.517242,0.08111039,1.063032,0.02397501
3.526642,0.07971903,1.062202,0.02360283
3.537262,0.07870776,1.062077,0.02349737
3.540131,0.07842631,1.062048,0.02346869
3.549011,0.07754169,1.061609,0.02301499
3.557251,0.07645338,1.06141,0.02310222
3.559631,0.0759887,1.061351,0.0231621
3.570587,0.07477071,1.061152,0.02339762
3.57724,0.07407878,1.060983,0.02337325
3.581665,0.07356215,1.060816,0.02328907
3.592896,0.07261346,1.060206,0.02282345
3.59726,0.0723174,1.060063,0.02282436
3.603882,0.07194579,1.059984,0.02309227
3.615112,0.07088979,1.059686,0.02312373
3.617249,0.07065278,1.05961,0.02312285
3.626343,0.0695578,1.059155,0.02330345
3.637238,0.06878902,1.05882,0.02311194
3.637329,0.06876937,1.058817,0.02310684
3.648315,0.06809628,1.058972,0.02288124
3.657257,0.06751831,1.058687,0.02298731
3.659821,0.06728058,1.058532,0.02308351
3.670563,0.06709557,1.058221,0.02326328
3.677246,0.06676043,1.058087,0.02345201
3.681732,0.06637064,1.057993,0.02364239
3.695221,0.06581428,1.057935,0.02391168
3.697235,0.06573103,1.057821,0.02385211
3.703888,0.0651947,1.057386,0.02369657
3.717255,0.06480768,1.057506,0.0238438
3.717712,0.06503551,1.057439,0.02376543
3.726135,0.06448174,1.057396,0.02360697
3.736908,0.06420407,1.05726,0.02341196
3.737244,0.06419947,1.057255,0.02340597
3.747925,0.06393157,1.057205,0.02338378
3.757233,0.06362585,1.057118,0.02323657
3.759369,0.06356215,1.057098,0.02319133
3.770203,0.06348177,1.056912,0.0229581
3.777252,0.06351818,1.056796,0.02293195
3.781219,0.06361929,1.056737,0.02297145
3.792267,0.06366429,1.056708,0.02300118
3.797241,0.06357862,1.056739,0.02302456
3.803314,0.06329148,1.05682,0.02317405
3.814545,0.06315374,1.056995,0.02328044
3.817261,0.06308618,1.057047,0.02329221
3.825775,0.06290623,1.05714,0.0233835
3.836914,0.06279118,1.05717,0.02343033
3.83725,0.0627876,1.057171,0.02343059
3.849213,0.06260996,1.057451,0.02333717
3.857239,0.06249335,1.057449,0.02363862
3.858856,0.06245176,1.057455,0.0237194
3.869934,0.06228185,1.057521,0.02423999
3.877258,0.06227408,1.057534,0.0244776
3.881104,0.06232442,1.057526,0.02454492
3.892212,0.06189512,1.05773,0.02455804
3.897247,0.0617227,1.057784,0.02453357
3.903381,0.06146638,1.057851,0.02442756
3.914276,0.06116276,1.058102,0.02436921
3.917236,0.0610805,1.058206,0.02436163
3.925873,0.06061373,1.058381,0.02423961
3.936737,0.06036449,1.058601,0.02411668
3.937256,0.06035383,1.058616,0.02411118
3.947937,0.05997577,1.058685,0.02437037
3.957245,0.05965039,1.058953,0.02440184
3.959015,0.0595631,1.05903,0.02440575
3.96994,0.05946334,1.059177,0.02435283
3.977234,0.05946092,1.059264,0.02427173
3.981293,0.05944675,1.059278,0.02420279
3.992554,0.05930627,1.059245,0.0242666
3.997253,0.05927928,1.059275,0.02427679
4.005737,0.05920249,1.059632,0.02422115
4.014404,0.05937095,1.059724,0.02428943
4.017242,0.05943791,1.059774,0.02430473
4.025635,0.05968153,1.059868,0.02373095
4.036621,0.05996098,1.059921,0.02343073
4.037262,0.05997988,1.059926,0.02341425
4.047791,0.05986796,1.059919,0.02323866
4.057251,0.05999517,1.059819,0.02312274
4.058868,0.06006413,1.059808,0.02308826
4.069946,0.06041453,1.059728,0.02306274
4.07724,0.06069114,1.059572,0.02305827
4.081329,0.06076119,1.059645,0.02314042
4.092926,0.06104539,1.059589,0.02285108
4.09726,0.06119587,1.059561,0.02267097
4.103577,0.06142636,1.059559,0.02236123
4.114899,0.06152876,1.059461,0.02199744
4.117249,0.06156131,1.059436,0.02189714
4.125946,0.0616831,1.059429,0.021927
4.137207,0.06165221,1.059527,0.02195591
4.137238,0.06165202,1.059527,0.021956
4.148346,0.06182799,1.059924,0.0220339
4.157257,0.06185762,1.060028,0.02206096
4.16394,0.06182998,1.060012,0.02207002
4.170227,0.06187937,1.059887,0.02201957
4.177246,0.06196699,1.059752,0.02195607
4.178741,0.06200276,1.059698,0.02193063
4.18988,0.06212755,1.059448,0.02236874
4.197235,0.06233333,1.059526,0.02230705
4.201019,0.06207014,1.059535,0.02244738
4.212158,0.06187517,1.059516,0.02264228
4.217255,0.06182551,1.059492,0.02273297
4.223236,0.06177628,1.059477,0.02284384
4.234497,0.06166111,1.059797,0.02291343
4.237244,0.06165932,1.059633,0.02292126
4.245422,0.06158454,1.059464,0.02299044
4.25647,0.06139656,1.059574,0.02313313
4.257233,0.06138122,1.059545,0.02320662
4.26767,0.0611496,1.059582,0.02351409
4.277252,0.06098437,1.059213,0.02342841
