Time, X, Y, Z
8.712769,0.1039782,1.019258,-0.002970845
8.721313,0.1040606,1.019964,-0.002905935
8.723938,0.1041869,1.02025,-0.002709329
8.734985,0.1039163,1.02119,-0.003152251
8.741333,0.1037951,1.021382,-0.003178477
8.746033,0.1037326,1.021767,-0.003205806
8.757507,0.1038839,1.021633,-0.003073514
8.761353,0.1039844,1.021406,-0.002961159
8.780212,0.1044886,1.021195,-0.002635896
8.781311,0.1045098,1.021199,-0.002645582
8.797791,0.1047973,1.020879,-0.002750158
8.801331,0.1049529,1.020514,-0.002605826
8.810547,0.1052889,1.019751,-0.002353907
8.82135,0.10585,1.018467,-0.002269566
8.821472,0.1058504,1.018466,-0.002269506
8.83252,0.1064683,1.017326,-0.002185225
8.841309,0.1068988,1.016928,-0.002530545
8.843628,0.1070471,1.016658,-0.00265798
8.854919,0.1070793,1.015947,-0.002963841
8.861328,0.1065696,1.015881,-0.003628552
8.865967,0.1062335,1.015667,-0.004156798
8.877075,0.1060993,1.015323,-0.004365534
8.881348,0.106236,1.015049,-0.00414449
8.888184,0.1063889,1.014529,-0.003926635
8.899292,0.106329,1.014425,-0.003929466
8.901306,0.1063654,1.014534,-0.00398013
8.910828,0.1064961,1.014792,-0.004117846
8.921326,0.1065619,1.01529,-0.003931433
8.928467,0.1065838,1.015688,-0.003829539
8.932678,0.1065941,1.015875,-0.003780454
8.941345,0.1065546,1.016095,-0.003654629
8.942017,0.106546,1.016151,-0.003625691
8.953247,0.1069768,1.016823,-0.003238022
8.961365,0.1073307,1.017239,-0.003100574
8.964417,0.1074099,1.017555,-0.002893835
8.975342,0.1075605,1.018345,-0.00277257
8.981323,0.1076667,1.018839,-0.002744347
8.986694,0.1077831,1.019353,-0.0027228
8.997559,0.1080751,1.019852,-0.002825379
9.001343,0.1082197,1.019871,-0.002886534
9.008667,0.108543,1.019849,-0.003029913
9.019958,0.1089225,1.019526,-0.003347337
9.021362,0.108974,1.019475,-0.003371477
9.030823,0.1093347,1.019062,-0.003503054
9.041321,0.1095741,1.018654,-0.00346458
9.04187,0.1095852,1.018633,-0.003464669
9.052856,0.1097829,1.018308,-0.00334096
9.06134,0.1099772,1.018104,-0.003248096
9.064514,0.1100653,1.018017,-0.003201276
9.078247,0.1102147,1.017659,-0.002901077
9.08136,0.1102278,1.017571,-0.002851605
9.086243,0.1102728,1.017397,-0.002735555
9.097534,0.1103555,1.017122,-0.002473116
9.101318,0.1103297,1.017023,-0.00237
9.108704,0.1102559,1.016804,-0.002139598
9.119751,0.1103232,1.016566,-0.002056837
9.121338,0.1103286,1.016515,-0.002043724
9.130859,0.1102898,1.016225,-0.001972735
9.141357,0.1102101,1.015827,-0.001820475
9.14209,0.110204,1.015788,-0.001811177
