Time, X, Y, Z
10.26819,-0.1466311,1.029564,-0.04164454
10.27936,-0.146666,1.030104,-0.04180598
10.28131,-0.1466786,1.030209,-0.04182202
10.29059,-0.1467623,1.030727,-0.04184297
10.30133,-0.1470013,1.031371,-0.04162306
10.30176,-0.1470147,1.031396,-0.04161197
10.31311,-0.1472418,1.031659,-0.04152229
14.04132,-0.1516343,1.031554,-0.07936358
14.04352,-0.1517887,1.03143,-0.07941467
14.05792,-0.1509385,1.030895,-0.08003932
14.06134,-0.1507722,1.030758,-0.08021173
14.06561,-0.1505121,1.030543,-0.08048463
14.07684,-0.1494957,1.029443,-0.08265254
14.08136,-0.1487078,1.029335,-0.08249199
14.08783,-0.1477757,1.02903,-0.0828771
14.099,-0.1460447,1.028969,-0.08372796
14.10132,-0.1455333,1.029132,-0.08403426
14.11011,-0.1437552,1.029366,-0.08501559
14.12128,-0.1423055,1.028719,-0.08495948
14.12134,-0.142085,1.02882,-0.08533546
14.13245,-0.1397594,1.028828,-0.08666819
14.14136,-0.1376541,1.028666,-0.08815315
14.14331,-0.1372122,1.028643,-0.08844921
14.1546,-0.1349602,1.029001,-0.08972916
14.16132,-0.1340218,1.029306,-0.09026283
14.16571,-0.1330425,1.029513,-0.09083065
14.17694,-0.1317839,1.030121,-0.09222504
14.18134,-0.1312975,1.030199,-0.09255683
14.18799,-0.1302935,1.030437,-0.09333083
14.1991,-0.1291098,1.031285,-0.09490544
14.20135,-0.1289599,1.031436,-0.09487486
14.21185,-0.1279216,1.032163,-0.09556651
14.22107,-0.127311,1.03269,-0.09587997
14.22131,-0.1273468,1.032754,-0.09595078
14.23218,-0.1266782,1.033636,-0.09658986
14.24133,-0.1263468,1.03415,-0.09724861
14.24316,-0.1262648,1.034258,-0.09737241
14.25433,-0.1268346,1.034987,-0.09727323
14.26135,-0.127525,1.035702,-0.09755495
14.2655,-0.1279796,1.036201,-0.09772
14.27649,-0.1289991,1.03741,-0.09782594
14.28131,-0.1296793,1.038358,-0.09735194
