Time, X, Y, Z
2.23999,0.1713345,1.122784,-0.003987461
2.244019,0.1712196,1.122966,-0.004339769
2.255188,0.170989,1.123397,-0.005281225
2.26001,0.1708803,1.123576,-0.0056936
2.266418,0.1707404,1.123823,-0.006257087
2.277344,0.1705454,1.124169,-0.00729847
2.280029,0.1704635,1.124284,-0.007590428
2.288452,0.1701195,1.124726,-0.00861083
2.299561,0.1696131,1.125124,-0.009868205
2.299988,0.1695905,1.12514,-0.00992091
2.310791,0.1690207,1.12565,-0.01116246
2.320007,0.1685169,1.12607,-0.0122706
2.321777,0.1684111,1.126156,-0.01247877
2.332825,0.1677919,1.126686,-0.01360551
2.340027,0.1673625,1.126951,-0.01451531
2.343994,0.1670321,1.127035,-0.01515986
2.35498,0.1662085,1.127324,-0.01636073
2.359985,0.1658266,1.127395,-0.01709293
2.36615,0.165293,1.12758,-0.01809967
2.377502,0.164443,1.127809,-0.01974268
2.380005,0.1642293,1.127779,-0.02018462
2.38855,0.1634208,1.127806,-0.02173461
2.399536,0.1626247,1.127768,-0.02345404
2.400024,0.162586,1.127762,-0.02354303
2.410706,0.1616668,1.127556,-0.02593084
2.420044,0.1609254,1.127456,-0.02771109
2.421875,0.1607968,1.127439,-0.02801049
2.433167,0.1600036,1.127342,-0.0298695
2.440002,0.1594805,1.12731,-0.03109972
2.444214,0.1590716,1.127362,-0.03199698
2.455139,0.158461,1.127665,-0.03358397
2.460022,0.1581685,1.12777,-0.03443311
2.466125,0.1577091,1.12808,-0.03553177
2.477356,0.1569824,1.128657,-0.03725508
2.480042,0.1567774,1.128806,-0.03770578
2.488403,0.1561116,1.129545,-0.03912094
2.499573,0.1555095,1.13024,-0.04080604
2.5,0.1554891,1.130268,-0.04087259
2.510742,0.1550219,1.131172,-0.04270606
2.52002,0.1546424,1.132027,-0.04423942
2.521606,0.1545807,1.132208,-0.04449961
2.532898,0.1542486,1.133341,-0.04619204
2.540039,0.1540401,1.133919,-0.04749525
2.543945,0.1539533,1.134363,-0.0483329
2.555054,0.1538704,1.13528,-0.05013174
2.559998,0.1539507,1.135682,-0.05104524
2.566223,0.1541254,1.136616,-0.05238982
2.577332,0.1543108,1.137865,-0.05428714
2.580017,0.1543855,1.138199,-0.05482689
2.588318,0.1548184,1.139234,-0.05658385
2.599487,0.1555155,1.140505,-0.05841397
2.600037,0.1554934,1.140327,-0.05856086
2.610535,0.1562026,1.141639,-0.06069115
2.619995,0.1567076,1.143029,-0.06242353
2.621643,0.156764,1.143169,-0.0627463
2.632813,0.1572796,1.14456,-0.06460205
2.640015,0.1577355,1.145393,-0.06597382
2.643799,0.1579592,1.146093,-0.06692459
2.65509,0.1584041,1.147909,-0.06895407
2.660034,0.1586688,1.14852,-0.07025167
2.66626,0.1591016,1.149548,-0.07194136
2.677307,0.1595606,1.151065,-0.07409149
2.679993,0.1596073,1.151378,-0.07455863
2.688293,0.1598919,1.152557,-0.07640183
2.699463,0.1601261,1.153616,-0.0784831
2.700012,0.1601503,1.153844,-0.07851434
2.710449,0.1606107,1.154909,-0.08095142
2.720032,0.1610119,1.15559,-0.08296813
2.721497,0.1610612,1.15569,-0.08325407
2.732727,0.1614126,1.156449,-0.08537877
2.73999,0.1614674,1.15658,-0.08693258
2.74408,0.1615667,1.156792,-0.08802992
2.755066,0.1615801,1.157655,-0.09032217
2.76001,0.1614973,1.15797,-0.0912658
2.76593,0.1614784,1.158429,-0.09271935
2.7771,0.1615866,1.158817,-0.09485854
2.780029,0.1615215,1.159011,-0.09555656
2.78833,0.1614233,1.159459,-0.09759368
2.799316,0.1613509,1.160077,-0.09971483
2.799988,0.161265,1.160035,-0.0998444
2.810425,0.161064,1.160772,-0.1019186
2.820007,0.1610416,1.16109,-0.1036506
2.821594,0.1610352,1.161212,-0.1039432
2.832581,0.1609202,1.161827,-0.1054258
2.840027,0.1607695,1.161877,-0.1065916
2.843689,0.160721,1.161999,-0.1073313
2.855164,0.1605291,1.162519,-0.1090859
2.859985,0.1603273,1.162406,-0.110034
2.865967,0.1601516,1.162394,-0.1112942
2.877075,0.159941,1.162101,-0.1132177
