Time, X, Y, Z
1.879974,0.2303194,0.9594335,0.1983975
1.880524,0.2306486,0.9593869,0.1983379
1.89151,0.2343714,0.9589937,0.1974531
1.899994,0.237708,0.9585836,0.1968405
1.90274,0.2391583,0.9584038,0.1965284
1.913757,0.2417341,0.9578496,0.1958454
1.919983,0.243617,0.9569426,0.1959438
1.925018,0.2451888,0.9562305,0.1956881
1.936127,0.2478421,0.9553246,0.1952761
1.940002,0.2494383,0.9545393,0.1954545
1.947113,0.2521175,0.9533324,0.1954668
1.958282,0.2558885,0.9514734,0.196175
1.959991,0.2561479,0.950982,0.1964011
1.969543,0.2592396,0.9489388,0.1970697
1.97998,0.2610471,0.9485446,0.196836
1.980438,0.2611496,0.9485165,0.1968442
1.991547,0.2627659,0.9479825,0.1972898
2,0.2641369,0.9474415,0.1973272
2.002563,0.2647431,0.9472147,0.1973618
2.013641,0.2655684,0.9467049,0.1972621
2.019989,0.2664178,0.9461577,0.1976101
2.024963,0.267212,0.9457365,0.1978143
2.036011,0.2678544,0.9454056,0.1983226
2.039978,0.2680129,0.9453105,0.1985896
2.047089,0.2685294,0.9451265,0.1990473
2.058136,0.2686688,0.9447179,0.1993115
2.059998,0.2685781,0.9447085,0.1994131
2.069244,0.2686718,0.9446011,0.1999617
2.079987,0.2686515,0.944167,0.2005746
2.080414,0.2686488,0.9441549,0.2005975
2.091522,0.2688,0.9440053,0.2013172
2.099976,0.2687563,0.944249,0.201945
2.1026,0.268743,0.94432,0.2022415
2.11377,0.2686124,0.9444439,0.2031427
2.119995,0.2683698,0.9446977,0.2035026
2.124725,0.2681947,0.944876,0.2038953
2.135803,0.2678732,0.9447956,0.2047115
2.139984,0.2677065,0.9448102,0.2049799
2.146912,0.2674012,0.9447542,0.2054596
2.15799,0.2667122,0.9446929,0.2059664
2.160004,0.2666479,0.9448956,0.2061581
2.169312,0.2661425,0.9451027,0.2068352
2.179993,0.2652629,0.9451445,0.2076815
2.180481,0.2652311,0.9451476,0.2077096
2.191223,0.2638407,0.9459119,0.2091612
2.199982,0.2639181,0.946044,0.2102221
2.202545,0.2638317,0.9461268,0.2106566
2.213623,0.2635698,0.9465705,0.2112377
2.220001,0.2633687,0.9469636,0.211611
2.224731,0.263198,0.9472739,0.2120039
2.235748,0.2629727,0.9479275,0.2118934
2.23999,0.2629018,0.9478365,0.2120929
2.247345,0.2627367,0.9478914,0.2123466
2.258026,0.2621591,0.9488628,0.213158
2.259979,0.2620398,0.9489049,0.2132929
2.269135,0.2615361,0.9494257,0.2139417
2.279999,0.2616527,0.9495832,0.2143838
2.280334,0.2616509,0.9495964,0.2144031
2.29129,0.2614885,0.949945,0.2146722
2.299988,0.2615267,0.9500666,0.2148643
2.302521,0.2615346,0.9501598,0.2149569
2.313629,0.2616059,0.950145,0.215153
2.319977,0.2616212,0.9501695,0.2154818
2.324524,0.2616264,0.9502299,0.2157656
2.335632,0.2616915,0.9505174,0.2161328
2.339996,0.2617762,0.9506279,0.2164842
2.346802,0.2618867,0.9509439,0.2171029
2.358002,0.2619976,0.9512308,0.2177607
2.359985,0.2620692,0.9512075,0.2179169
2.36908,0.2623472,0.9514229,0.2187124
2.379974,0.2627268,0.9513789,0.2193333
2.380402,0.2627404,0.9513756,0.2193568
2.391235,0.2631333,0.9511033,0.2199084
2.399994,0.2637894,0.9508188,0.2201712
2.402435,0.2640142,0.9506894,0.2202789
2.413361,0.2645079,0.9499072,0.220773
2.419983,0.2647792,0.9492462,0.2209545
2.424622,0.2650178,0.9486951,0.2211292
2.435822,0.2656093,0.9476105,0.221308
2.440002,0.2658333,0.947301,0.2213458
2.446869,0.2662513,0.9465754,0.2214104
2.457947,0.2670374,0.9455339,0.2215815
2.459991,0.2671977,0.9453917,0.2216455
2.46933,0.2680117,0.9443555,0.2218752
2.47998,0.2688938,0.9431987,0.2223458
2.480072,0.2688733,0.9432256,0.2223372
2.491425,0.2692969,0.9422173,0.2229033
2.5,0.2696139,0.9413148,0.2234441
2.50238,0.2697356,0.9409524,0.2236483
2.513367,0.2698834,0.9402409,0.2243171
2.519989,0.2699282,0.9395964,0.224534
2.524445,0.2699738,0.9390768,0.2247236
2.535675,0.2699188,0.9380691,0.2251092
2.539978,0.2699569,0.9377554,0.225163
2.546661,0.2699943,0.9371867,0.2253129
2.5578,0.2696575,0.9365486,0.2255582
2.559998,0.2696077,0.9363766,0.2256999
2.568756,0.2693801,0.935757,0.226236
2.579987,0.2689671,0.9350903,0.2268754
2.580078,0.2689618,0.9350803,0.2268884
2.591156,0.2690316,0.934438,0.2273038
2.599976,0.2690196,0.9342119,0.2275611
2.602356,0.2690158,0.9341274,0.2276724
2.613678,0.2693238,0.934027,0.2276852
2.619995,0.2695915,0.933927,0.2276619
2.624481,0.269814,0.9338412,0.2276361
2.63562,0.2699932,0.9337314,0.2273674
2.639984,0.2702927,0.9336816,0.2272081
2.646759,0.2707436,0.9335635,0.2269343
2.657684,0.2708493,0.9332116,0.2266827
2.660004,0.270723,0.9325289,0.2264091
2.668945,0.2704436,0.9304396,0.2255068
2.679993,0.2702848,0.9270246,0.2242722
2.680115,0.2702836,0.9269923,0.2242576
2.691315,0.2703029,0.9248213,0.2239735
2.699982,0.2705016,0.9241748,0.2246129
2.70224,0.2705671,0.9238788,0.2248179
2.71344,0.2703881,0.9229401,0.2258636
2.720001,0.2703992,0.9217091,0.2267465
2.724487,0.2703832,0.9207206,0.2274789
2.735504,0.2706536,0.9201218,0.2282283
2.73999,0.2710168,0.9195392,0.2285904
2.746735,0.2715959,0.9185603,0.2291907
2.757782,0.2718403,0.9177734,0.2297975
2.759979,0.2717842,0.9177158,0.2297124
2.769562,0.2717387,0.9171501,0.2294274
2.779999,0.2712301,0.9171615,0.2288404
2.779999,0.2712464,0.9171788,0.228863
2.791199,0.2711772,0.9177033,0.2287136
2.799988,0.2709926,0.9182538,0.2283065
2.802307,0.2709642,0.9183492,0.2282528
2.813599,0.2706463,0.9186197,0.2280818
2.819977,0.2704516,0.9189557,0.2281681
2.824432,0.2702682,0.9192543,0.2282443
2.835693,0.269841,0.9195268,0.2287273
2.839996,0.2696655,0.919709,0.2288614
2.846832,0.269341,0.9200351,0.2291284
2.857788,0.2690459,0.9200942,0.2293022
