Time, X, Y, Z
2.114014,-0.114773,1.016946,-0.07080306
2.122314,-0.1145479,1.014701,-0.0712171
2.125244,-0.1144313,1.013587,-0.07146634
2.136353,-0.1140203,1.010876,-0.07209238
2.142334,-0.1137562,1.009383,-0.07254645
2.149536,-0.1133408,1.007376,-0.07314666
2.158813,-0.1123773,1.005729,-0.07389753
2.162354,-0.1119957,1.004904,-0.0740329
2.170166,-0.1109422,1.002928,-0.07428886
2.181519,-0.1103753,1.000976,-0.07462963
2.182373,-0.1102715,1.000801,-0.0746671
2.193115,-0.1090273,0.9985607,-0.07507779
2.202393,-0.1081586,0.9969373,-0.07507545
2.204834,-0.1079224,0.9964839,-0.07509942
2.215942,-0.1063499,0.9947815,-0.07525776
2.22229,-0.1053833,0.9937159,-0.07519433
2.227417,-0.1043756,0.9926921,-0.07518607
2.239014,-0.1027207,0.9908831,-0.07515876
2.24231,-0.1020693,0.9904282,-0.07508907
2.250244,-0.1004078,0.9890664,-0.07498871
2.261719,-0.09840947,0.9873297,-0.07499342
2.262329,-0.09835677,0.9872698,-0.07514645
2.273315,-0.09630503,0.9854861,-0.07571106
2.282349,-0.09516463,0.9839649,-0.07598816
2.28418,-0.09491964,0.983694,-0.07604781
2.296631,-0.09277958,0.982766,-0.0762177
2.302368,-0.09185775,0.9826182,-0.07646166
2.30957,-0.0904047,0.9818865,-0.0767536
2.318481,-0.08904915,0.9811108,-0.0770023
2.322388,-0.08851318,0.980511,-0.07693449
2.329346,-0.08729179,0.9794732,-0.07695812
2.340698,-0.086334,0.9780785,-0.07648496
2.342285,-0.08608761,0.9782284,-0.07646708
2.35144,-0.08480251,0.9775749,-0.07622629
2.362305,-0.08343765,0.976833,-0.07627903
2.362549,-0.08340196,0.9768108,-0.07627824
2.374023,-0.08206379,0.9758313,-0.07602969
2.382324,-0.08101828,0.974937,-0.07608721
2.384888,-0.08055474,0.9745545,-0.07609698
2.395874,-0.07905743,0.9736388,-0.07644452
2.402344,-0.07825346,0.9731139,-0.07627949
2.407104,-0.07751779,0.972571,-0.07624209
2.418213,-0.07616603,0.9719484,-0.07611719
2.422363,-0.07574785,0.9716285,-0.07606757
2.429321,-0.07479667,0.9710228,-0.07603727
2.44043,-0.07371297,0.9702731,-0.07602292
2.442383,-0.07351293,0.9702213,-0.07603408
2.451538,-0.07241087,0.9696636,-0.07599233
2.46228,-0.07118233,0.9693138,-0.07594299
2.46582,-0.07081623,0.969185,-0.0758996
2.473633,-0.0700023,0.9689044,-0.07580619
2.4823,-0.06933163,0.9684842,-0.07563476
2.483643,-0.06914199,0.9683945,-0.07557994
2.494873,-0.06825561,0.968001,-0.07523006
2.502319,-0.0675183,0.9678416,-0.07500143
2.506226,-0.06707431,0.9677461,-0.07483996
2.516968,-0.06608295,0.9674571,-0.07454726
2.522339,-0.06572113,0.967352,-0.07437351
2.528198,-0.06521726,0.9672072,-0.07414985
2.539307,-0.06443915,0.966998,-0.07385188
2.542358,-0.06420499,0.966974,-0.07376462
2.550537,-0.06350773,0.9669364,-0.07344595
2.561523,-0.06265204,0.9672506,-0.07287082
2.562378,-0.06254491,0.9672606,-0.07284714
