Time, X, Y, Z
3.16272,0.1204108,1.023594,0.03132725
3.172852,0.1203562,1.023478,0.0314362
3.182251,0.1202721,1.023407,0.03143783
3.182617,0.1202713,1.023404,0.03143643
3.193359,0.1202846,1.023469,0.03144059
3.202637,0.1202048,1.023551,0.03127415
3.204468,0.1201918,1.02358,0.03124455
3.215576,0.1202143,1.023765,0.03097108
3.222656,0.1203114,1.023818,0.03074357
3.226929,0.1203749,1.023834,0.03057338
3.237793,0.1205197,1.023725,0.03016493
3.242676,0.1206123,1.023645,0.03005499
3.249512,0.1207256,1.023472,0.02996518
3.260864,0.1208211,1.023208,0.02964133
3.262695,0.1208052,1.023176,0.02962138
3.271484,0.1206155,1.023036,0.029624
3.282715,0.12057,1.022904,0.02913791
3.282715,0.12057,1.022904,0.02913806
3.293945,0.1206146,1.022968,0.02938901
3.302612,0.1206894,1.022996,0.02932379
3.30481,0.1207288,1.02299,0.0292615
3.31604,0.1208678,1.023041,0.02948011
3.322632,0.1209333,1.023049,0.02944945
3.328735,0.1209222,1.022978,0.02939363
3.338257,0.1209403,1.022885,0.02942061
3.342651,0.1209594,1.022876,0.02952008
3.349121,0.1210262,1.022909,0.02976681
3.360596,0.1212147,1.022976,0.03010871
3.362671,0.1212306,1.022992,0.03017348
3.371582,0.1211726,1.023107,0.0304307
3.38269,0.1210773,1.023351,0.03077465
3.38269,0.1210765,1.023352,0.0307768
3.393921,0.1212176,1.023474,0.03093402
3.40271,0.1213407,1.023458,0.03110442
3.405029,0.1213811,1.02345,0.03117011
3.416382,0.121612,1.023525,0.03153406
3.422607,0.1217329,1.023549,0.03167887
3.427856,0.1218915,1.023549,0.03172882
3.438721,0.1221147,1.023478,0.03160274
3.442627,0.1221974,1.023453,0.03171808
3.450073,0.1224006,1.023416,0.03216775
3.461426,0.122227,1.023564,0.03218576
3.462646,0.1222062,1.023579,0.03217006
3.472656,0.122024,1.023567,0.03159946
3.482666,0.121794,1.023522,0.03129558
3.48645,0.1216979,1.023512,0.03118014
3.494751,0.1218143,1.023255,0.03075749
3.502686,0.1218944,1.02315,0.03069335
3.504517,0.121907,1.023121,0.030701
3.515869,0.1218891,1.023083,0.03065133
3.522705,0.1220815,1.023106,0.03059553
3.526611,0.1221487,1.023076,0.03066289
3.53772,0.1223246,1.022958,0.03087811
3.542603,0.1223748,1.022905,0.03091371
3.54895,0.1223547,1.022877,0.03080629
3.560059,0.1222176,1.022963,0.03087361
3.562622,0.1221732,1.022993,0.03090744
3.570923,0.1220506,1.02303,0.03092246
3.582153,0.121855,1.023115,0.03097498
3.582642,0.1218456,1.02312,0.03097953
3.593384,0.1216169,1.023099,0.03061503
3.602661,0.1213834,1.023239,0.03041603
3.604736,0.121335,1.023267,0.03038156
3.615723,0.121052,1.023442,0.03042023
3.622681,0.1209166,1.023492,0.03043215
3.626831,0.1208674,1.023497,0.03035855
3.639893,0.1207557,1.023502,0.02990457
3.6427,0.1207546,1.023493,0.02977562
3.648804,0.1208194,1.02342,0.02940327
3.660034,0.120815,1.023539,0.02955782
3.66272,0.1208059,1.023599,0.02965432
3.671021,0.1208661,1.023799,0.02977732
3.682129,0.1208386,1.023867,0.02983068
3.682617,0.1208378,1.02387,0.02983506
3.693481,0.1209006,1.023973,0.02964467
3.702637,0.1209338,1.024044,0.02925408
3.704224,0.1209388,1.024053,0.02918613
3.715454,0.1209189,1.024219,0.02914116
3.722656,0.1209187,1.024362,0.02919137
3.726929,0.1209543,1.024451,0.02923396
3.737671,0.1209028,1.024563,0.02908397
3.742676,0.1208913,1.024609,0.02898295
3.748779,0.1209174,1.024683,0.02882363
3.76001,0.1210263,1.024817,0.02867477
3.762695,0.1210768,1.024852,0.02863616
3.770996,0.1213606,1.024977,0.02880058
3.782227,0.1216288,1.025178,0.02872036
3.782715,0.1216423,1.02519,0.02870914
