Time, X, Y, Z
2.758545,-0.1298875,0.8721549,0.06405748
2.75946,-0.1299382,0.8721315,0.06415491
2.769592,-0.1297245,0.8719826,0.06443976
2.779419,-0.1297419,0.871834,0.06479612
2.780579,-0.1297394,0.8718219,0.06483689
2.791809,-0.1294487,0.8719249,0.06489256
2.799438,-0.1294183,0.8721117,0.06488678
2.80304,-0.1293874,0.8722267,0.06489646
2.814392,-0.129531,0.8726948,0.0648542
2.819458,-0.1294082,0.872894,0.06470406
2.825928,-0.1293543,0.8732377,0.06458117
2.837097,-0.1290868,0.8737352,0.06458446
2.839417,-0.1290413,0.8737449,0.06463745
2.848267,-0.1288419,0.8741189,0.06471878
2.859436,-0.1289664,0.87454,0.06494623
2.859558,-0.1289665,0.87454,0.06494629
2.871033,-0.1291876,0.8751026,0.06518812
2.879456,-0.1294367,0.8751721,0.06515074
2.883728,-0.1294987,0.8752413,0.06515953
2.893616,-0.129642,0.8754122,0.06521618
2.899475,-0.1297391,0.8754972,0.0650831
2.904846,-0.1298574,0.875622,0.06500031
2.916138,-0.1300072,0.8754344,0.06470916
2.919434,-0.1299418,0.875784,0.06484494
2.927429,-0.1299422,0.8763097,0.06500268
2.938782,-0.1298797,0.8766786,0.06518598
2.939453,-0.1298497,0.876599,0.06518728
2.950073,-0.129795,0.876744,0.06532259
2.959473,-0.1298226,0.8767699,0.06540433
2.961426,-0.1298156,0.8765721,0.06541882
2.972595,-0.1298615,0.8762085,0.06544586
2.979431,-0.1296455,0.8758298,0.06551731
2.983887,-0.1297066,0.8755875,0.06563279
2.995361,-0.1296814,0.8751624,0.06580138
2.999451,-0.1296321,0.8751988,0.06598163
3.00647,-0.1296968,0.8750141,0.06611049
3.0177,-0.1298331,0.8748462,0.06624044
3.01947,-0.1298326,0.8749145,0.0663026
3.029175,-0.1298959,0.8747753,0.06648356
3.039429,-0.1299485,0.8745881,0.0665665
3.044373,-0.1299734,0.8744841,0.06655586
3.051086,-0.1300043,0.874355,0.06654289
3.058777,-0.1300153,0.8741393,0.06643093
3.059448,-0.1300064,0.8741928,0.06642525
3.070068,-0.129928,0.8741025,0.06621477
3.079468,-0.1297528,0.8742037,0.06591812
3.080933,-0.1297536,0.8742241,0.06585327
3.092163,-0.1297605,0.8739836,0.06575997
3.099426,-0.1298417,0.873809,0.0655672
3.103455,-0.129892,0.8736596,0.06542161
3.114502,-0.1298077,0.8734499,0.06533328
3.119446,-0.1297279,0.873358,0.06527308
3.125793,-0.1296336,0.8731797,0.06514558
3.13678,-0.1295247,0.8732132,0.06504019
3.139465,-0.1295574,0.8732515,0.06504974
3.147827,-0.1296209,0.8733181,0.06501243
3.158936,-0.1298494,0.8734102,0.06512082
3.159424,-0.1298404,0.8734291,0.06512484
