Time, X, Y, Z
3.506195,-0.0695746,0.9630847,-0.004217789
3.515228,-0.06716238,0.9607363,-0.01427877
3.526215,-0.06605908,0.95664,-0.02270125
3.526581,-0.06601521,0.9564875,-0.02302657
3.537628,-0.0646951,0.9534635,-0.03182839
3.546173,-0.06393899,0.9521492,-0.03890188
3.548798,-0.06361695,0.9515878,-0.04192148
3.559784,-0.0642273,0.9489563,-0.04902092
3.566193,-0.06438176,0.9479519,-0.05318326
3.570892,-0.06451295,0.9470888,-0.05690256
3.584747,-0.06403384,0.9422303,-0.06336188
3.586212,-0.06408837,0.9413253,-0.06368318
3.592865,-0.06399266,0.9372079,-0.06719074
3.604156,-0.06278432,0.9344425,-0.07058083
3.606171,-0.06264031,0.9335898,-0.07129441
3.615692,-0.06209973,0.9281634,-0.07529137
3.62619,-0.06169044,0.9233087,-0.07804371
3.626373,-0.06173264,0.9236478,-0.07785979
3.637482,-0.06086741,0.9201999,-0.08089732
3.64621,-0.06040963,0.9169384,-0.08336149
3.648773,-0.06020542,0.9155207,-0.08441053
3.659821,-0.05966436,0.9130629,-0.08619109
3.666229,-0.05905226,0.9117754,-0.08761209
3.670868,-0.05843283,0.9105702,-0.08901844
3.681976,-0.05838735,0.9081616,-0.08999784
3.686188,-0.05815186,0.9073225,-0.09052156
3.693146,-0.05759139,0.9057538,-0.09157698
3.704071,-0.05755157,0.903383,-0.092489
3.706207,-0.05743323,0.9029711,-0.09266922
3.715302,-0.05626266,0.9016684,-0.09333456
3.726227,-0.05476923,0.9018227,-0.09390632
3.726471,-0.0547113,0.9018238,-0.0939294
3.740936,-0.05370602,0.9013883,-0.09391195
3.746185,-0.05343883,0.9007689,-0.09383108
3.748505,-0.05319707,0.900412,-0.09379476
3.760406,-0.05267412,0.8994753,-0.0935255
3.766205,-0.0525416,0.8995728,-0.09310611
3.770844,-0.05242585,0.8997535,-0.09263255
3.781891,-0.0519925,0.9006581,-0.09163451
3.786224,-0.05183562,0.9009237,-0.09132141
3.793243,-0.05157198,0.9013093,-0.0908665
3.804596,-0.05110038,0.9012769,-0.09036241
3.806183,-0.05102798,0.9012523,-0.09026752
3.815765,-0.05051577,0.9009532,-0.08945686
3.826202,-0.05029037,0.9008717,-0.08849591
3.826569,-0.05028032,0.9008728,-0.08845478
3.837738,-0.05016174,0.9014964,-0.0872824
3.846222,-0.04988252,0.9027103,-0.08635303
3.848907,-0.04974315,0.9032992,-0.08596296
3.860138,-0.04917865,0.9051867,-0.08508271
3.86618,-0.04871374,0.9060672,-0.0846041
3.871307,-0.04804732,0.9071529,-0.08395785
3.881989,-0.04764536,0.9084516,-0.0830476
3.8862,-0.04760716,0.9090798,-0.08250122
3.894745,-0.04775314,0.9105617,-0.08106686
3.904327,-0.0481302,0.9114263,-0.0803386
3.906219,-0.04821137,0.911661,-0.08014001
3.915497,-0.04853202,0.9134759,-0.07880343
3.926178,-0.04928286,0.9154646,-0.07751411
3.926422,-0.04929952,0.9155082,-0.07748608
3.937714,-0.05001131,0.9167185,-0.0762572
3.946198,-0.05071041,0.9180566,-0.07526286
3.948944,-0.05104779,0.9187171,-0.07480584
3.95993,-0.05235493,0.9204718,-0.07379848
3.966217,-0.05297706,0.921662,-0.07310572
3.971039,-0.05346964,0.9228311,-0.07240272
3.982086,-0.05403167,0.925458,-0.07133368
3.986176,-0.05429818,0.9265232,-0.0709164
3.993256,-0.05491804,0.9287361,-0.07003018
4.004242,-0.05587509,0.9309655,-0.06927505
4.006195,-0.05605128,0.9314104,-0.06914483
4.015411,-0.05691524,0.9344621,-0.06829661
4.026215,-0.05791217,0.9375482,-0.06749628
4.02652,-0.05793305,0.9376054,-0.06748162
4.037811,-0.05930685,0.9405332,-0.06619048
4.046173,-0.06035581,0.9425808,-0.06532684
4.0513,-0.06116723,0.9440867,-0.06471574
4.059662,-0.06259453,0.9456726,-0.06410357
4.066193,-0.06380851,0.9472886,-0.06364611
4.070892,-0.06492148,0.948878,-0.06328261
4.082001,-0.0661182,0.9520268,-0.06231
4.086212,-0.06673662,0.9532537,-0.06182325
4.09317,-0.06831778,0.9553633,-0.06074673
