Time, X, Y, Z
3.884521,-0.2228686,1.053858,0.1036338
3.895721,-0.2244495,1.052169,0.1048815
3.899994,-0.2251228,1.051496,0.1053946
3.906586,-0.2265441,1.050528,0.1065265
3.917786,-0.2278055,1.049106,0.1086431
3.920013,-0.2280384,1.048806,0.1091183
3.928894,-0.2283819,1.047522,0.1109766
3.939941,-0.2290738,1.046081,0.112926
3.940002,-0.2290789,1.046072,0.1129376
3.951141,-0.230816,1.044093,0.1149546
3.959991,-0.2325805,1.042542,0.1164014
3.962219,-0.2330566,1.042129,0.1167681
3.973297,-0.2346309,1.040481,0.1177628
3.980011,-0.2354407,1.0394,0.1185404
3.984406,-0.2359615,1.038509,0.11945
3.995514,-0.2366845,1.037211,0.1213121
4,-0.2369845,1.036681,0.1221479
4.006683,-0.2376694,1.035757,0.1237331
4.017822,-0.2388754,1.034343,0.1251473
4.02002,-0.2391303,1.03401,0.1254037
4.028748,-0.2401893,1.032446,0.1267065
4.039978,-0.2413525,1.030562,0.1280906
4.040009,-0.241356,1.030557,0.1280947
4.051208,-0.2423419,1.028322,0.1296323
4.059998,-0.2430565,1.027038,0.130469
4.062042,-0.2432473,1.026773,0.1306398
4.073181,-0.2441253,1.025303,0.131379
4.080017,-0.244606,1.02423,0.1316282
4.084381,-0.2448768,1.023283,0.131575
4.095459,-0.2451479,1.02194,0.1311284
4.100006,-0.2452378,1.021458,0.1307996
4.106445,-0.2449007,1.020889,0.1303442
4.117615,-0.2443272,1.019899,0.1296107
4.119995,-0.2442085,1.019634,0.1294424
4.128723,-0.2439276,1.018534,0.1287076
4.139893,-0.2440407,1.017413,0.127971
4.140015,-0.2440443,1.0174,0.1279636
4.15097,-0.2445259,1.016095,0.1271741
4.160004,-0.245485,1.015012,0.1267412
4.162415,-0.2457746,1.014731,0.1266507
4.173309,-0.2466718,1.014129,0.125624
4.179993,-0.2471008,1.013994,0.1249526
4.184265,-0.2473708,1.013861,0.124625
4.195343,-0.2476362,1.014031,0.1240695
4.200012,-0.2477141,1.014239,0.1238186
4.206635,-0.2475342,1.014965,0.1229773
4.217896,-0.2471194,1.016014,0.1218798
4.220001,-0.2470066,1.016224,0.1216346
4.228973,-0.246558,1.017203,0.1207923
4.240021,-0.2461625,1.018288,0.119754
