Time, X, Y, Z
201.44,0.2114953,0.9539003,0.05303478
201.45,0.2067844,0.9518543,0.04953872
201.46,0.2041529,0.9494047,0.04698077
201.4612,0.203855,0.9490963,0.0466692
201.4722,0.201815,0.9468176,0.04377393
201.48,0.2003618,0.9451594,0.04176205
201.4831,0.1996453,0.944328,0.04078159
201.4944,0.1976293,0.9414431,0.03576908
201.5,0.1968128,0.9398698,0.0343304
201.5054,0.1960893,0.938125,0.03365964
201.5165,0.194358,0.9366755,0.03112794
201.52,0.193827,0.9362592,0.0301601
201.5277,0.1930302,0.9353133,0.02760357
201.539,0.1910324,0.9350694,0.02491561
201.54,0.1908365,0.9350563,0.02466792
201.5501,0.1886591,0.933555,0.021891
201.56,0.186967,0.9325888,0.02042565
201.5615,0.1867016,0.9324437,0.0202091
201.5722,0.1847011,0.9314587,0.01829292
201.58,0.1834526,0.9305484,0.01675266
201.5833,0.1828788,0.9300395,0.01594721
201.5942,0.1812824,0.9289805,0.01417352
201.6,0.1800609,0.9286526,0.01336224
201.6054,0.178456,0.9285262,0.01264723
201.6164,0.1766908,0.9285566,0.01137075
201.62,0.1761733,0.928482,0.01090688
201.6276,0.1756326,0.9277072,0.009584934
201.6387,0.1745921,0.9264104,0.007806733
201.64,0.1744359,0.9262356,0.00758937
201.6498,0.1725554,0.9254378,0.006169602
201.66,0.171167,0.925526,0.004835621
201.661,0.1710378,0.925552,0.004708275
201.672,0.1697474,0.9253659,0.003541306
201.68,0.1688755,0.9254858,0.002653465
201.6831,0.168447,0.925644,0.002238899
201.6942,0.1669739,0.9263899,0.001379013
201.7,0.1661002,0.9267806,0.0009536445
201.7054,0.1651847,0.9271413,0.0005567074
201.7166,0.1637882,0.9274715,-0.0002808124
201.72,0.1632794,0.9275328,-0.0005482882
201.7275,0.1619838,0.9274054,-0.0009949654
201.7387,0.1609081,0.926798,-0.001053005
201.74,0.1608003,0.9267085,-0.001056567
201.7498,0.1599818,0.9262413,-0.001007289
201.76,0.1592201,0.9257327,-0.001168221
201.7614,0.1591215,0.9256605,-0.0012016
201.772,0.1586674,0.925283,-0.001249656
201.78,0.158331,0.9249458,-0.001238301
201.7831,0.1581831,0.9247561,-0.001240641
201.7941,0.1579065,0.9243973,-0.001195729
201.8,0.1577541,0.9242352,-0.001209512
201.8052,0.1576021,0.9241003,-0.001251355
201.8163,0.1572801,0.9238303,-0.001368269
201.82,0.1571926,0.9237771,-0.001404375
201.8275,0.1570113,0.9236819,-0.001508817
201.8389,0.1567487,0.9234317,-0.001665398
201.84,0.1567318,0.9234043,-0.001680791
201.8498,0.1565647,0.9230975,-0.001812309
201.86,0.1564341,0.9228196,-0.002048254
201.8609,0.156425,0.9227993,-0.002071977
201.8719,0.1563468,0.9225904,-0.002471954
201.88,0.1562436,0.9224129,-0.002757654
201.8831,0.1561636,0.922328,-0.002876952
201.8942,0.155958,0.9221352,-0.003143877
201.9,0.1558257,0.921985,-0.003356546
