Time, X, Y, Z
41.42577,-0.1455914,1.041626,0.06027305
41.43703,-0.1485206,1.043113,0.06048876
41.43999,-0.1492682,1.043542,0.06063607
41.44826,-0.1518113,1.044921,0.0609213
41.45921,-0.1545219,1.046398,0.06139994
41.46001,-0.1547366,1.046515,0.0614444
41.4702,-0.1577672,1.048271,0.06202993
41.48,-0.160532,1.049872,0.06279013
41.48137,-0.1609893,1.050133,0.06291066
41.49254,-0.1639796,1.051642,0.06358995
41.49998,-0.16645,1.052732,0.06432727
41.50368,-0.1680146,1.05341,0.06485824
41.515,-0.1715514,1.054985,0.06608461
41.52,-0.1733077,1.055706,0.0667562
41.52666,-0.1760572,1.056841,0.0678075
41.537,-0.1797244,1.057958,0.06952393
41.53999,-0.1808193,1.058358,0.07021613
41.54799,-0.1842728,1.059366,0.07228775
41.55916,-0.1885166,1.060383,0.07511723
41.56001,-0.1888808,1.060468,0.07536605
41.57014,-0.1933345,1.061444,0.07876128
41.58,-0.1974434,1.062234,0.08228049
41.58156,-0.1981494,1.06238,0.08288324
41.59236,-0.2024883,1.062963,0.08659984
41.59999,-0.2057712,1.063312,0.08948533
41.60353,-0.2077746,1.063524,0.09120741
41.61476,-0.2125082,1.063892,0.09518974
41.62001,-0.2148867,1.064025,0.09718648
41.62563,-0.2178049,1.06424,0.09967935
41.63689,-0.2228075,1.064346,0.1038237
41.64,-0.2245932,1.064143,0.105223
41.64793,-0.2288717,1.064024,0.1086984
41.65901,-0.2335473,1.064001,0.112437
41.65999,-0.2339938,1.064002,0.1127926
41.67006,-0.2397682,1.063611,0.1171211
41.68001,-0.2446204,1.063189,0.1202951
41.68172,-0.245511,1.06311,0.1208905
41.69246,-0.2501253,1.062387,0.1245754
41.7,-0.2537838,1.061743,0.1272264
41.70354,-0.2560185,1.061321,0.1287533
41.71449,-0.2602564,1.060374,0.1315117
41.71999,-0.262564,1.059761,0.1330668
41.72551,-0.2652961,1.059047,0.1348478
41.73683,-0.269668,1.057813,0.1374393
41.74001,-0.2710001,1.057351,0.1383402
41.74791,-0.2746699,1.056093,0.1406729
41.75896,-0.2788189,1.054608,0.1433685
41.75999,-0.2792378,1.054451,0.1436451
41.76994,-0.2836112,1.05266,0.1465298
41.77998,-0.2871566,1.051126,0.1488894
41.7812,-0.2875665,1.05094,0.1491282
41.79225,-0.2911634,1.049183,0.1515819
41.8,-0.2938374,1.047672,0.1535406
41.80345,-0.2953599,1.046774,0.1546793
41.81471,-0.2987785,1.044602,0.1570198
41.81999,-0.3004084,1.043493,0.1582401
41.82558,-0.3024732,1.042088,0.1597311
41.83766,-0.3057519,1.039385,0.1626196
41.84001,-0.3064608,1.0388,0.1632653
41.84789,-0.3091089,1.036549,0.1658464
41.85887,-0.3118418,1.034061,0.168434
41.86,-0.3121251,1.033805,0.1687004
41.87016,-0.315061,1.03132,0.171339
41.87999,-0.3173366,1.028961,0.1733461
41.88124,-0.3172846,1.028868,0.1732577
41.89238,-0.3189773,1.026778,0.174683
41.90001,-0.3200908,1.025263,0.1756279
41.90337,-0.3206809,1.024433,0.1761225
41.91447,-0.321883,1.022321,0.177148
41.92,-0.3225849,1.021043,0.1778419
41.9261,-0.3235124,1.019418,0.1786941
41.93678,-0.3245953,1.017131,0.1799051
41.93999,-0.3249346,1.016373,0.1802368
41.94789,-0.3259511,1.014321,0.1811846
41.95885,-0.3268411,1.012144,0.1820847
41.96001,-0.3269465,1.011878,0.1821944
41.97002,-0.3277988,1.009351,0.1833366
41.98,-0.328655,1.007014,0.1844505
41.9814,-0.3288043,1.006629,0.1846323
41.99257,-0.3298224,1.004074,0.1859512
41.99998,-0.3305917,1.002257,0.1868322
42.00331,-0.3310196,1.001226,0.1873028
42.01451,-0.3318636,0.9987788,0.1880852
42.02,-0.3326459,0.9975799,0.1883371
42.02553,-0.3336632,0.9961931,0.1887177
42.03661,-0.3351791,0.9942845,0.1890138
42.03999,-0.3357273,0.9936528,0.1890626
42.04778,-0.337227,0.9923257,0.1891419
42.05879,-0.3388819,0.9910284,0.1886951
42.06001,-0.3390428,0.9908872,0.1886977
42.06999,-0.340817,0.9893074,0.1886486
42.08,-0.3421687,0.9879099,0.1884796
42.08119,-0.3422332,0.9878386,0.1884641
42.09212,-0.3429377,0.9868958,0.1882816
42.09999,-0.3426441,0.9864098,0.1877934
42.10316,-0.3423704,0.9861842,0.1874884
42.11452,-0.3416225,0.9861064,0.1873374
42.12001,-0.3411881,0.986506,0.1872549
42.1255,-0.3407694,0.9867415,0.187176
42.13667,-0.3399469,0.9874258,0.1876567
42.14,-0.3396024,0.9877023,0.1878984
42.14778,-0.3382393,0.9884269,0.1882307
42.15883,-0.3363846,0.9893271,0.1880015
42.15999,-0.3363084,0.989374,0.1881347
42.17012,-0.3348572,0.9901529,0.1886092
42.18001,-0.3330106,0.9920301,0.1872127
42.18114,-0.3328494,0.9922205,0.1871108
42.19215,-0.3311339,0.994225,0.1857827
42.2,-0.32934,0.9962032,0.184243
42.20345,-0.3282894,0.9973944,0.1833137
42.21526,-0.3244345,1.000861,0.178816
42.21999,-0.3225977,1.002501,0.176719
42.22621,-0.319457,1.00488,0.1731865
42.23643,-0.3145746,1.008088,0.1683812
42.24001,-0.3124319,1.009401,0.1663862
42.24757,-0.3068821,1.012554,0.1613157
42.25871,-0.3010624,1.01549,0.1564076
42.25999,-0.3004443,1.015783,0.155949
42.26994,-0.2945642,1.018639,0.151453
42.27998,-0.2888083,1.021082,0.1469819
42.28102,-0.2881977,1.021328,0.1464874
42.29228,-0.2822766,1.023571,0.1416083
42.3,-0.2780906,1.025003,0.1379453
42.30309,-0.2759619,1.025737,0.1360808
42.31444,-0.2692401,1.027732,0.1311098
42.31999,-0.2657553,1.028669,0.1291194
42.32542,-0.2613625,1.029826,0.1259844
42.33641,-0.2540205,1.031544,0.1212991
42.34001,-0.2512704,1.032127,0.119557
42.34773,-0.2442936,1.033473,0.1150945
42.35884,-0.2362735,1.035218,0.1096802
42.36,-0.2353711,1.035478,0.1084562
42.36989,-0.2267947,1.037562,0.1008549
42.37999,-0.2187289,1.039237,0.09329833
42.38097,-0.2176197,1.039448,0.09223926
42.39201,-0.2097419,1.040863,0.08564916
42.40001,-0.2033786,1.04176,0.0805219
42.40303,-0.2001083,1.042236,0.07788728
42.41441,-0.1917386,1.043157,0.0717485
42.42,-0.1869292,1.043558,0.06836981
42.42537,-0.1818129,1.043954,0.06439164
42.43645,-0.1739928,1.044076,0.05866368
42.43999,-0.1713595,1.043954,0.05676401
42.44749,-0.1649916,1.04345,0.05214718
42.45979,-0.1574932,1.042713,0.04605316
42.46001,-0.1573463,1.042696,0.04593304
42.46977,-0.1503078,1.041862,0.04026724
42.48,-0.1438144,1.040883,0.03497781
