Time, X, Y, Z
4.359819,0.1714842,0.8957454,0.1800651
4.370573,0.1715873,0.8955594,0.1799933
4.371031,0.1715973,0.8955431,0.1799888
4.38201,0.1715963,0.8953202,0.1798961
4.390574,0.1716048,0.8951715,0.1798087
4.393312,0.1716161,0.8951053,0.1797541
4.404295,0.1716848,0.8949945,0.1796704
4.410574,0.1717235,0.8949483,0.179635
4.415379,0.1717791,0.8948554,0.1795518
4.426739,0.1718374,0.894779,0.1794771
4.430574,0.1718118,0.8947911,0.1794832
4.437693,0.1718444,0.8948684,0.1795091
4.448742,0.1718664,0.8949058,0.1795177
4.450573,0.1718666,0.8948996,0.1795135
4.459806,0.1719232,0.8948529,0.1795225
4.470573,0.1719771,0.8947934,0.179525
4.470844,0.1719792,0.8947912,0.1795257
4.482025,0.1719538,0.8946527,0.1794209
4.490574,0.1718525,0.8944766,0.1792702
4.493275,0.1717916,0.8943958,0.1792133
4.504345,0.1716717,0.8942557,0.1790968
4.510574,0.1716216,0.8942323,0.1790465
4.515285,0.1715774,0.8942622,0.1789961
4.526484,0.1714856,0.8942201,0.1787974
4.530575,0.1714543,0.8941669,0.1787088
4.537556,0.1713467,0.8941767,0.1786305
4.548807,0.1711625,0.8941503,0.1785211
4.550573,0.1711277,0.8941374,0.1784985
4.559822,0.1709991,0.8940592,0.1784216
4.570574,0.1709698,0.8941478,0.1783299
4.570946,0.1709698,0.8941525,0.1783192
4.581873,0.1709672,0.8942727,0.1781805
4.590574,0.1709922,0.8943785,0.1780632
4.592983,0.1710022,0.8944182,0.1780235
4.604227,0.1710463,0.8945631,0.177859
4.610575,0.1710767,0.8947294,0.1777723
4.615116,0.1711506,0.8949109,0.1776579
4.626425,0.1712065,0.8953352,0.177661
4.630573,0.1711904,0.8954165,0.177646
4.637581,0.1711983,0.8956281,0.1775399
4.648727,0.1711648,0.8957585,0.1773906
4.650574,0.1711555,0.8957791,0.1773613
4.659834,0.1710946,0.8957402,0.1771533
4.670574,0.171004,0.895758,0.1770263
4.671087,0.1710019,0.8957658,0.1770411
4.681892,0.1709237,0.8958046,0.1769293
4.690575,0.1708588,0.8958772,0.1768533
4.693085,0.1708374,0.8959373,0.1768644
4.705505,0.1707642,0.896101,0.1768369
4.710573,0.1707417,0.8961591,0.1768301
4.715223,0.1707215,0.8962238,0.1768212
4.726555,0.1706555,0.8963125,0.1768108
4.730574,0.1706288,0.8963627,0.1768121
4.737598,0.1706435,0.896374,0.1767514
4.749063,0.1706557,0.8964073,0.1766634
4.750574,0.1706559,0.896409,0.1766505
4.760723,0.1707271,0.8963059,0.1765634
4.770575,0.1708208,0.8963032,0.1764815
4.771576,0.1708301,0.8963053,0.1764772
4.781853,0.1709554,0.8962903,0.1763867
4.790573,0.1710695,0.8962079,0.1762407
4.79299,0.1711064,0.8961596,0.1761692
4.804306,0.1712427,0.8960421,0.1760479
4.810574,0.1712777,0.8960511,0.1760683
4.815273,0.1712843,0.8960946,0.1760933
4.82642,0.1713818,0.8962148,0.1761763
4.830574,0.171446,0.896264,0.1762192
4.837517,0.1715845,0.8963993,0.1762935
4.848547,0.171908,0.8965062,0.1763773
4.850574,0.1719793,0.8965365,0.1764055
4.859812,0.1723803,0.8968241,0.1766112
4.870573,0.1726035,0.8969114,0.1766696
4.870775,0.1726067,0.8969102,0.1766705
4.881897,0.1728708,0.8967423,0.1767096
4.890574,0.173141,0.8964967,0.176733
4.89312,0.1732768,0.8963746,0.1767427
4.904293,0.1735581,0.8960028,0.1767844
4.910574,0.1737809,0.8957582,0.1768171
4.915392,0.1740167,0.8955616,0.1768749
4.926573,0.1744397,0.8953379,0.1770276
4.930574,0.1745947,0.8952768,0.1771001
4.937422,0.1747408,0.8950808,0.1772368
4.948515,0.1749023,0.8948576,0.1774251
4.950573,0.1749524,0.8948488,0.1774717
4.959639,0.175181,0.8947338,0.1776434
4.970573,0.1752318,0.8943285,0.1776897
4.970758,0.1752319,0.8943219,0.1776917
4.98196,0.1752249,0.8939768,0.1777205
4.990574,0.1752319,0.8935941,0.1777236
4.99296,0.1752413,0.8934337,0.1777355
5.004215,0.1753455,0.8932532,0.1777966
5.010574,0.1753985,0.8933126,0.1777656
5.015123,0.1755001,0.893433,0.1777086
5.026163,0.1756337,0.8936745,0.1776218
5.030575,0.1756649,0.8937753,0.1775862
5.037498,0.1756724,0.893911,0.1775487
5.049158,0.1756883,0.8941505,0.1776356
5.050573,0.1757268,0.8941981,0.1776617
5.059763,0.1757493,0.8943872,0.1777061
5.070574,0.1755335,0.8945282,0.1778158
5.071009,0.1755258,0.8945321,0.1778199
5.081797,0.1753029,0.8946034,0.1780186
5.090574,0.1750863,0.8947406,0.1782698
5.092854,0.1749887,0.8948174,0.1783844
5.103861,0.1747037,0.8948725,0.17862
5.110575,0.1745175,0.8948752,0.1787515
5.115135,0.1744177,0.895054,0.1789268
5.126116,0.1742652,0.8953649,0.179304
5.130573,0.1742269,0.8955125,0.1795104
5.137228,0.1742647,0.8958106,0.1798995
5.148382,0.1744359,0.8959461,0.1802813
5.150574,0.1745189,0.8959965,0.1803384
5.159575,0.174765,0.8962102,0.1807103
5.170574,0.174973,0.8963612,0.1811972
5.1707,0.1749735,0.8963616,0.1811989
5.181736,0.1752264,0.8964885,0.18178
5.190575,0.1754224,0.8964205,0.1821759
5.193071,0.1754872,0.8963519,0.1823048
5.203941,0.1756635,0.8960853,0.1825485
5.210573,0.1758305,0.8958579,0.1828305
5.215212,0.175872,0.8955562,0.1830207
5.22621,0.175979,0.8949866,0.183287
5.230574,0.1760382,0.8947579,0.1834089
5.237221,0.1761829,0.8943746,0.1836252
5.248236,0.1763242,0.8936886,0.1837894
5.250574,0.1763505,0.8934692,0.1837813
5.259741,0.1764746,0.8927453,0.1838194
5.270575,0.1765897,0.8922096,0.1837415
5.27058,0.1765909,0.8922043,0.18374
5.281769,0.1766756,0.8919597,0.1836854
5.290573,0.1767284,0.8920583,0.1837336
5.292984,0.1767703,0.8921332,0.1837573
5.303915,0.1768525,0.8925073,0.1839649
5.310574,0.1770255,0.8927214,0.1840336
5.315033,0.1771652,0.8928829,0.1840741
5.326109,0.1774387,0.8930652,0.1841445
5.330574,0.1775156,0.8930691,0.1841502
5.337328,0.1775704,0.8930221,0.1841264
5.348331,0.177731,0.8928978,0.1841496
5.350574,0.1777357,0.8928826,0.1841527
5.359529,0.1778104,0.8928335,0.1841312
5.370554,0.1779168,0.8927585,0.1841333
5.370573,0.1779171,0.8927583,0.1841334
5.38155,0.178073,0.8925904,0.1841739
5.390574,0.178225,0.8923595,0.1841419
5.392857,0.1782658,0.89228,0.1841253
5.403967,0.1784595,0.892072,0.1840898
5.410574,0.1785855,0.8918879,0.1840577
5.414976,0.1786815,0.8916535,0.1840211
5.42597,0.1788047,0.8912735,0.1839634
5.430574,0.1788653,0.8911432,0.1839392
5.437181,0.1789655,0.8907858,0.1837869
5.448526,0.1788815,0.890319,0.1836463
5.450573,0.1788867,0.8901917,0.183619
5.459429,0.1787963,0.8896904,0.1834682
5.470568,0.1784218,0.8890899,0.1833284
5.470573,0.1784215,0.8890898,0.1833283
5.481808,0.1777782,0.8884896,0.1830624
5.490574,0.1772605,0.8880911,0.1829344
5.492775,0.1771084,0.8881,0.1829197
5.503925,0.1764731,0.8881348,0.1829226
5.510574,0.1760512,0.8882354,0.1829913
5.515163,0.1757091,0.8883743,0.1830837
5.526508,0.1751468,0.8885539,0.1833707
5.530575,0.1749873,0.888626,0.1834923
5.538208,0.1745116,0.888891,0.1838354
5.549135,0.174327,0.8890656,0.1841131
5.550573,0.1742961,0.8890884,0.1841505
5.559357,0.1741161,0.8893121,0.1844131
5.570574,0.173962,0.8896505,0.1846682
5.570593,0.1739588,0.8896582,0.1846731
5.581455,0.1738161,0.8897867,0.1847977
5.590574,0.1736373,0.8898002,0.1848615
5.592686,0.1735552,0.8898058,0.1848882
5.603863,0.1734889,0.8898852,0.1851029
5.610575,0.1733779,0.8898779,0.185165
5.614933,0.1732308,0.8898258,0.1851848
5.625853,0.1729307,0.889764,0.1852859
5.630573,0.1727867,0.8897879,0.1853254
5.637314,0.1725408,0.88991,0.185459
5.648197,0.1722737,0.8901061,0.1857373
5.650574,0.1721882,0.8901762,0.1858164
5.65937,0.17189,0.8903821,0.1860849
5.670532,0.1715696,0.8906608,0.1863784
5.670574,0.1715682,0.8906623,0.1863797
5.681496,0.1712487,0.891168,0.1867232
5.690575,0.1711576,0.8915157,0.1867757
5.692743,0.1711411,0.8915735,0.1867196
5.703695,0.1710687,0.8919314,0.1866584
5.710573,0.1710455,0.8921807,0.1866201
5.714775,0.1710566,0.8924355,0.1866042
5.72596,0.1710072,0.8929768,0.1866219
5.730574,0.1709189,0.8931367,0.1865862
5.737038,0.1707652,0.8934604,0.186629
5.74826,0.1706314,0.893824,0.1866811
5.750574,0.1706178,0.8938645,0.1866847
5.759151,0.1706232,0.8939185,0.1866387
5.770315,0.1707034,0.8940064,0.1864837
5.770575,0.170705,0.8940083,0.1864788
5.781404,0.1708468,0.8940635,0.1861307
5.790573,0.1708641,0.8942078,0.185895
5.792631,0.1708695,0.8941519,0.1858453
5.803766,0.1709569,0.8940851,0.1856323
5.810574,0.1710037,0.8940401,0.1855412
5.814764,0.1710104,0.8940043,0.18549
5.82612,0.1709747,0.8939418,0.1853927
5.830574,0.1709372,0.8939634,0.1853887
5.837049,0.1709293,0.8940166,0.1853412
5.848181,0.1708492,0.8941507,0.1852582
5.850574,0.1708252,0.894181,0.1852373
5.859203,0.1707994,0.8943097,0.1851794
5.870291,0.1707834,0.8942242,0.1849998
5.870573,0.1707827,0.8942201,0.1849938
5.881413,0.170705,0.893991,0.1847545
5.890574,0.1706353,0.8941456,0.1848627
5.892534,0.1706383,0.8941769,0.1848675
5.903517,0.1706402,0.8942773,0.1849029
5.910574,0.1706455,0.8943596,0.1849419
5.914738,0.1706664,0.8944341,0.1849572
5.925926,0.1706166,0.8944961,0.1849909
5.930574,0.1705554,0.8945032,0.184958
5.936928,0.1705379,0.8944201,0.1849635
5.948111,0.1705998,0.8943717,0.1849166
5.950573,0.1706312,0.8943741,0.1848943
5.959356,0.1707664,0.8943421,0.1848605
5.97024,0.1709284,0.8943077,0.1848638
5.970573,0.1709265,0.8943036,0.1848641
5.981392,0.1709902,0.8941613,0.1848521
5.990574,0.1710165,0.8940701,0.1847878
5.992474,0.1710173,0.8940431,0.1847707
6.003681,0.1710122,0.8939282,0.1846648
6.010574,0.1710099,0.8938404,0.1845525
6.014624,0.1710239,0.8937503,0.1844367
6.025764,0.1710725,0.8936096,0.1843642
6.030575,0.1710632,0.8935621,0.1843646
6.037033,0.1711108,0.8935314,0.1843168
6.048075,0.1711827,0.8934968,0.1842603
6.050573,0.1712013,0.8934918,0.1842474
6.059093,0.171319,0.8934959,0.1841997
6.07015,0.1714498,0.8935417,0.1841668
6.070574,0.1714466,0.8935478,0.1841631
6.081556,0.1716089,0.893634,0.1840493
6.090574,0.1717819,0.8937237,0.1839436
6.09268,0.171824,0.8937523,0.1839202
6.103525,0.1720639,0.8940202,0.1838441
6.110575,0.1722701,0.8942292,0.1838143
6.114597,0.1724226,0.8943572,0.1838051
6.125704,0.1726303,0.8945625,0.183769
6.130573,0.172688,0.8946064,0.1837293
6.136789,0.1729223,0.8946559,0.1836217
6.147997,0.1731055,0.8946846,0.1834924
6.150574,0.1731296,0.8946902,0.183465
6.15904,0.1731791,0.8945479,0.1832571
6.170265,0.1732362,0.8942516,0.1830189
6.170574,0.1732326,0.8942519,0.1830204
6.181444,0.1732313,0.89402,0.1827907
6.190575,0.1731916,0.8938712,0.1825673
6.192528,0.1731826,0.8938417,0.1825216
6.203638,0.1731124,0.893767,0.1822722
6.210573,0.1730334,0.8937439,0.1821296
6.214668,0.172942,0.8937151,0.182001
6.225965,0.1726991,0.8936723,0.1818426
6.230574,0.1725801,0.8936975,0.1817948
6.236889,0.1724356,0.8936892,0.1817355
6.247957,0.1721726,0.8937629,0.1816937
6.250574,0.1720971,0.8937904,0.181686
6.258923,0.1717978,0.8938957,0.1817651
6.270233,0.1715521,0.8940779,0.1818053
6.270575,0.1715529,0.8940815,0.181803
6.28137,0.1712517,0.8943021,0.1818257
6.290573,0.171063,0.894434,0.1818439
6.292456,0.1710338,0.8944497,0.1818441
6.303585,0.1708556,0.894594,0.1818012
6.310574,0.1707641,0.8946484,0.181726
6.315744,0.1706747,0.8946995,0.1816843
6.326529,0.1705775,0.8948212,0.1816242
6.330574,0.1705485,0.8948632,0.1816064
6.336754,0.170616,0.8949164,0.1815455
6.347874,0.1707493,0.895079,0.1814606
6.350574,0.1707859,0.8951324,0.181432
6.358917,0.170912,0.8953662,0.181315
6.370111,0.1711773,0.8956532,0.1810786
6.370573,0.1711703,0.8956194,0.1810637
6.381134,0.1715066,0.8956796,0.1807941
6.390574,0.1717759,0.8955804,0.1805628
6.392376,0.1718253,0.8955526,0.180514
6.40344,0.1719779,0.8954417,0.1801969
6.410574,0.1720347,0.8954262,0.1800558
6.414413,0.1720865,0.8954029,0.1799815
6.425852,0.1721004,0.8954701,0.1797915
6.430574,0.1721178,0.8954681,0.1796674
6.436804,0.1721754,0.8954852,0.1795241
6.447823,0.1722587,0.8954511,0.1793006
6.450573,0.1722838,0.8954339,0.1792547
6.458927,0.1724632,0.8953087,0.1790974
6.470173,0.1728425,0.8952463,0.1789546
6.470573,0.1728524,0.8953114,0.1789617
6.481186,0.1734217,0.8954364,0.178799
6.490574,0.1738144,0.8955629,0.1786848
6.492321,0.1738796,0.8955885,0.1786615
6.503347,0.1741581,0.8956671,0.1785687
6.510574,0.1742363,0.8956784,0.1784846
6.514738,0.1742508,0.895609,0.1784267
6.525673,0.1742857,0.8954561,0.178352
6.530573,0.174321,0.895365,0.1783268
6.536535,0.1743644,0.8952156,0.1783365
6.547712,0.1743722,0.8950379,0.1783555
6.550573,0.1743687,0.8950531,0.1783791
6.558935,0.1743493,0.8950416,0.1783785
6.570198,0.1742907,0.8950402,0.1783
6.570574,0.1742824,0.8950378,0.1782938
6.581202,0.1739325,0.8949265,0.178173
6.590574,0.1737322,0.8947927,0.1780995
6.592281,0.1737031,0.8947712,0.1780877
6.603527,0.1736134,0.894487,0.1780318
6.610575,0.1735436,0.8943156,0.177905
6.614626,0.173496,0.8942776,0.1778226
6.625639,0.173293,0.8942062,0.1776757
6.630573,0.1731683,0.8941625,0.177608
6.636696,0.1730087,0.8940313,0.1775565
6.647753,0.1728036,0.8941336,0.1774824
6.650574,0.172745,0.8942252,0.1774918
6.658943,0.1725562,0.8945722,0.177507
6.669998,0.1723895,0.895026,0.1775577
6.670574,0.1723823,0.8950517,0.1775604
6.680979,0.1722728,0.8955677,0.1776734
6.690575,0.1721846,0.8959248,0.1777558
6.69207,0.1721688,0.8959755,0.1777674
6.703302,0.172014,0.8963186,0.1778158
6.710573,0.1719393,0.8964622,0.1778382
6.714407,0.1719325,0.8965102,0.1778511
6.725557,0.1718516,0.8966485,0.177961
6.730574,0.1718009,0.8967174,0.1780498
6.73658,0.1717968,0.8967862,0.1782873
6.747715,0.1717735,0.8969189,0.1786522
6.750574,0.1717963,0.8969409,0.1787574
6.758915,0.1718337,0.8969997,0.1790774
6.770094,0.1719664,0.8969775,0.1792498
6.770575,0.1719762,0.8969772,0.1792532
6.781038,0.1722151,0.8971896,0.1792852
6.790573,0.1723825,0.8973352,0.1793565
6.792131,0.1724121,0.8973564,0.17937
6.803322,0.1725231,0.8972768,0.1794525
6.810574,0.1727258,0.8973259,0.1795939
6.814428,0.1728422,0.8973727,0.1796952
6.825439,0.1730686,0.8973029,0.1798842
6.830574,0.1731718,0.8972114,0.1800201
6.836525,0.1733338,0.8970706,0.1802944
6.847553,0.173505,0.8969921,0.1808833
6.850574,0.1735957,0.8969489,0.1810875
6.858742,0.1738844,0.8969093,0.181738
6.86981,0.1742773,0.8967286,0.1824126
6.870573,0.1743095,0.8967056,0.1824556
6.881063,0.174984,0.8962139,0.182996
6.890574,0.175552,0.8957936,0.1835205
6.892065,0.1756329,0.8957324,0.1836018
6.903265,0.1762069,0.8950976,0.1840357
6.910574,0.1765763,0.8946145,0.1842345
6.914297,0.1767848,0.8943707,0.1844496
6.925591,0.1771981,0.8938211,0.1847521
6.930574,0.1773723,0.8936235,0.184868
6.936499,0.1776312,0.8933827,0.1850168
6.947725,0.1778049,0.8930643,0.1851074
6.950573,0.1778603,0.8930839,0.1852235
6.958923,0.1780354,0.8929913,0.1854506
6.969957,0.1782818,0.8926922,0.1855383
6.970573,0.1782985,0.8926672,0.1855395
6.980911,0.1785666,0.8921152,0.1854188
6.990574,0.1786419,0.8916743,0.1851856
6.992041,0.1786545,0.8916177,0.1851524
7.003307,0.1787021,0.8913171,0.1849793
7.010574,0.1787737,0.8912791,0.1848408
7.014301,0.1787972,0.8911766,0.1847238
7.025412,0.1788241,0.890956,0.1844446
7.030573,0.178804,0.8908446,0.1842873
7.036484,0.1786636,0.8906448,0.1840466
7.0476,0.1784815,0.8905005,0.1837221
7.050573,0.1784055,0.8905276,0.1836347
7.058834,0.1782174,0.8903894,0.1834434
7.069725,0.1780876,0.8902668,0.1832212
7.070574,0.1780764,0.8902568,0.1831984
7.08086,0.1777358,0.8901185,0.1829297
7.090574,0.1774821,0.8901091,0.1828651
7.092014,0.1774369,0.890111,0.1828563
7.103207,0.1770205,0.8901358,0.1828743
7.110575,0.1766649,0.8902012,0.1829627
7.114229,0.1763903,0.8901989,0.1830179
7.125353,0.1758677,0.8901978,0.1830891
7.130573,0.1756442,0.8902085,0.1831584
7.13644,0.175248,0.8902851,0.1832944
7.147652,0.1747476,0.8903111,0.1834535
7.150574,0.1746787,0.8903224,0.1834786
7.158596,0.1742478,0.8904501,0.1837243
7.169687,0.1739935,0.8905363,0.184083
7.170574,0.1739769,0.8905415,0.1841185
7.180687,0.173833,0.8906151,0.1845417
7.190575,0.1737682,0.8907191,0.184817
7.191889,0.1737586,0.890737,0.1848548
7.203159,0.1738545,0.8908095,0.185173
7.210573,0.1739382,0.8908693,0.185381
7.214256,0.1739991,0.8909309,0.1855403
7.225477,0.1740805,0.8910375,0.1858545
7.230574,0.1741311,0.8910437,0.1859798
7.236437,0.1741442,0.8910341,0.1861635
7.248625,0.1740745,0.8911048,0.1863722
7.250574,0.1740721,0.891119,0.1864196
7.259445,0.1739959,0.891177,0.186672
7.269781,0.1739443,0.8914365,0.1869115
7.270575,0.1739406,0.8914646,0.1869325
7.281122,0.1738244,0.8918334,0.1872287
7.290573,0.1737539,0.8920096,0.1875145
7.291805,0.173689,0.8919852,0.1875221
7.303049,0.1734052,0.8921171,0.1877687
7.310574,0.1731961,0.8921782,0.1878834
7.31403,0.1730841,0.8921911,0.1879184
7.325184,0.1730114,0.8922027,0.1880508
7.330574,0.1730187,0.8922656,0.1881463
7.336418,0.1730664,0.8923398,0.1882586
7.347601,0.1729484,0.8923665,0.1882118
7.350574,0.1728749,0.8923659,0.1882131
7.358667,0.1724984,0.892373,0.1882176
7.369802,0.172118,0.8924128,0.1882918
7.370573,0.1720906,0.8924171,0.1882993
7.380909,0.1716551,0.8924831,0.1883138
7.390574,0.1715495,0.8926774,0.1883338
7.391867,0.171575,0.8927029,0.188338
7.402958,0.1715332,0.8929367,0.1884189
7.410574,0.1715136,0.8931167,0.1884376
7.414057,0.1715112,0.8932085,0.1884017
7.425114,0.1716591,0.8933133,0.18829
7.430574,0.171746,0.8934221,0.18819
7.436377,0.1718627,0.8935404,0.1880629
7.447599,0.1719946,0.8937268,0.1878197
7.450573,0.1720278,0.8937657,0.1877189
7.458511,0.1721784,0.8937423,0.1873459
7.469679,0.172335,0.8936841,0.1870563
7.470573,0.1723431,0.8936746,0.1870381
7.480595,0.172485,0.8934376,0.1867933
7.490574,0.1726589,0.8931894,0.1867912
7.491787,0.1726489,0.8931866,0.1868102
7.503073,0.1727535,0.8931253,0.186788
7.510574,0.1727904,0.8931536,0.1867688
7.514032,0.1728124,0.8931793,0.1867676
7.525164,0.1727994,0.8932229,0.1867757
7.530573,0.172749,0.8932735,0.1867756
7.53632,0.1726942,0.8932327,0.1867284
7.547588,0.1726024,0.8930883,0.1866196
7.550573,0.1725719,0.8930322,0.1865743
7.558498,0.1725233,0.8928833,0.1863631
7.569592,0.1724541,0.8927935,0.1861717
7.570574,0.1724424,0.8927888,0.1861587
7.580738,0.1723236,0.8926635,0.1858893
7.590574,0.1722337,0.8925742,0.1856393
7.591837,0.1722262,0.8925688,0.1856067
7.602827,0.172129,0.8926189,0.1853729
7.610575,0.1720214,0.8926585,0.1851863
7.614071,0.1719453,0.8926664,0.1850813
7.625116,0.1717178,0.8928766,0.1849054
7.630573,0.1716014,0.89305,0.1848466
7.636148,0.171443,0.8932546,0.1848248
7.647251,0.1712658,0.8936683,0.1848248
7.650574,0.1712149,0.8938166,0.1848267
7.658403,0.1711686,0.8943039,0.1849176
7.669857,0.1710315,0.8947715,0.1849836
7.670574,0.1710147,0.8947901,0.184989
7.680721,0.1709202,0.8952966,0.1851521
7.690575,0.1709371,0.8956322,0.1852541
7.69186,0.1709389,0.895656,0.1852559
7.702997,0.1709727,0.8957905,0.1852497
7.710573,0.1709995,0.8959483,0.1852494
7.713806,0.1710073,0.8960545,0.1852544
7.725084,0.1710931,0.8963748,0.1854932
7.730574,0.171092,0.8965701,0.1855244
7.736139,0.1710533,0.896754,0.1855169
7.747349,0.1710295,0.8970457,0.1854453
7.750574,0.1710303,0.8971316,0.1854137
7.75841,0.1708846,0.8971891,0.1853915
7.769392,0.1708015,0.8972627,0.18544
7.770575,0.1707726,0.8972601,0.1854334
7.780729,0.1705733,0.8972465,0.1854392
7.790573,0.170489,0.8970932,0.1853095
7.791716,0.1704863,0.8970683,0.1852868
7.802805,0.1705124,0.8969815,0.1851124
7.810574,0.1705854,0.8969499,0.1849994
7.813829,0.1706509,0.8968925,0.1849012
7.82493,0.1707291,0.8967239,0.1846141
7.830574,0.170863,0.896626,0.1844366
7.836168,0.171039,0.8964648,0.1842187
7.847261,0.1713598,0.8961965,0.1839542
7.850574,0.1714708,0.8961041,0.1838775
7.858297,0.1717615,0.895806,0.1836123
7.869476,0.1720981,0.8953633,0.1832695
7.870573,0.1721007,0.8954044,0.1832618
7.88068,0.1724184,0.8953159,0.1829503
7.890574,0.1726348,0.8952131,0.1827354
7.891712,0.1726553,0.8951994,0.1827149
7.902779,0.1728181,0.8951048,0.1825944
7.910574,0.1729327,0.8950758,0.1824534
7.914091,0.1730185,0.8950543,0.1823386
7.924948,0.173085,0.8949653,0.1821646
7.930574,0.1731324,0.8949084,0.1820857
7.935995,0.173173,0.8947923,0.1820049
7.947079,0.1731972,0.8945422,0.1819156
7.950573,0.1731886,0.8944433,0.1818828
7.958136,0.1730726,0.8941703,0.1817602
7.970501,0.1728499,0.8938358,0.181617
7.970573,0.1728508,0.8938372,0.1816057
7.980345,0.172675,0.8935967,0.181472
7.990574,0.1724089,0.8936042,0.1814936
7.991636,0.1723771,0.8936107,0.1814992
8.002764,0.1721309,0.8936818,0.181641
8.010574,0.1718862,0.8938173,0.1817457
8.013874,0.1717279,0.8938943,0.181817
8.026003,0.171293,0.8940402,0.1819854
8.030573,0.1711139,0.8940676,0.1820331
8.036785,0.1708117,0.8941716,0.1820884
8.047003,0.1703874,0.8942367,0.1821494
8.050573,0.170237,0.8942785,0.1821808
8.058262,0.1700387,0.894482,0.1822347
8.069439,0.1698235,0.8947414,0.182298
8.070574,0.1697996,0.8947693,0.1822938
8.080315,0.1697597,0.8949918,0.1822052
8.090574,0.1698197,0.8951069,0.1820666
8.091625,0.1698263,0.8951145,0.1820515
8.102701,0.1700787,0.8952064,0.1818168
8.110575,0.1703635,0.8951749,0.1815662
8.113792,0.170518,0.8951399,0.181439
8.125267,0.1710165,0.8950117,0.1811298
8.130573,0.1712666,0.8949473,0.180959
8.135931,0.1715858,0.8948861,0.1807726
8.146997,0.1720119,0.8947315,0.1804302
8.150574,0.1721509,0.8946941,0.180355
8.158127,0.1725496,0.8945382,0.1801878
8.169369,0.1728362,0.8945063,0.1799922
8.170574,0.1728327,0.8944888,0.1799521
8.180346,0.1730314,0.8945339,0.1797809
8.190575,0.1731853,0.8947082,0.1796599
8.191477,0.1732039,0.894731,0.1796455
8.202555,0.1732747,0.8947356,0.1795129
8.210573,0.1732834,0.8947283,0.1794061
8.213758,0.1732927,0.8947548,0.1793783
8.224848,0.1733079,0.8947716,0.1792711
8.230574,0.1732859,0.8947432,0.1792021
8.235882,0.1731669,0.8946702,0.1790788
8.246992,0.1731685,0.894641,0.1789771
8.250574,0.1732115,0.8946727,0.1789794
8.258308,0.1731067,0.8947179,0.1790355
8.269203,0.1730377,0.8947942,0.1789075
8.270575,0.1730358,0.894807,0.1788711
8.280415,0.1729646,0.8948543,0.1787096
8.290573,0.1727401,0.8947734,0.1785716
8.291412,0.172717,0.8947647,0.1785597
8.302576,0.1725024,0.8945457,0.1782805
8.310574,0.1723321,0.8942516,0.1779621
8.313734,0.1722742,0.8942082,0.1778076
8.325003,0.1721482,0.894101,0.1773828
8.330574,0.1721035,0.8940663,0.1771683
8.335938,0.1720763,0.8941177,0.1770166
8.346853,0.1720535,0.8942414,0.1769026
8.350574,0.172044,0.8943182,0.1768643
8.358273,0.1720624,0.8946329,0.1768284
8.369196,0.1721073,0.8951783,0.176915
8.370573,0.1721074,0.8952528,0.1769295
8.38032,0.1721274,0.8959218,0.1770583
8.390574,0.1721398,0.8964697,0.1772046
8.392212,0.1721384,0.8965546,0.1772292
8.40243,0.1720723,0.8968902,0.1773639
8.410574,0.171973,0.8971273,0.1774814
8.413591,0.1719357,0.8972004,0.1775219
8.424709,0.1717826,0.8973912,0.1776397
8.430574,0.1716983,0.897475,0.177719
8.43593,0.1716198,0.8975742,0.1778305
8.446987,0.171596,0.8978484,0.1781796
8.450573,0.171582,0.8978142,0.1783092
8.457945,0.1715462,0.8980076,0.1787311
8.469198,0.1715933,0.8981292,0.1792035
8.470573,0.1716122,0.8981459,0.1792778
8.480408,0.1717277,0.8983043,0.1800097
8.490574,0.1718283,0.8985664,0.1807144
8.491339,0.1718339,0.8985836,0.1807579
8.502659,0.1720575,0.8984873,0.1811542
8.510574,0.1722317,0.8983312,0.1813639
8.513613,0.1723368,0.8982853,0.1814367
8.524765,0.1726598,0.8980553,0.1817178
8.530573,0.1728856,0.8979037,0.1818542
8.53574,0.1731832,0.8977227,0.1819167
8.547115,0.1736198,0.897433,0.1819972
8.550573,0.1738014,0.89742,0.1820171
8.558168,0.1742447,0.8973113,0.1821415
8.569109,0.1747153,0.8970505,0.1823343
8.570574,0.1747824,0.8969977,0.1823642
8.580364,0.1752342,0.896551,0.1826474
8.590574,0.1755455,0.8960212,0.1829114
8.591227,0.1755569,0.8960004,0.1829211
8.602547,0.1757013,0.8954357,0.1831149
8.610575,0.1755932,0.8949635,0.1832004
8.613476,0.1755785,0.8947893,0.1832654
8.624573,0.1755842,0.8943974,0.1835065
8.630573,0.1755968,0.8942105,0.1836435
8.635717,0.1756147,0.8939922,0.183764
8.646856,0.1754983,0.8935645,0.1839514
8.650574,0.1754138,0.8934588,0.1840091
8.658138,0.175323,0.8932562,0.1841158
8.668989,0.1752016,0.8930913,0.1841505
8.670574,0.1751795,0.8930676,0.1841497
8.680273,0.1751613,0.8929899,0.1842942
8.690575,0.1752599,0.8929672,0.1844586
8.691191,0.1752698,0.8929669,0.18447
8.702328,0.175421,0.8931462,0.1847338
8.710573,0.1756427,0.8933831,0.1849646
8.713587,0.1757509,0.8934699,0.185053
8.724661,0.1760802,0.8936172,0.1851982
8.730574,0.1762736,0.8936312,0.1852201
8.735756,0.1764565,0.8935206,0.185166
8.746943,0.1765687,0.8933203,0.1850658
