Time, X, Y, Z
2.854507,0.2044689,0.8933449,0.1409084
2.860001,0.2045823,0.893303,0.1408722
2.865555,0.2046166,0.8932256,0.1408466
2.876694,0.2048202,0.8930757,0.1408113
2.880005,0.2048544,0.8930511,0.1408207
2.887848,0.2048996,0.8929302,0.1408082
2.898895,0.2050012,0.8928434,0.1407444
2.899994,0.2050167,0.8928363,0.1407339
2.909882,0.2049966,0.892751,0.1405677
2.919998,0.2048883,0.8927985,0.140584
2.921082,0.2048755,0.8928064,0.1405903
2.932098,0.2048175,0.8929112,0.1406934
2.940002,0.2046781,0.8931817,0.1409052
2.943298,0.2046029,0.8932983,0.1409999
2.954269,0.2042157,0.8937418,0.1411555
2.959991,0.2040595,0.8939387,0.1412001
2.965546,0.2039141,0.8940853,0.1411797
2.976593,0.2037109,0.8941959,0.1411165
2.979996,0.2036617,0.8942238,0.1411123
2.987656,0.2034647,0.8942651,0.1411561
2.998657,0.2034211,0.8942599,0.1411906
3,0.2034059,0.8942085,0.1411877
3.009964,0.203365,0.8941724,0.1412675
3.020004,0.2032899,0.8944083,0.1414167
3.020996,0.2032815,0.8944373,0.1414326
3.031952,0.2030397,0.8946866,0.1416886
3.039993,0.2027375,0.894801,0.1417125
3.043198,0.2026902,0.8948858,0.1417644
3.054337,0.2025889,0.8951052,0.1418901
3.059998,0.2025919,0.8952134,0.1419418
3.065308,0.2026283,0.8953307,0.1419883
3.076385,0.2027315,0.8956423,0.1421397
3.080002,0.2027676,0.8958365,0.1422707
3.087738,0.2027036,0.896122,0.1424917
3.098618,0.202666,0.8962237,0.1425538
3.100006,0.2026673,0.8962357,0.1425572
3.109787,0.2026523,0.8962772,0.142699
3.119995,0.2025587,0.8962629,0.1428475
3.12088,0.2025506,0.8962613,0.1428596
3.132126,0.2026474,0.8963923,0.1430722
3.139999,0.2024998,0.896483,0.1431169
3.143143,0.202416,0.8964907,0.1431553
3.154343,0.2024318,0.8966272,0.1432734
3.160004,0.2024835,0.8967213,0.1433477
3.165466,0.2025226,0.896813,0.1434337
3.176468,0.2024978,0.8969473,0.1434885
3.179993,0.2023507,0.8969325,0.1434646
3.188034,0.2021554,0.8969902,0.1434715
3.198441,0.2019665,0.8969222,0.1434601
3.199997,0.2019339,0.8969013,0.1434562
3.209854,0.201542,0.896851,0.1436688
3.220001,0.2014748,0.8968977,0.1437614
3.220993,0.2014722,0.8969026,0.1437691
3.23204,0.2014494,0.8965477,0.1435687
3.240005,0.201651,0.896492,0.1437083
3.243195,0.201743,0.8964564,0.1438047
3.254288,0.2020354,0.8962929,0.1441372
3.259995,0.2022051,0.8962414,0.1443594
3.265411,0.2024086,0.896227,0.1445863
3.276398,0.2027045,0.8961563,0.1449876
3.279999,0.2028936,0.8960504,0.1451017
3.287582,0.2033006,0.8958486,0.1453164
3.298706,0.2037785,0.8955687,0.1455333
3.300003,0.2038391,0.8955298,0.1455589
3.309814,0.2041156,0.8950809,0.1456505
3.319992,0.2043299,0.8949099,0.145871
3.320755,0.2043482,0.8948956,0.1458895
3.332031,0.2046061,0.8946345,0.1460553
3.339996,0.2048349,0.8943796,0.1461104
3.343185,0.2049545,0.8942582,0.1460934
3.354324,0.2052847,0.8940029,0.1460711
3.360001,0.2054415,0.8938341,0.1459981
3.365387,0.205605,0.8936157,0.1458936
