Time, X, Y, Z
2.66013,0.2697049,1.021251,0.127808
2.66515,0.2698708,1.021655,0.127121
2.676201,0.2703037,1.022134,0.1260021
2.68013,0.2702791,1.022201,0.1255674
2.68758,0.2704334,1.022475,0.1244866
2.698509,0.2709233,1.022832,0.1234335
2.70013,0.2710239,1.022882,0.1233023
2.709713,0.2714835,1.023252,0.1227482
2.720127,0.2717877,1.023704,0.122688
2.721466,0.2718576,1.023805,0.1226813
2.73193,0.2724732,1.024008,0.1228068
2.740128,0.2732161,1.024141,0.1231299
2.743565,0.2736478,1.02423,0.1233318
2.754536,0.2747152,1.024222,0.1240334
2.760128,0.2750032,1.023617,0.1242259
2.765125,0.2756149,1.023117,0.1245913
2.776245,0.2769133,1.021768,0.1257304
2.780128,0.277219,1.0212,0.1259832
2.787647,0.2781068,1.02021,0.1265609
2.798573,0.2792982,1.019082,0.1271003
2.800129,0.279503,1.01889,0.1271776
2.809601,0.2809947,1.01776,0.1278132
2.820129,0.2824452,1.016842,0.1282539
2.820694,0.2825226,1.016794,0.1282755
2.831814,0.2834243,1.016344,0.1283055
2.84013,0.28413,1.015674,0.1285601
2.843224,0.2844835,1.015249,0.1287613
2.853882,0.2852126,1.01436,0.1291938
2.86013,0.2855227,1.013803,0.1295139
2.865082,0.2857181,1.01328,0.129843
2.87619,0.2858584,1.012412,0.1302386
2.880127,0.285871,1.012141,0.1302802
2.887341,0.2858305,1.011226,0.1304871
2.898609,0.2856482,1.01024,0.1307894
2.900127,0.2856118,1.010093,0.1308372
2.909821,0.2852146,1.008846,0.130908
2.920128,0.2847303,1.008096,0.1304689
2.920666,0.2846954,1.008041,0.1304391
2.931763,0.284319,1.007251,0.1300067
2.940128,0.2833812,1.007093,0.129264
2.943169,0.2829605,1.006938,0.1289442
2.954006,0.2821989,1.006514,0.1283497
2.960129,0.2815057,1.006366,0.1277567
2.965149,0.2807122,1.006255,0.1270151
2.976364,0.2789459,1.006213,0.1258375
2.980129,0.2783794,1.006265,0.125542
2.987423,0.276955,1.006315,0.1246009
2.998596,0.2753462,1.006616,0.1232813
3.00013,0.2751169,1.006677,0.1230874
3.010498,0.2733831,1.006908,0.1219356
3.02013,0.2723343,1.007014,0.1211561
3.02121,0.27219,1.007028,0.12105
3.031761,0.2704755,1.007467,0.1201975
3.040131,0.2692101,1.007611,0.1195554
3.043007,0.2685714,1.007677,0.1192738
3.054043,0.266755,1.007959,0.1185599
3.060127,0.2656647,1.008192,0.1180744
3.064987,0.2646707,1.008411,0.1175992
3.076714,0.2625464,1.008615,0.1170655
3.080128,0.2617998,1.008729,0.116511
3.087448,0.2603104,1.008863,0.115704
3.098289,0.2585862,1.008988,0.1149765
3.100128,0.2582755,1.009012,0.1148626
3.109596,0.2567598,1.009195,0.1144934
3.120129,0.2554671,1.009751,0.1141001
3.120499,0.2554184,1.009771,0.1140852
3.131802,0.2541972,1.010001,0.1139516
3.140129,0.2529424,1.010169,0.1136521
3.143116,0.2523875,1.010267,0.113504
3.153885,0.2509704,1.010475,0.1128519
3.16013,0.2500568,1.010785,0.1124094
3.164913,0.2492308,1.011109,0.1120402
3.17643,0.2478277,1.011342,0.1112574
3.18013,0.2469559,1.011349,0.1108595
3.18718,0.2453921,1.011551,0.1101577
3.198208,0.2431953,1.011766,0.1092481
3.20013,0.2427774,1.011807,0.1090721
3.209423,0.2406872,1.01219,0.1080435
3.220127,0.2385522,1.012414,0.1065504
3.220425,0.2384653,1.012423,0.1064904
3.231735,0.235609,1.012806,0.1052727
3.240128,0.2333635,1.013226,0.1041182
3.242931,0.2323905,1.013436,0.1035008
3.253952,0.2296247,1.013661,0.1015915
3.260128,0.2279693,1.013772,0.1008895
3.265167,0.2263025,1.013933,0.1002288
3.276066,0.223845,1.013894,0.09879492
3.280128,0.2226791,1.013885,0.09804934
3.287125,0.2204932,1.013801,0.09669098
3.298378,0.2171654,1.013942,0.0944131
3.300129,0.2165829,1.013984,0.09398268
3.309395,0.2131759,1.014163,0.09128329
3.320129,0.2097416,1.014152,0.08822404
3.320419,0.2096236,1.014151,0.08812149
3.331776,0.2055264,1.01421,0.08427554
3.34013,0.2022027,1.014279,0.08141971
3.34259,0.2008274,1.01434,0.0803028
3.353764,0.1965267,1.014406,0.07639807
3.36013,0.1938667,1.014667,0.0740816
3.364994,0.191467,1.014896,0.0720014
3.376076,0.1866216,1.015557,0.06757875
3.380127,0.185268,1.015776,0.06648992
3.387287,0.181923,1.016357,0.06330281
3.398327,0.177625,1.016936,0.05923943
3.400127,0.176843,1.017035,0.0585584
3.409454,0.1723794,1.01754,0.05472568
3.420128,0.1675501,1.018025,0.05064179
3.420368,0.1674493,1.018036,0.05055621
3.431492,0.1633667,1.018107,0.04700764
3.440128,0.1599455,1.018061,0.04371716
3.442581,0.1586268,1.018039,0.04242823
3.453712,0.1544472,1.017623,0.03842619
3.460129,0.1519873,1.01738,0.03603831
