Time, X, Y, Z
1.821106,-0.2233339,0.9919319,-0.1041587
1.832153,-0.2235922,0.9917523,-0.1038643
1.840027,-0.2237271,0.9917036,-0.1035744
1.843262,-0.2237613,0.991703,-0.1034143
1.854492,-0.2236595,0.9915388,-0.1031935
1.859985,-0.2235735,0.9914309,-0.1031604
1.865479,-0.223436,0.9913149,-0.1032134
1.876709,-0.2234731,0.9911385,-0.1032516
1.880005,-0.2235377,0.9910856,-0.1032256
1.887695,-0.2239242,0.9908699,-0.1029785
1.898682,-0.2240171,0.9908463,-0.1029105
1.900024,-0.2240275,0.9908499,-0.1029029
1.909973,-0.2241745,0.99082,-0.1027879
1.919983,-0.224241,0.9907627,-0.1028222
1.921021,-0.2242494,0.9907593,-0.1028244
1.932251,-0.2242848,0.9906813,-0.1029305
1.940002,-0.224352,0.9906601,-0.1030057
1.943176,-0.2244149,0.9906697,-0.1030303
1.954468,-0.224587,0.9906582,-0.1030918
1.960022,-0.2246911,0.9906634,-0.1030521
1.965515,-0.2247682,0.9906713,-0.1029853
1.976501,-0.2247899,0.9905654,-0.1030739
1.97998,-0.2247778,0.9905335,-0.1031059
1.98761,-0.2247966,0.9905385,-0.1032356
1.998718,-0.2247199,0.9905114,-0.1033185
2,-0.2247115,0.9905083,-0.1033256
2.009827,-0.2247823,0.9903358,-0.1033573
2.02002,-0.2249224,0.9901003,-0.1034555
2.020996,-0.2249341,0.9900709,-0.1034606
2.031982,-0.2248758,0.9898493,-0.1033872
2.039978,-0.2248173,0.9897311,-0.1033397
2.043213,-0.2247818,0.9897195,-0.1033148
2.054199,-0.2247408,0.9897287,-0.1032679
2.059998,-0.2247966,0.9896686,-0.1032107
2.065369,-0.2249891,0.9895378,-0.1030744
2.076538,-0.2251017,0.9893639,-0.1028378
2.080017,-0.2251415,0.9893292,-0.1027242
2.087585,-0.2251272,0.9892241,-0.1025209
2.098633,-0.2250572,0.9890497,-0.1023927
2.099976,-0.2250555,0.989023,-0.1023771
2.109741,-0.2252015,0.988843,-0.1021458
2.119995,-0.2252647,0.9886455,-0.1019862
2.121216,-0.2252748,0.9886269,-0.1019578
2.13208,-0.225342,0.9887238,-0.1016522
2.140015,-0.2252096,0.9889052,-0.1014761
2.143188,-0.225138,0.9890245,-0.1013825
2.154236,-0.2251452,0.9891132,-0.1010992
2.160034,-0.2251327,0.9891253,-0.1009055
2.165466,-0.2250878,0.9891762,-0.1006866
2.176636,-0.2248435,0.9892533,-0.1004645
2.179993,-0.2247652,0.9892889,-0.1004121
2.187622,-0.2245804,0.9893069,-0.1002817
2.198608,-0.2242897,0.9892614,-0.1001206
2.200012,-0.2242622,0.9892597,-0.1000973
2.209778,-0.2240966,0.9893277,-0.09998
2.220032,-0.2238263,0.9893994,-0.0999018
2.220886,-0.2238065,0.9894086,-0.09989053
2.231934,-0.2236515,0.9895076,-0.09965687
2.23999,-0.2234319,0.9895732,-0.09952879
2.243042,-0.2233102,0.9896114,-0.09948157
2.254211,-0.2231063,0.9896662,-0.09929281
2.26001,-0.2229715,0.9896725,-0.09922025
2.265625,-0.2228117,0.9896735,-0.09920204
2.276428,-0.2226146,0.9897033,-0.09914228
2.280029,-0.2225574,0.9897115,-0.0991164
2.287476,-0.22246,0.989744,-0.09903367
2.298706,-0.2222644,0.9898918,-0.09896377
2.299988,-0.2222447,0.9899146,-0.09895299
2.309692,-0.2220678,0.9901332,-0.09889308
2.320007,-0.2218249,0.9902492,-0.09891312
2.320923,-0.2217893,0.9902623,-0.09891498
2.331909,-0.2214801,0.9903877,-0.0989206
2.340027,-0.2213172,0.9905354,-0.09887667
2.343018,-0.2212752,0.990621,-0.0988543
2.354309,-0.2211491,0.9908097,-0.09880596
2.359985,-0.2210701,0.990898,-0.09881079
2.365295,-0.2209874,0.9909739,-0.09882112
2.376526,-0.2208246,0.9910998,-0.0988155
2.380005,-0.2208347,0.9910951,-0.09885487
2.387451,-0.2206845,0.9912169,-0.09890473
2.398682,-0.2204746,0.991365,-0.09906329
2.400024,-0.220449,0.9913776,-0.09908547
2.409851,-0.2202471,0.9914342,-0.09924185
2.419983,-0.2201184,0.9914994,-0.09936184
2.421021,-0.2201088,0.9915078,-0.09936234
2.431885,-0.2200827,0.9915857,-0.09932207
2.440002,-0.2200041,0.9916174,-0.09935014
2.442993,-0.2199629,0.9916455,-0.09936748
2.454102,-0.2198697,0.9916486,-0.09938748
2.460022,-0.2198291,0.9916402,-0.09952715
2.465393,-0.2197845,0.9915934,-0.09967822
2.47644,-0.2196756,0.9914318,-0.09990493
2.47998,-0.219639,0.991362,-0.0999328
2.48761,-0.2195934,0.991263,-0.10001
2.498596,-0.2195283,0.9911326,-0.1001678
2.5,-0.2194641,0.9911483,-0.1001759
2.509705,-0.2192589,0.9910665,-0.1002666
2.52002,-0.2189644,0.9909561,-0.1003947
2.520752,-0.2189892,0.9909812,-0.1003861
2.53186,-0.2188473,0.9909712,-0.1004458
2.539978,-0.2187024,0.9909393,-0.10058
2.54303,-0.2186963,0.990841,-0.1005884
2.554443,-0.218628,0.9906746,-0.1006064
2.559998,-0.2185977,0.9906041,-0.100611
2.565186,-0.2186379,0.9905346,-0.1005802
2.576416,-0.2186345,0.9903882,-0.1004949
2.580017,-0.2186356,0.9903035,-0.1004692
2.587463,-0.2186427,0.9901743,-0.1004074
2.598572,-0.2185716,0.9899623,-0.1002921
2.599976,-0.2185894,0.9899966,-0.1002634
2.609619,-0.2186045,0.9898811,-0.1001412
2.619995,-0.2185815,0.9900081,-0.1001631
2.621033,-0.2185872,0.9900003,-0.1002031
2.631897,-0.2186017,0.9899821,-0.1002061
2.640015,-0.2184584,0.9900439,-0.1001591
2.642944,-0.2184301,0.9900717,-0.1001088
2.654297,-0.2183263,0.9901032,-0.1001074
2.660034,-0.218277,0.9901096,-0.1001293
2.6651,-0.2182128,0.9900922,-0.1001475
2.676392,-0.2180555,0.9900149,-0.1001629
2.679993,-0.2180577,0.9899483,-0.1001672
2.687317,-0.2179315,0.9897566,-0.100255
2.698608,-0.2177772,0.9894949,-0.1003969
2.700012,-0.2177496,0.9895172,-0.1004241
2.709717,-0.2176039,0.989378,-0.100584
2.720032,-0.2175319,0.9893128,-0.1007475
2.720642,-0.217525,0.9893012,-0.100681
2.73175,-0.2174476,0.9892748,-0.1006985
2.73999,-0.2173476,0.9894496,-0.100445
2.742859,-0.2172687,0.9895128,-0.1002928
2.754089,-0.217152,0.9896793,-0.1000385
2.76001,-0.2171108,0.9897245,-0.09997602
2.765381,-0.2170733,0.9897901,-0.09987241
2.776306,-0.2170344,0.9898679,-0.09970173
2.780029,-0.2169887,0.9899053,-0.09961815
2.787415,-0.2169251,0.9900094,-0.09944782
2.798462,-0.2168973,0.9901217,-0.09930319
2.799988,-0.2168503,0.9900778,-0.09934843
2.80957,-0.2167462,0.9901475,-0.09937607
2.820007,-0.2165513,0.9902068,-0.09948839
2.820801,-0.2165365,0.9902163,-0.09948829
2.831787,-0.2163032,0.9901873,-0.0995129
2.840027,-0.2160917,0.9902338,-0.09953459
2.842834,-0.2159957,0.9902586,-0.09954655
2.854004,-0.2157497,0.9902843,-0.09949273
2.859985,-0.2156452,0.9902551,-0.09947799
2.864929,-0.215528,0.9902633,-0.09946737
2.87616,-0.2153338,0.9903488,-0.09947214
2.880005,-0.2152637,0.9903284,-0.09948614
2.88739,-0.2150994,0.9903277,-0.09947595
2.898376,-0.2149699,0.9903384,-0.09946701
2.900024,-0.2149462,0.990337,-0.09946214
2.90979,-0.2147971,0.9903873,-0.09942742
2.919983,-0.2146347,0.9905246,-0.09950492
2.920776,-0.2146267,0.9905353,-0.09950654
2.931824,-0.21453,0.9905831,-0.09957202
2.940002,-0.2144466,0.9906448,-0.09961049
2.942688,-0.214413,0.9906884,-0.09961575
2.953857,-0.2143423,0.9907163,-0.09967248
2.960022,-0.21433,0.9908532,-0.09972234
2.964905,-0.2143282,0.9909886,-0.0997687
2.976074,-0.2143496,0.9911284,-0.1000026
2.97998,-0.2143531,0.9911168,-0.1001207
2.987244,-0.2143995,0.9911485,-0.1002962
2.99823,-0.2144229,0.991251,-0.1005972
3,-0.2144442,0.9912397,-0.1006862
3.00946,-0.2145602,0.9912252,-0.101067
3.02002,-0.2146059,0.9912301,-0.1013481
3.020508,-0.2146095,0.9912262,-0.1013641
3.031677,-0.2146638,0.9911777,-0.1016284
3.039978,-0.2147183,0.9911562,-0.1018425
3.042847,-0.2147413,0.9911233,-0.1019538
3.05365,-0.2147239,0.9911203,-0.1021794
3.059998,-0.2147376,0.9911571,-0.1022619
3.065125,-0.2147528,0.9911491,-0.1023786
3.07605,-0.2148544,0.9910358,-0.1025544
3.080017,-0.2149117,0.9909912,-0.1026009
3.087219,-0.2149948,0.9908879,-0.102718
3.098267,-0.215156,0.9908597,-0.1026625
