Time, X, Y, Z
1.879974,0.2053062,0.8874723,0.08537298
1.887848,0.2053514,0.8874651,0.08544856
1.899078,0.2051933,0.8872867,0.08562648
1.899994,0.205173,0.8872672,0.08564484
1.910156,0.2050797,0.8871863,0.08578196
1.919983,0.2049915,0.8871806,0.08595458
1.921478,0.2049981,0.8871584,0.08597481
1.932404,0.2050295,0.8871455,0.08607128
1.940002,0.2050287,0.8871261,0.08620706
1.943573,0.2049917,0.8871122,0.08633482
1.954651,0.2048374,0.8870046,0.08657932
1.959991,0.2045134,0.8869194,0.08664909
1.965729,0.2040409,0.8867706,0.08673096
1.976929,0.204137,0.8870558,0.08699691
1.97998,0.2040869,0.8870928,0.08703899
1.988037,0.2038549,0.887082,0.08721945
1.999023,0.2035511,0.887117,0.08737493
2,0.2035207,0.8871228,0.0873861
2.010132,0.2030655,0.8871453,0.08757696
2.019989,0.2026452,0.8872613,0.08766335
2.021423,0.2025677,0.8872863,0.08768448
2.032349,0.2022596,0.8874269,0.08742023
2.039978,0.2019187,0.8875433,0.08727172
2.043579,0.2016947,0.8876323,0.08717585
2.054504,0.2010037,0.8875712,0.08698204
2.059998,0.200952,0.8876573,0.08686143
2.065796,0.20085,0.8877541,0.08669677
2.076782,0.2006345,0.8876106,0.08661357
2.079987,0.2006114,0.8874778,0.08659548
2.087891,0.2005553,0.8876075,0.0863528
2.099121,0.200583,0.8878409,0.08627132
2.099976,0.2005905,0.8878604,0.08626047
2.110168,0.2007724,0.8880635,0.08610269
2.119995,0.2010516,0.888194,0.08600032
2.121307,0.2010949,0.8881537,0.085989
2.132324,0.2014875,0.8881645,0.08600447
2.139984,0.2017819,0.8878921,0.08598638
2.143555,0.2019472,0.8876265,0.08593225
2.154541,0.2026749,0.8871944,0.08577052
2.160004,0.20301,0.8870323,0.08579201
2.165833,0.2035233,0.8868512,0.0857783
2.176727,0.2034058,0.8867281,0.08599529
2.179993,0.2035573,0.8867382,0.0860624
2.188019,0.2039285,0.8867027,0.08631709
2.198914,0.2044713,0.8870079,0.08646715
2.199982,0.2045077,0.8870578,0.08649778
2.210052,0.2049499,0.8874638,0.08676854
2.220001,0.2050326,0.8879932,0.08713171
2.221558,0.2048296,0.888104,0.08715594
2.23233,0.2043789,0.8883264,0.08733305
2.23999,0.2040986,0.8884513,0.08739296
2.243347,0.2039809,0.8885502,0.08742371
2.254395,0.2037014,0.8885286,0.08752736
2.259979,0.2033574,0.8883903,0.08752078
2.265564,0.2031257,0.8883515,0.08749318
2.276642,0.2030108,0.8884712,0.08723557
2.279999,0.2030002,0.8885328,0.08711633
2.287811,0.2029644,0.888656,0.08699301
2.298737,0.2029959,0.8887112,0.08677435
2.299988,0.2030112,0.8887154,0.08673537
2.309998,0.2029797,0.8888409,0.08651415
2.319977,0.2028984,0.8887609,0.08632606
2.321167,0.2028792,0.8887408,0.08632186
2.332214,0.2028259,0.8887934,0.08622071
2.339996,0.2028575,0.888805,0.08620006
2.343231,0.2028805,0.888791,0.08620018
2.354645,0.2025809,0.8884135,0.08626756
2.359985,0.2025509,0.888438,0.08633018
2.36557,0.2023987,0.8883122,0.0863893
2.376648,0.2021321,0.8881082,0.0865688
2.379974,0.2020439,0.8880399,0.08663723
2.387634,0.2016434,0.8878173,0.08683208
2.398743,0.2011381,0.887725,0.08710289
2.399994,0.2010728,0.8877374,0.08712903
2.410034,0.200455,0.8874096,0.08729318
2.419983,0.1999242,0.8870884,0.08741099
2.42099,0.1998824,0.8870752,0.08742493
2.432281,0.1991027,0.8870438,0.08768192
2.440002,0.1987302,0.8868847,0.08802161
2.443268,0.1985668,0.886804,0.08821493
2.455017,0.1979272,0.8872216,0.08884045
2.459991,0.1975386,0.887414,0.08913267
2.465546,0.1971553,0.8876259,0.08942217
2.476624,0.1965472,0.8880436,0.08980334
2.47998,0.196358,0.8882046,0.08991358
2.487701,0.1958175,0.8886925,0.09029183
2.498779,0.1952372,0.8893635,0.09090024
2.5,0.1952049,0.8893994,0.09092298
2.510071,0.194693,0.8898935,0.09135076
2.519989,0.1941889,0.8901891,0.09171692
2.521149,0.1941313,0.8902168,0.09175599
2.532135,0.193938,0.8901584,0.09200284
2.539978,0.1936818,0.8903635,0.09230366
2.543243,0.1935437,0.890493,0.09247434
2.554352,0.1929798,0.8909006,0.09267285
2.559998,0.1929031,0.8909998,0.09287733
2.565491,0.1928296,0.891159,0.09310532
2.576569,0.1927782,0.8912749,0.09345117
2.579987,0.1927956,0.8912822,0.09354877
2.587738,0.1929491,0.8913016,0.09377739
2.598724,0.1933473,0.8912915,0.09414783
2.599976,0.1933284,0.8913143,0.09409451
2.609955,0.1936337,0.8912071,0.09408212
2.619995,0.1941386,0.8906789,0.09405214
2.620911,0.1941858,0.8906234,0.09405082
2.631989,0.1946632,0.8905654,0.09436581
2.639984,0.194998,0.8907027,0.094733
2.643097,0.1951957,0.890774,0.09489852
2.654449,0.1955821,0.8912162,0.09530443
2.660004,0.1957355,0.8911471,0.09569439
2.665466,0.1960378,0.8913884,0.09595403
2.676605,0.1963854,0.8919152,0.09633005
2.679993,0.196485,0.8921384,0.09642053
2.687531,0.1968308,0.8927028,0.09657091
2.698792,0.1972039,0.8932128,0.09679866
2.699982,0.1972722,0.893249,0.09689182
2.70993,0.1975597,0.8933033,0.09726113
2.720001,0.1976306,0.8934011,0.09740713
2.720886,0.1976357,0.8934224,0.09741178
2.731934,0.1975337,0.893778,0.09734061
2.73999,0.1974415,0.8936644,0.0972921
2.743652,0.1974172,0.8937118,0.09733868
2.754181,0.1973792,0.8937511,0.0974566
2.759979,0.1973221,0.8936793,0.09754425
2.765747,0.19721,0.8935589,0.0976249
2.776489,0.197119,0.8932801,0.0975897
2.779999,0.1970783,0.8932301,0.09753677
2.787506,0.1969183,0.8930825,0.09742904
2.798767,0.1966418,0.8929988,0.09729263
2.799988,0.19678,0.8926333,0.09733194
2.809784,0.196738,0.892381,0.09741923
2.819977,0.1964882,0.8924713,0.09748092
2.820862,0.1964705,0.8924772,0.09748456
2.831848,0.1962659,0.8921008,0.09745947
2.839996,0.1960149,0.8922992,0.09765807
2.843231,0.1958747,0.8923736,0.09775078
2.854248,0.1956817,0.8925063,0.09827924
2.859985,0.1955339,0.8925428,0.09855711
2.865326,0.1953428,0.892572,0.09897205
2.876373,0.1952009,0.8926833,0.09937972
2.879974,0.1951582,0.8927358,0.09950456
2.887451,0.1950484,0.8928397,0.09978166
2.898926,0.1950368,0.8918107,0.1000278
2.899994,0.194907,0.8921496,0.1001475
2.909729,0.1945216,0.8920894,0.1007333
2.919983,0.1944696,0.8912588,0.1010506
2.920776,0.1944648,0.8911881,0.1010784
2.931976,0.1942875,0.8912839,0.1012024
2.940002,0.1940762,0.8912872,0.1013541
2.943054,0.1939421,0.8913577,0.101467
2.954346,0.1936885,0.891343,0.1015508
2.959991,0.1935609,0.8913521,0.1016603
2.965332,0.193459,0.8914046,0.1019385
2.976318,0.193281,0.8914515,0.1021961
2.97998,0.1933353,0.8911766,0.102248
2.98761,0.1933496,0.8908324,0.1023872
2.998627,0.193123,0.8908963,0.1024474
3,0.1930744,0.8909103,0.1024519
3.009705,0.1929564,0.8905028,0.1026424
3.019989,0.192495,0.8905368,0.1026755
3.020752,0.1924221,0.890542,0.1026769
3.031769,0.1922796,0.8906564,0.1026745
3.039978,0.192163,0.8909312,0.1024582
3.043091,0.1920422,0.8909615,0.1023854
3.054199,0.1920199,0.8909764,0.1023076
3.059998,0.1919642,0.8910083,0.1023083
3.065125,0.1917901,0.891117,0.1023778
3.076141,0.1920028,0.8905948,0.1025947
3.079987,0.1919868,0.8907794,0.1026435
3.087555,0.1920185,0.8910785,0.1027431
3.098663,0.1920022,0.8912356,0.1027563
3.099976,0.1919999,0.8912397,0.1027511
3.10968,0.1919424,0.891503,0.1027045
3.119995,0.1917192,0.8920166,0.1027502
3.120819,0.1916997,0.8920608,0.102756
3.131805,0.1914134,0.8925892,0.1028042
3.139984,0.1911567,0.8929257,0.1027872
3.142975,0.1909845,0.8931789,0.1028197
3.154175,0.1907337,0.8937916,0.1028289
3.160004,0.1905548,0.8941548,0.1027684
3.165222,0.190305,0.8945994,0.102643
3.176086,0.1902758,0.8947555,0.1025407
3.179993,0.1902566,0.894846,0.1024871
3.187469,0.1903554,0.8945777,0.1024741
3.198456,0.1902885,0.8946452,0.1026236
3.199982,0.1902666,0.8947005,0.1026613
3.209778,0.1902003,0.894811,0.1030587
3.220001,0.1900456,0.8951048,0.1033143
3.220673,0.1900361,0.8951252,0.1033327
3.23172,0.1899221,0.8951728,0.1035611
3.23999,0.1897657,0.8952587,0.1036639
3.24292,0.1896922,0.8952527,0.103715
3.254028,0.1895281,0.8952901,0.103808
3.259979,0.1894535,0.8952855,0.1038992
3.265167,0.1893769,0.8952397,0.1040204
3.276245,0.1893128,0.8951722,0.1040183
3.279999,0.1893952,0.8946095,0.1038509
3.287476,0.1891624,0.8943723,0.1037797
3.298309,0.1889783,0.8945633,0.1038358
3.299988,0.1889337,0.8946121,0.1038514
3.309448,0.1887598,0.8948045,0.1037362
3.319977,0.1885221,0.8948395,0.1037955
3.320496,0.1885546,0.8948167,0.1037958
3.331757,0.1885542,0.8948493,0.1038601
3.339996,0.1885672,0.8950101,0.1040663
3.342804,0.1884802,0.8950388,0.1042566
3.353882,0.1884923,0.8950217,0.1045271
3.359985,0.1884586,0.8950089,0.1047227
3.365051,0.1883985,0.8950222,0.1049798
3.376099,0.1883965,0.893898,0.1047434
3.379974,0.1881871,0.8942028,0.104754
3.387207,0.1879006,0.8945125,0.1048626
3.398285,0.1876779,0.8945846,0.1048506
3.399994,0.1876322,0.8945925,0.1048444
3.409424,0.1874209,0.8951039,0.1049975
3.419983,0.1873223,0.8956134,0.1051467
3.42041,0.1873148,0.8956478,0.1051774
3.431854,0.1873037,0.8959315,0.1052423
3.440002,0.1875582,0.8960983,0.1054462
3.44278,0.1876698,0.8962932,0.1055725
3.453918,0.1878903,0.8965594,0.1056353
3.459991,0.1881641,0.8961338,0.1056373
3.465027,0.188547,0.8953457,0.105638
3.476166,0.1886223,0.8957216,0.1059208
3.47998,0.1885951,0.8957264,0.1059062
3.487335,0.1888872,0.8951985,0.1058757
3.498322,0.1890002,0.8950815,0.1058452
3.5,0.1890215,0.8950669,0.1058418
3.509369,0.1892702,0.8951272,0.1059953
3.519989,0.189679,0.8951548,0.1061712
3.52066,0.1896543,0.8951536,0.1061619
3.531555,0.1899589,0.8950313,0.1065198
3.539978,0.1902256,0.89501,0.1067865
3.542664,0.1903575,0.8950229,0.1069106
3.554108,0.1905366,0.8941358,0.1069317
3.559998,0.1905413,0.8942281,0.1069898
3.564941,0.1905999,0.8942734,0.1070275
3.576202,0.190622,0.894425,0.107268
3.579987,0.1908987,0.8936886,0.1072027
3.58728,0.1914228,0.8933591,0.1072656
3.598511,0.1915479,0.8933061,0.1072876
3.599976,0.1915976,0.8932844,0.1072956
3.609375,0.1918854,0.8930812,0.1074762
3.619995,0.1921311,0.8926205,0.1074961
3.620453,0.1921469,0.8926545,0.1074857
3.631836,0.1924641,0.8922944,0.1074725
3.639984,0.1927333,0.8915787,0.107328
3.642761,0.1928812,0.8909954,0.1071902
3.654053,0.1929146,0.8905618,0.1072224
3.660004,0.1927666,0.89039,0.1072086
3.664917,0.1927031,0.8897978,0.1070926
3.676117,0.1925521,0.8892556,0.1069001
3.679993,0.1924116,0.8891872,0.1068335
3.687073,0.1921068,0.8890833,0.1065747
3.698212,0.1917986,0.8891189,0.1062428
3.699982,0.1917603,0.8891124,0.1061924
3.70929,0.1915247,0.8889775,0.1059586
3.720001,0.191372,0.8889404,0.1056435
3.720398,0.1914196,0.8889316,0.105695
3.731445,0.1914406,0.8884204,0.1056039
3.73999,0.1914123,0.8881026,0.1054572
3.742706,0.1913486,0.888082,0.10535
3.753876,0.1909673,0.8880447,0.1052319
3.759979,0.1908717,0.8874788,0.1052364
3.765015,0.1907917,0.8870115,0.1052088
3.776093,0.1907735,0.8874761,0.1046982
3.779999,0.1907344,0.8875824,0.1045181
3.787201,0.1906706,0.8877525,0.1041794
3.798157,0.190672,0.8880408,0.1038701
3.799988,0.1906701,0.8881156,0.103818
3.809235,0.1907617,0.8884856,0.1034692
3.819977,0.1908178,0.8888652,0.1032585
3.820374,0.1908196,0.8888803,0.1032515
3.831604,0.1908852,0.8888131,0.1031825
3.839996,0.1909807,0.8890692,0.1030691
3.84259,0.1910171,0.8891921,0.1030281
3.853699,0.1910425,0.8888075,0.1031399
3.859985,0.1910782,0.8890815,0.1031657
3.86496,0.1911884,0.8892754,0.1031744
3.876099,0.1911446,0.8895817,0.1032022
3.879974,0.1911562,0.8896768,0.1032088
3.887085,0.1911732,0.8898506,0.1032898
3.89801,0.191243,0.8901202,0.1033375
3.899994,0.1912413,0.8901579,0.1033453
3.909271,0.1912401,0.8902786,0.1033634
3.919983,0.1912265,0.8903643,0.1033448
3.92038,0.191199,0.8904096,0.1033351
3.931488,0.1912674,0.8905438,0.1033055
3.940002,0.1914071,0.8901726,0.1032966
3.942596,0.1914622,0.8899398,0.1033001
3.953705,0.1914647,0.8901248,0.1032303
3.959991,0.1914282,0.8902063,0.1032006
3.964966,0.1914041,0.8902831,0.1031295
3.975952,0.1913714,0.8904755,0.1030254
3.97998,0.1913624,0.8905596,0.1029828
3.987274,0.1913949,0.8906761,0.1028772
3.998016,0.1915919,0.890855,0.1026986
4,0.1916575,0.890884,0.102675
4.009186,0.1919751,0.8910172,0.1025134
4.019989,0.1923909,0.8911024,0.1023727
4.02063,0.1924032,0.8911051,0.1023695
4.031342,0.1928106,0.8905084,0.1022874
4.039978,0.1932205,0.8903086,0.1022057
4.042419,0.1934379,0.8902855,0.1021591
4.05368,0.1935456,0.8901389,0.1020572
4.059998,0.1936442,0.8900284,0.1020483
4.064728,0.1937646,0.8897783,0.1020186
4.075897,0.1938771,0.8893834,0.1020612
4.079987,0.1939068,0.8892145,0.1020652
4.087036,0.1938915,0.8888462,0.1019555
4.097992,0.1940261,0.8874341,0.1018747
4.099976,0.193963,0.8874741,0.1018611
4.109161,0.1939064,0.8870351,0.1018081
4.119995,0.1940089,0.8861259,0.1017964
4.120209,0.194012,0.8861067,0.1017966
4.131256,0.1940887,0.8859655,0.1015499
4.139984,0.1940788,0.885878,0.1012697
4.142334,0.1940448,0.8858033,0.1011379
4.153687,0.194117,0.8854406,0.1009409
4.160004,0.1940498,0.8856046,0.1007222
4.164856,0.193967,0.8856729,0.100507
4.175873,0.1936615,0.8857925,0.1001042
4.179993,0.1935331,0.8858292,0.09992856
4.186981,0.1933232,0.8859117,0.09955233
4.197845,0.1931834,0.8857442,0.09918895
4.199982,0.1931248,0.88565,0.09906089
4.209229,0.1931322,0.8850726,0.09857216
4.220001,0.1932232,0.8849626,0.09798118
4.220367,0.1932217,0.8849566,0.09800845
4.231323,0.1930932,0.885102,0.09754643
4.23999,0.1931957,0.8848898,0.09720662
4.242554,0.1932741,0.884798,0.09705836
4.253754,0.1930735,0.8853302,0.09670722
4.259979,0.1928706,0.8855466,0.09652999
4.264923,0.1927322,0.8856831,0.0963884
4.275726,0.1924442,0.8859551,0.09620461
4.279999,0.1923096,0.8860842,0.0961352
4.286865,0.1921126,0.8863292,0.09601259
4.298096,0.1919746,0.8866883,0.09577382
4.299988,0.1921021,0.8865808,0.09573519
4.309052,0.1922397,0.886688,0.09570497
4.319977,0.1923665,0.8870173,0.09573704
4.320343,0.1923698,0.8870276,0.09573865
4.33136,0.1926151,0.886951,0.09582174
