Time, X, Y, Z
2.343231,-0.1052863,1.01914,-0.0475326
2.354645,-0.1029888,1.019822,-0.04932335
2.359985,-0.101763,1.020112,-0.05018164
2.36557,-0.1003025,1.020412,-0.05113746
2.376648,-0.09780503,1.021074,-0.05256148
2.379974,-0.09696471,1.021313,-0.05299765
2.387634,-0.09489089,1.021806,-0.05405903
2.398743,-0.09241718,1.022479,-0.05530503
2.399994,-0.0921665,1.022567,-0.05541267
2.410034,-0.0897478,1.023139,-0.05658925
2.419983,-0.08753867,1.023587,-0.05759041
2.42099,-0.08736776,1.023624,-0.05766508
2.432281,-0.08514449,1.023816,-0.05870092
2.440002,-0.08368674,1.023775,-0.05937906
2.443268,-0.08291703,1.023753,-0.05972694
2.455017,-0.08052645,1.023646,-0.06075647
2.459991,-0.07949367,1.023363,-0.06093585
2.465546,-0.07814136,1.023167,-0.0613327
2.476624,-0.07600123,1.022672,-0.06179449
2.47998,-0.07530345,1.022506,-0.06190023
2.487701,-0.0735956,1.022174,-0.06208979
2.498779,-0.07159558,1.021461,-0.06200296
2.5,-0.0714145,1.021396,-0.06206195
2.510071,-0.06960535,1.020617,-0.06213465
2.519989,-0.06813298,1.019723,-0.06209721
2.521149,-0.06798382,1.019623,-0.06208983
2.532135,-0.06655903,1.018518,-0.06181504
2.539978,-0.06551614,1.017598,-0.06150106
2.543243,-0.06495346,1.017112,-0.06132479
2.554352,-0.06347976,1.015905,-0.0612167
2.559998,-0.06285559,1.015282,-0.06106089
2.565491,-0.06222741,1.014512,-0.06068975
2.576569,-0.06117886,1.013066,-0.06018375
2.579987,-0.06086089,1.012509,-0.05999012
2.587738,-0.06009145,1.011026,-0.05937323
2.598724,-0.05930747,1.009125,-0.05799744
2.599976,-0.05919306,1.008855,-0.05787988
2.609955,-0.0582477,1.006619,-0.0565338
2.619995,-0.05736456,1.004646,-0.0551863
2.620911,-0.05729589,1.004497,-0.05507994
2.631989,-0.05651617,1.002571,-0.05361356
2.639984,-0.0559291,1.001153,-0.0525932
2.643097,-0.05561229,1.000461,-0.05210066
2.654449,-0.05510665,0.9987136,-0.05072151
2.660004,-0.05479892,0.9980369,-0.05006692
2.665466,-0.0544416,0.9970703,-0.04942384
2.676605,-0.05403619,0.9956367,-0.04834095
2.679993,-0.05395661,0.9951779,-0.04794693
2.687531,-0.05370861,0.9939943,-0.04698405
2.698792,-0.05359269,0.9924861,-0.04601036
2.699982,-0.05361231,0.992386,-0.045959
2.70993,-0.05356212,0.9908696,-0.04503699
2.720001,-0.05361442,0.9893062,-0.04417992
2.720886,-0.05362033,0.9891764,-0.04411066
2.731934,-0.05372741,0.9874458,-0.04329081
2.73999,-0.05386192,0.9861117,-0.04261278
2.743652,-0.05393458,0.9853694,-0.04220483
2.754181,-0.05408011,0.984004,-0.04141183
2.759979,-0.05417846,0.9833133,-0.04099545
2.765747,-0.05428306,0.9825615,-0.04053053
2.776489,-0.05479231,0.980657,-0.03946605
2.779999,-0.05491331,0.9802541,-0.03921518
2.787506,-0.05523561,0.9793513,-0.03861922
2.798767,-0.05564488,0.9783783,-0.03795817
2.799988,-0.05571403,0.9781622,-0.03790081
2.809784,-0.05616577,0.9770044,-0.03705898
2.819977,-0.0567755,0.9760067,-0.03640825
2.820862,-0.05681758,0.9759411,-0.03636706
2.831848,-0.0573052,0.9751284,-0.03544658
2.839996,-0.05766272,0.9740026,-0.03467235
2.843231,-0.05786154,0.9734378,-0.03427002
2.854248,-0.05834665,0.9723494,-0.03315678
2.859985,-0.05878353,0.971538,-0.0323157
2.865326,-0.05976506,0.9700333,-0.03070652
2.876373,-0.06016468,0.9695765,-0.03001279
2.879974,-0.06035982,0.9695133,-0.02963006
2.887451,-0.06087632,0.9693086,-0.02866483
2.898926,-0.0614254,0.9694241,-0.02751103
2.899994,-0.06143476,0.9697073,-0.02752468
2.909729,-0.06203301,0.9706402,-0.02642527
2.919983,-0.0623445,0.9722015,-0.0257633
2.920776,-0.06237156,0.9723346,-0.02570617
2.931976,-0.06273775,0.9736537,-0.02524954
2.940002,-0.06318661,0.9752234,-0.02471483
2.943054,-0.06350178,0.9764497,-0.0243791
2.954346,-0.06437664,0.9776726,-0.02338645
2.959991,-0.06499528,0.9786644,-0.02265701
2.965332,-0.06568033,0.9807829,-0.021889
2.976318,-0.06661583,0.983092,-0.02098015
2.97998,-0.06703609,0.9841444,-0.02056852
2.98761,-0.06807093,0.9867771,-0.01945689
2.998627,-0.06921566,0.9892282,-0.01826787
3,-0.06940994,0.989598,-0.01807347
3.009705,-0.07086106,0.9925916,-0.01647264
3.019989,-0.07206306,0.9952276,-0.01553082
3.020752,-0.07224028,0.9956132,-0.01539874
3.031769,-0.07340556,0.9975271,-0.01418981
3.039978,-0.07430336,0.9995971,-0.0134339
3.043091,-0.07569513,1.000837,-0.01185319
3.054199,-0.07660511,1.002757,-0.01085281
3.059998,-0.07708912,1.004161,-0.01035008
3.065125,-0.07782562,1.006145,-0.009614706
3.076141,-0.07887314,1.008091,-0.00824365
3.079987,-0.07947702,1.00937,-0.007581353
3.087555,-0.0808422,1.012336,-0.005975068
3.098663,-0.08201802,1.015044,-0.00456199
3.099976,-0.08218822,1.015434,-0.004354268
3.10968,-0.08388931,1.018557,-0.002271444
3.119995,-0.08580128,1.02141,0.0001658499
3.120819,-0.08595925,1.021646,0.0003669262
3.131805,-0.08781651,1.023755,0.00300476
3.139984,-0.09052768,1.025183,0.007233858
3.142975,-0.09164181,1.026168,0.008605778
3.154175,-0.09353165,1.027906,0.01111177
3.160004,-0.09512904,1.028965,0.0133079
3.165222,-0.09773868,1.030361,0.01699752
3.176086,-0.09917873,1.031901,0.01882112
3.179993,-0.1001339,1.032661,0.01998433
3.187469,-0.1025776,1.034923,0.02308023
3.198456,-0.1044646,1.036763,0.02519712
3.199982,-0.1048331,1.037128,0.02560338
3.209778,-0.1077955,1.039667,0.02958027
3.220001,-0.1101695,1.041646,0.03300288
3.220673,-0.1103403,1.04179,0.03324807
3.23172,-0.1135822,1.04284,0.03873092
3.23999,-0.1157196,1.044348,0.04127651
