Time, X, Y, Z
2.508087,0.1405564,1.023643,-0.02595441
2.518738,0.1398432,1.023724,-0.02583653
2.525696,0.139484,1.023744,-0.0264767
2.528107,0.139383,1.023718,-0.02662537
2.536407,0.1391964,1.023522,-0.02715373
2.547729,0.1388032,1.023225,-0.02721564
2.548096,0.1387893,1.023214,-0.02721708
2.558472,0.1390226,1.022526,-0.02754568
2.568085,0.1387043,1.022279,-0.02784817
2.569702,0.1386351,1.022245,-0.02788903
2.580688,0.138021,1.022092,-0.02797414
2.588104,0.137486,1.022165,-0.02796483
2.59198,0.1371448,1.022227,-0.02796984
2.60321,0.1365882,1.022274,-0.02793987
2.608093,0.1362981,1.022324,-0.02809332
2.614258,0.1358811,1.022387,-0.02839926
2.625275,0.1355247,1.022133,-0.02865542
2.628082,0.1354119,1.022016,-0.02873969
2.636444,0.1351558,1.021761,-0.02900584
2.647675,0.1348662,1.021158,-0.0294866
2.648102,0.1348538,1.021133,-0.02950716
2.658569,0.1341744,1.020527,-0.03003289
2.668091,0.1338058,1.020585,-0.03024067
2.672699,0.1336399,1.020799,-0.03019755
2.686005,0.1332649,1.021121,-0.0301058
2.68808,0.1330113,1.021094,-0.03010434
2.69165,0.132765,1.0212,-0.03006707
2.702209,0.1322231,1.0214,-0.02983007
2.708099,0.1319514,1.02148,-0.02985454
2.713226,0.1317106,1.021479,-0.03010733
2.724457,0.1313039,1.021606,-0.03089032
2.728088,0.1311163,1.021569,-0.03121568
2.735474,0.1308269,1.021433,-0.03195071
2.746552,0.1300817,1.021197,-0.03280623
2.748108,0.1299641,1.021157,-0.03292654
2.757477,0.1294714,1.020947,-0.03358859
2.768097,0.1288388,1.020913,-0.03414494
2.768799,0.128795,1.020899,-0.0341934
2.779877,0.1282898,1.020885,-0.0345986
2.788086,0.1277741,1.021079,-0.0351329
2.790741,0.1275101,1.021188,-0.03542462
2.801941,0.1267503,1.021373,-0.035933
2.808105,0.1263554,1.021295,-0.03632836
2.813324,0.1259612,1.021085,-0.03680415
2.826477,0.1250565,1.020766,-0.03719705
2.828094,0.1249697,1.020729,-0.03725077
2.835388,0.1247646,1.020589,-0.03762566
2.846466,0.1241752,1.020574,-0.03783423
2.848083,0.1240779,1.020585,-0.03785063
2.857697,0.1234117,1.020503,-0.03806843
2.868103,0.1228233,1.020087,-0.03819092
2.869019,0.1227787,1.02003,-0.03819191
2.879791,0.1223009,1.019488,-0.03809443
2.888092,0.1217007,1.018969,-0.03797175
2.89093,0.1214208,1.018748,-0.03795947
2.902252,0.1210401,1.018301,-0.03804632
2.908081,0.1207367,1.018016,-0.03809398
2.913269,0.1202918,1.017594,-0.03814423
2.924255,0.1197603,1.017023,-0.03824438
2.928101,0.1195631,1.016806,-0.03828046
2.935394,0.1193058,1.016303,-0.0386804
2.946167,0.119163,1.015641,-0.03888869
2.94809,0.1191495,1.015521,-0.03890125
2.957489,0.1188541,1.015112,-0.03896813
2.968109,0.1183987,1.015054,-0.03911775
2.968933,0.1183117,1.015071,-0.03910795
2.98407,0.1179882,1.014873,-0.03938231
2.988098,0.1179295,1.014729,-0.03950822
2.990692,0.1178347,1.014564,-0.03962618
