Time, X, Y, Z
2.215942,-0.1734586,0.9576421,0.1445946
2.226105,-0.1739923,0.9572992,0.1457387
2.228088,-0.1741585,0.9574149,0.145757
2.237549,-0.1752167,0.9580244,0.1461264
2.248108,-0.1762244,0.9589733,0.1461783
2.248199,-0.1762233,0.9589724,0.1461783
2.25946,-0.1772697,0.9589987,0.146618
2.268097,-0.1780866,0.9589975,0.1464473
2.270569,-0.1784213,0.9590052,0.1463844
2.28183,-0.1791798,0.9597888,0.1453737
2.288086,-0.1792421,0.9603892,0.1450145
2.292847,-0.1793304,0.9609227,0.1446689
2.303894,-0.1796345,0.9628502,0.1441555
2.308105,-0.17995,0.963204,0.1434678
2.315002,-0.1805138,0.9638861,0.1422081
2.326141,-0.1810349,0.9660444,0.1413563
2.328094,-0.1809751,0.9659385,0.1413075
2.337219,-0.1807245,0.9658538,0.1409343
2.348083,-0.1809901,0.9674764,0.1398877
2.34848,-0.1809945,0.9675268,0.13985
2.362854,-0.1805746,0.9710349,0.1348812
2.368103,-0.1791215,0.9734718,0.1344556
2.370544,-0.1784894,0.9747744,0.1338266
2.381653,-0.176958,0.9766446,0.1310953
2.388092,-0.176369,0.9792583,0.128715
2.392609,-0.175888,0.9815244,0.1266835
2.403748,-0.1734554,0.986594,0.1208497
2.408081,-0.1723042,0.9883875,0.1180874
2.414856,-0.1702513,0.9915977,0.1131504
2.425903,-0.1669782,0.9958407,0.1083409
2.428101,-0.166348,0.996892,0.1062803
2.437012,-0.1635176,1.001691,0.09642127
2.44809,-0.1605216,1.004691,0.08736792
2.448273,-0.1604649,1.004755,0.08720028
2.459076,-0.1574509,1.009064,0.07842214
2.468109,-0.1534722,1.013828,0.07177773
2.470367,-0.1520355,1.015576,0.06949472
2.48175,-0.1479277,1.01957,0.05968741
2.488098,-0.1453124,1.021828,0.05293758
2.492706,-0.1430521,1.023806,0.04703693
2.503754,-0.1403355,1.026596,0.03768137
2.508087,-0.1388299,1.027656,0.03442943
2.518738,-0.1346375,1.030507,0.02582292
2.525696,-0.1326673,1.03142,0.02014108
2.528107,-0.1317942,1.031894,0.01773238
2.536407,-0.1282718,1.033808,0.00743793
2.547729,-0.1248349,1.03441,-0.0018356
2.548096,-0.1247141,1.034428,-0.002159253
2.558472,-0.1204274,1.034933,-0.0126453
2.568085,-0.1166651,1.03547,-0.02329825
2.569702,-0.1159942,1.035582,-0.02522168
2.580688,-0.1130407,1.034395,-0.03356613
2.588104,-0.1111527,1.033286,-0.03964351
2.59198,-0.1099484,1.032513,-0.04361674
2.60321,-0.1069306,1.031131,-0.05314893
2.608093,-0.105378,1.030524,-0.05744289
2.614258,-0.103034,1.029581,-0.06354097
2.625275,-0.09920295,1.027087,-0.07203022
2.628082,-0.09809756,1.026416,-0.07444675
2.636444,-0.09397017,1.024791,-0.08269584
2.647675,-0.08953469,1.021881,-0.09033023
2.648102,-0.08934803,1.021755,-0.09064816
2.658569,-0.08478899,1.017444,-0.09941527
2.668091,-0.08106745,1.014477,-0.1063464
2.672699,-0.07922564,1.013143,-0.1096106
2.686005,-0.07446327,1.009012,-0.1158907
2.68808,-0.07383636,1.008044,-0.1170449
2.69165,-0.07220034,1.006368,-0.1194523
2.702209,-0.06937937,1.002766,-0.1235974
2.708099,-0.06778745,1.000463,-0.1257364
2.713226,-0.06626536,0.9980024,-0.1276285
2.724457,-0.06400726,0.9935275,-0.1307885
2.728088,-0.06332154,0.9918809,-0.1318762
2.735474,-0.06201647,0.9881934,-0.1337159
2.746552,-0.06093781,0.9837278,-0.1354965
2.748108,-0.06078325,0.9830459,-0.1357361
