Time, X, Y, Z
3.505981,-0.1084607,0.9707134,0.002968192
3.517456,-0.1084272,0.9706551,0.003414601
3.52002,-0.108361,0.9706492,0.003553346
3.52832,-0.1083004,0.9706829,0.004132643
3.540039,-0.1081094,0.9706079,0.004394576
3.54126,-0.1080647,0.9706016,0.004418537
3.550537,-0.1081775,0.9705636,0.004913777
3.560059,-0.1081607,0.9707686,0.005440056
3.561035,-0.1081747,0.9708149,0.005525082
3.572266,-0.1086036,0.970916,0.005803764
3.579956,-0.1086832,0.9712473,0.006114677
3.583374,-0.1086525,0.9715221,0.00633508
3.594604,-0.1090222,0.9713521,0.00671652
3.599976,-0.1092541,0.9712708,0.00697501
3.605591,-0.1097803,0.9714134,0.007344544
3.616699,-0.1106244,0.9715123,0.007505983
3.619995,-0.1109173,0.9715598,0.00755024
3.627686,-0.1119275,0.9720932,0.008069545
3.638916,-0.1124982,0.9725509,0.008386731
3.640015,-0.1125515,0.9726031,0.008394688
3.650146,-0.1134042,0.9732546,0.00786902
3.660034,-0.1147381,0.9734759,0.007514045
3.661133,-0.1149329,0.9734946,0.007459745
3.672241,-0.1159106,0.9739639,0.007486507
3.680054,-0.1167146,0.9742244,0.007452488
3.68335,-0.1171581,0.9743189,0.007362217
3.696533,-0.1187391,0.9743454,0.006730586
3.699951,-0.1191143,0.9744754,0.00637877
3.7052,-0.1195292,0.9749429,0.005488545
3.716309,-0.1205258,0.9755404,0.00446482
3.719971,-0.1210214,0.9756975,0.004093453
3.727539,-0.12229,0.9760246,0.003507376
3.738647,-0.122956,0.9762514,0.003340915
3.73999,-0.1230804,0.9762459,0.00333032
3.749634,-0.1241062,0.9766616,0.003113404
3.76001,-0.1247695,0.977089,0.002933621
3.760742,-0.1248073,0.9771109,0.002918527
3.772339,-0.1251101,0.9776846,0.002471477
3.780029,-0.1253216,0.9780686,0.002141297
3.783081,-0.1254148,0.9782259,0.001940697
3.794189,-0.1257497,0.9785001,0.001528084
3.800049,-0.1260334,0.9784767,0.001275927
3.805298,-0.1261176,0.9784478,0.000938803
3.816406,-0.1261891,0.9788263,0.0005438328
3.820068,-0.1262078,0.978963,0.0004486293
3.827637,-0.1261813,0.9790474,0.0003468394
3.838867,-0.1261033,0.9787916,-4.936755E-05
3.839966,-0.1261098,0.978717,-0.0001262724
3.851196,-0.12621,0.9781529,-0.0008555055
3.859985,-0.1262538,0.9780747,-0.001259282
3.860718,-0.1262417,0.9780716,-0.001293421
3.871948,-0.1259688,0.9776523,-0.001950413
3.880005,-0.125662,0.9771745,-0.00219427
3.883179,-0.1255156,0.9769615,-0.002182901
3.894165,-0.1249339,0.9762003,-0.002390891
3.900024,-0.1245571,0.9759206,-0.002553076
3.905273,-0.1242083,0.9758784,-0.002602607
3.91626,-0.123688,0.9759834,-0.002478689
3.920044,-0.1235364,0.976054,-0.002433732
3.92749,-0.1229315,0.975943,-0.002475917
3.938599,-0.1226458,0.975561,-0.002573594
3.940063,-0.1226258,0.9754961,-0.002570897
3.949707,-0.1225117,0.9747703,-0.002365753
3.959961,-0.1226739,0.9745324,-0.002033621
3.960815,-0.122685,0.9745396,-0.002016634
3.972046,-0.1224246,0.9747244,-0.001919985
3.97998,-0.1222471,0.9750167,-0.001771644
3.983032,-0.1220915,0.9750807,-0.0016523
3.994385,-0.1214882,0.9751908,-0.001272753
4,-0.1213901,0.9752443,-0.001035839
4.007202,-0.1213433,0.9750933,-0.0007419884
4.016357,-0.1209819,0.9749461,-0.0008300692
4.02002,-0.1208903,0.9748197,-0.0009835958
4.027466,-0.120555,0.9744172,-0.001224145
4.038452,-0.1200415,0.9740869,-0.001396805
4.040039,-0.1199721,0.9740466,-0.001403823
4.049805,-0.1201702,0.9735227,-0.00165689
4.060059,-0.1197574,0.9734158,-0.001540527
4.060669,-0.1197463,0.973298,-0.001625001
4.072021,-0.1192663,0.973023,-0.001513824
4.079956,-0.1188318,0.9729768,-0.001432568
4.08313,-0.1185799,0.9730444,-0.001407787
4.09436,-0.1180838,0.9732091,-0.001272991
4.099976,-0.1179003,0.9733399,-0.001072735
4.105469,-0.1176132,0.9735342,-0.000956282
4.116577,-0.117229,0.9733113,-0.0009085387
4.119995,-0.1171389,0.9731708,-0.0008003861
4.127686,-0.1167407,0.9730447,-0.0005422533
4.138672,-0.1163425,0.9729003,-0.0001174957
4.140015,-0.1163056,0.9728842,-1.366436E-05
4.149902,-0.11593,0.9727365,0.0006392896
4.160034,-0.1156671,0.97267,0.0009697676
4.16394,-0.1155921,0.9726157,0.001040414
4.172241,-0.1155804,0.972434,0.00105691
4.180054,-0.11554,0.9722991,0.001095325
4.182251,-0.1155239,0.9722453,0.001113057
4.193237,-0.1141104,0.9730335,0.001714185
4.199951,-0.1143096,0.9728717,0.001890033
4.204346,-0.114544,0.9726852,0.001913667
4.215576,-0.1145086,0.9731956,0.002267063
4.219971,-0.1145215,0.9730166,0.00191316
4.226563,-0.1144316,0.9730195,0.001755312
4.237549,-0.1140817,0.9730252,0.001893923
4.23999,-0.114163,0.9729724,0.002065867
4.248779,-0.1140214,0.9728703,0.00232327
4.26001,-0.1143021,0.973144,0.002667651
4.26001,-0.1143286,0.9730665,0.002442002
4.270996,-0.1142937,0.9731496,0.002357259
4.280029,-0.1141324,0.9737617,0.002445981
4.282227,-0.1140968,0.973869,0.002467036
4.293213,-0.1141721,0.9742315,0.002774686
4.300049,-0.1143095,0.9744384,0.003001377
4.304321,-0.1143512,0.9745529,0.003112271
4.318359,-0.1145582,0.9750191,0.00305675
4.320068,-0.1145735,0.9750606,0.003077745
4.326538,-0.1147399,0.9752288,0.00296697
4.337524,-0.1149499,0.9752085,0.002534464
4.339966,-0.1150282,0.9752721,0.002669871
4.348755,-0.1152377,0.9755179,0.002722815
4.359863,-0.115582,0.9752895,0.002368063
4.359985,-0.115596,0.9752738,0.002436474
4.372803,-0.1160105,0.9754056,0.0025094
4.380005,-0.1162111,0.9755067,0.002488732
4.38208,-0.1162561,0.9755337,0.00248614
4.393188,-0.1164556,0.9760946,0.002972022
4.400024,-0.1169543,0.9759161,0.002903193
4.404419,-0.1172439,0.9759236,0.002952859
4.415405,-0.1176164,0.9756728,0.003269285
4.420044,-0.1178328,0.9756923,0.003287911
4.426514,-0.118126,0.9756513,0.003408134
4.4375,-0.1182778,0.9755276,0.003256708
4.440063,-0.1183847,0.9755487,0.003358543
4.44873,-0.118571,0.9755447,0.003556043
4.459717,-0.1188375,0.975956,0.003600553
4.459961,-0.1188492,0.9758478,0.003526151
4.472534,-0.1191373,0.9759297,0.003629193
4.47998,-0.1193889,0.9759363,0.003675669
4.482056,-0.1194559,0.9759481,0.003698856
4.493164,-0.1193762,0.9764585,0.003906876
4.5,-0.1195037,0.9768004,0.00408721
4.504272,-0.1195781,0.977068,0.004226491
4.515259,-0.1202156,0.9764141,0.004031718
4.52002,-0.1205176,0.9766061,0.00430581
4.526489,-0.1209222,0.9766845,0.004542604
