Time, X, Y, Z
2.960022,-0.1158418,1.057778,0.01059701
2.965149,-0.1161222,1.05759,0.01071104
2.976257,-0.1163584,1.057423,0.01085667
2.97998,-0.1164395,1.057384,0.01089917
2.987305,-0.1165941,1.057237,0.01085275
2.998352,-0.1166892,1.057256,0.01103257
3,-0.1166996,1.057258,0.01106274
3.009521,-0.116661,1.057235,0.01116104
3.02002,-0.1165572,1.057194,0.01118195
3.020691,-0.1165569,1.057198,0.01117955
3.031555,-0.116626,1.057365,0.01107483
3.040039,-0.1164832,1.05747,0.01097605
3.042664,-0.1163853,1.057493,0.01093262
3.054016,-0.115986,1.057504,0.01092556
3.059998,-0.1158251,1.057519,0.01092754
3.065918,-0.1156444,1.05754,0.01091631
3.075867,-0.1154037,1.057552,0.01095438
3.080017,-0.1152627,1.057574,0.01094042
3.087158,-0.1150715,1.057544,0.01093334
3.098145,-0.1148454,1.057547,0.01081811
3.100037,-0.1147984,1.057549,0.0107941
3.109253,-0.114422,1.057424,0.01078556
3.119995,-0.1141429,1.057418,0.01090758
3.120789,-0.1141204,1.057426,0.01092021
3.13208,-0.1138178,1.057514,0.01093858
3.140015,-0.1135963,1.05754,0.01098216
3.143311,-0.1134877,1.05753,0.01102877
3.154541,-0.1133512,1.057662,0.01128067
3.160034,-0.1132744,1.057725,0.01140131
3.165955,-0.1131575,1.057721,0.01154409
3.177185,-0.112947,1.057849,0.01171961
3.179993,-0.112876,1.057848,0.01176357
3.188599,-0.1124415,1.057845,0.01198702
3.199707,-0.1122096,1.057843,0.0121896
3.200012,-0.1122046,1.057842,0.01219501
3.210999,-0.1121703,1.057742,0.01231818
3.220032,-0.1121165,1.057467,0.01228273
3.224365,-0.1121039,1.057298,0.01223919
3.233215,-0.1123224,1.056968,0.01234575
3.23999,-0.1124582,1.056689,0.0123989
3.245178,-0.1125767,1.056454,0.01246834
3.256287,-0.1125774,1.056311,0.01254924
3.26001,-0.1126262,1.056245,0.01258656
3.267395,-0.1128464,1.056123,0.01270296
3.278564,-0.1128251,1.056031,0.01275384
3.280029,-0.1128298,1.056011,0.01276465
3.289917,-0.113063,1.056017,0.01285228
3.299988,-0.1132971,1.056107,0.01298817
3.300659,-0.1133289,1.056112,0.01301031
3.31189,-0.1134467,1.056264,0.01310679
3.320007,-0.11365,1.05637,0.01320648
3.323181,-0.1137731,1.056414,0.01326334
3.33429,-0.1140333,1.056527,0.01343326
3.340027,-0.1142022,1.056629,0.01351175
3.345276,-0.114394,1.056748,0.01361182
3.356384,-0.1146357,1.056897,0.01371723
3.359985,-0.114717,1.056948,0.0137845
3.367615,-0.114928,1.057033,0.01403783
3.380005,-0.1151614,1.057129,0.01403554
3.381897,-0.1152044,1.05714,0.01402703
3.389343,-0.1153133,1.057233,0.01398274
3.399414,-0.1155513,1.057222,0.01394321
3.400024,-0.115568,1.057221,0.01394391
3.4104,-0.1158461,1.057265,0.01390339
3.419983,-0.116129,1.057059,0.01378123
3.42157,-0.1161666,1.057024,0.01375278
3.432739,-0.1165076,1.056903,0.0138879
3.440002,-0.1166347,1.056886,0.01401178
3.443726,-0.1166563,1.056889,0.01405903
3.455017,-0.1167538,1.056791,0.01408739
3.460022,-0.116781,1.056745,0.01411581
3.466125,-0.1169263,1.056618,0.01418379
3.477051,-0.1168964,1.056674,0.01421753
3.47998,-0.1168516,1.056714,0.01425847
3.488098,-0.1167952,1.056718,0.014246
3.499207,-0.1167314,1.056681,0.01417363
3.5,-0.1167251,1.056675,0.01416689
3.510376,-0.1165251,1.056777,0.01420867
3.52002,-0.116333,1.056786,0.01420856
3.521729,-0.1162966,1.056782,0.01419383
3.534668,-0.1160867,1.056722,0.01390918
3.540039,-0.1159635,1.056769,0.01384278
3.543701,-0.1158449,1.056816,0.01381858
3.554993,-0.1156072,1.05699,0.01387239
3.559998,-0.1155355,1.057121,0.01388863
3.56604,-0.115528,1.057104,0.01385314
3.577087,-0.1153882,1.057152,0.01383125
3.580017,-0.1153892,1.057181,0.01381284
3.588196,-0.1152977,1.057257,0.01366813
3.599365,-0.1152645,1.057382,0.01359846
3.600037,-0.1152663,1.057392,0.01359713
3.610474,-0.1151152,1.057539,0.01351596
3.619995,-0.115111,1.057684,0.01345514
3.621765,-0.1151303,1.057715,0.01344767
3.632935,-0.1151222,1.057955,0.01339973
3.640015,-0.1151014,1.058046,0.01329036
3.643738,-0.1151313,1.05804,0.01318289
3.654846,-0.115093,1.057977,0.01296669
3.660034,-0.1150682,1.057936,0.0128279
3.666016,-0.115148,1.057756,0.01268037
3.677185,-0.115215,1.057522,0.01253688
3.679993,-0.1152436,1.057485,0.01250473
3.689514,-0.1154307,1.057524,0.0126024
3.699158,-0.1155157,1.057613,0.01270662
3.700012,-0.1155217,1.057621,0.01271721
3.710388,-0.1155094,1.057585,0.01275863
3.720032,-0.1154899,1.057507,0.01265373
3.721497,-0.1154211,1.057479,0.01250133
3.735535,-0.1154982,1.057415,0.01259895
3.73999,-0.1155754,1.057381,0.0126407
3.743652,-0.1157022,1.057375,0.01273157
3.755127,-0.1158125,1.057405,0.0128426
3.76001,-0.1157976,1.057394,0.01284012
3.766296,-0.1158353,1.057431,0.01285306
3.777405,-0.1158752,1.05731,0.0128148
3.780029,-0.1158709,1.057304,0.01278162
3.788635,-0.1159796,1.057328,0.01271422
3.799683,-0.1160152,1.05737,0.01275205
3.799988,-0.1160153,1.057371,0.01275452
3.810913,-0.1159833,1.057349,0.01280826
3.820007,-0.1159553,1.057372,0.01285623
3.822021,-0.1159674,1.057366,0.01286194
3.833313,-0.1160658,1.057328,0.01296525
3.840027,-0.1161032,1.057291,0.01301472
3.845764,-0.1162185,1.057224,0.0130893
3.855164,-0.1162443,1.057236,0.01315032
3.859985,-0.116199,1.057269,0.01312107
3.866333,-0.1161207,1.057317,0.0130682
3.87738,-0.1160767,1.057271,0.01312116
3.880005,-0.116086,1.057249,0.01314491
3.88855,-0.1161558,1.057292,0.01314718
3.899597,-0.1161545,1.05737,0.01319878
3.900024,-0.1161555,1.057372,0.01320279
3.91095,-0.1160152,1.057385,0.01319791
3.919983,-0.1158966,1.057478,0.01321819
3.922058,-0.1158481,1.057513,0.01321201
3.932861,-0.1156512,1.057646,0.01317196
3.940002,-0.115646,1.057607,0.01310839
3.944031,-0.1155613,1.057628,0.01310432
3.955261,-0.1154695,1.057622,0.01308013
3.960022,-0.1153838,1.057687,0.01310714
3.966309,-0.1153405,1.057742,0.01301003
3.977295,-0.1153348,1.057793,0.01290947
3.97998,-0.1153079,1.057852,0.01294395
3.988647,-0.1153392,1.057909,0.01290943
4,-0.1153801,1.057894,0.01300362
4.003418,-0.1153906,1.057896,0.01303525
4.010559,-0.1154115,1.057902,0.01309781
4.02002,-0.1154917,1.057892,0.01325478
4.020752,-0.1155202,1.057847,0.01320209
4.031982,-0.1155249,1.057811,0.01318672
4.040039,-0.1155671,1.057736,0.0131945
4.043152,-0.1156503,1.057831,0.01331452
4.054199,-0.1155681,1.057772,0.01351293
4.059998,-0.1155911,1.057795,0.01373637
4.065369,-0.1154935,1.057819,0.01377027
4.076355,-0.1152909,1.057823,0.01370831
4.080017,-0.1153186,1.057737,0.01372293
4.087585,-0.1152491,1.057653,0.01376383
4.098572,-0.1151458,1.05766,0.01375824
4.100037,-0.1151153,1.057662,0.01374612
4.109802,-0.114989,1.057763,0.01381265
4.119995,-0.11505,1.057708,0.01397546
4.12085,-0.1150495,1.057697,0.01397501
4.132202,-0.1149671,1.057532,0.01390409
4.140015,-0.1148909,1.057429,0.01396873
4.143433,-0.1148506,1.057361,0.01400453
4.157898,-0.1147702,1.05714,0.01414776
4.160034,-0.1147827,1.057102,0.01416485
4.165039,-0.1148174,1.056981,0.01422618
4.176331,-0.1147289,1.056879,0.01434284
4.179993,-0.1147292,1.056912,0.01442761
4.1875,-0.1147129,1.05688,0.01454086
4.198547,-0.1144129,1.056799,0.01463774
4.200012,-0.1143446,1.056825,0.01466507
4.209656,-0.1140123,1.056761,0.01479843
4.220032,-0.1140591,1.0565,0.01501378
4.220703,-0.1140558,1.056489,0.01503383
4.231873,-0.1139643,1.056287,0.01500435
4.23999,-0.113754,1.056193,0.01499879
4.242981,-0.1136401,1.056134,0.01498883
