Time, X, Y, Z
2.992584,0.1925384,0.8984442,-0.01201382
2.996277,0.1926657,0.898361,-0.01188365
3.004303,0.1926941,0.8982901,-0.01173735
3.012573,0.1928447,0.8985069,-0.01169294
3.015533,0.1928999,0.8985665,-0.01165876
3.02655,0.1927014,0.8988979,-0.01186836
3.032593,0.1928884,0.898715,-0.01186776
3.037872,0.192952,0.898656,-0.01188898
3.048889,0.1928833,0.898799,-0.01189706
3.052582,0.193063,0.8988376,-0.01172063
3.060089,0.1932989,0.8988913,-0.01146546
3.07132,0.1931975,0.8995013,-0.01112103
3.072571,0.1932356,0.8993974,-0.0110378
3.082275,0.1933615,0.8995239,-0.0105983
3.09259,0.193598,0.8997638,-0.01103026
3.093292,0.1936117,0.8997846,-0.01103941
3.104309,0.1935967,0.899715,-0.01056373
3.112579,0.1934068,0.900093,-0.01049301
3.115448,0.1933379,0.9002444,-0.01043341
3.126678,0.1933124,0.9003642,-0.01148731
3.132568,0.1930682,0.9004014,-0.0115715
3.14679,0.1925164,0.900637,-0.01182142
3.151367,0.1923988,0.9006567,-0.01187837
3.152588,0.1923453,0.9006588,-0.01199064
3.159821,0.1920542,0.9006775,-0.0122667
3.17099,0.1924368,0.9001293,-0.01185971
3.172577,0.1924499,0.9000031,-0.01182455
3.182281,0.1926956,0.899328,-0.01162404
3.192566,0.1924371,0.8993201,-0.01139811
3.193146,0.1924369,0.8993126,-0.01139048
3.204559,0.1924011,0.898904,-0.01138222
3.212585,0.1927298,0.8988443,-0.01143748
3.215607,0.1928551,0.8987931,-0.0114508
3.226593,0.1926546,0.898688,-0.01180798
3.232574,0.1927854,0.8986896,-0.01169512
3.237732,0.1928878,0.898683,-0.01164544
3.249146,0.1927991,0.8984343,-0.01126283
3.252594,0.1928888,0.8983656,-0.01127556
3.259949,0.1930654,0.8982266,-0.01118621
3.271118,0.1931792,0.8983349,-0.01085719
3.272583,0.1932033,0.8982505,-0.01087776
3.28244,0.1933841,0.8979883,-0.01078874
3.292572,0.1933636,0.8978055,-0.010618
3.302521,0.1931579,0.8979816,-0.01060891
3.30719,0.1931189,0.8980506,-0.01060581
3.312592,0.193446,0.8982556,-0.01063222
3.315674,0.1935546,0.898376,-0.01064107
3.326996,0.1933803,0.8983609,-0.01060864
3.332581,0.1934958,0.8982451,-0.01076975
3.338715,0.1935902,0.8981308,-0.01092869
