Time, X, Y, Z
2.087585,-0.09907319,0.997954,0.02209827
2.098724,-0.0993446,0.9981627,0.02126335
2.106766,-0.0994937,0.9983504,0.02047947
2.109863,-0.09956486,0.9984308,0.02007505
2.120789,-0.09978084,0.998629,0.01888129
2.126755,-0.09980123,0.9988181,0.01823519
2.131958,-0.09982238,0.9989848,0.01755247
2.143372,-0.1,0.9994388,0.01629527
2.146759,-0.1000619,0.9995722,0.01592503
2.154449,-0.100284,0.9999585,0.01505727
2.165268,-0.1005186,1.000318,0.01384737
2.166763,-0.1005429,1.000356,0.01368912
2.176422,-0.100791,1.000702,0.01252782
2.186768,-0.100894,1.000969,0.01165
2.187607,-0.1008597,1.000983,0.01166567
2.198715,-0.1009386,1.001308,0.01101819
2.206757,-0.1009797,1.001547,0.01052387
2.209702,-0.1009935,1.001656,0.01029268
2.22081,-0.1008044,1.002043,0.009641767
2.226761,-0.1006978,1.002239,0.009277388
2.232193,-0.1006432,1.00245,0.008898973
2.243088,-0.1005021,1.002735,0.008266151
2.246765,-0.1004458,1.002827,0.008032978
2.254166,-0.1004244,1.002913,0.007496059
2.265381,-0.1003766,1.003021,0.006856412
2.266754,-0.1003704,1.003026,0.006790221
2.276398,-0.1003367,1.003007,0.006126508
2.286758,-0.1003216,1.002989,0.005507678
2.287491,-0.1003179,1.002988,0.005475461
2.298569,-0.1002806,1.002845,0.004822806
2.306763,-0.1002287,1.002751,0.004310846
2.309845,-0.1001994,1.002715,0.00406608
2.320618,-0.1000656,1.002559,0.003564388
2.326767,-0.09996574,1.002506,0.003253832
2.332077,-0.09985919,1.002473,0.002970546
2.34314,-0.09972146,1.002441,0.002600014
2.346756,-0.09967593,1.002416,0.002503082
2.354248,-0.09957837,1.00236,0.002456844
2.365219,-0.09940607,1.002359,0.002373338
2.36676,-0.09939134,1.002332,0.002369925
2.376389,-0.09916489,1.002445,0.002438277
2.386765,-0.09863147,1.002361,0.00247474
2.387543,-0.09859782,1.002356,0.002483517
2.398529,-0.09803556,1.002205,0.002604529
2.406754,-0.09755983,1.002136,0.002721012
2.409561,-0.09735528,1.002125,0.002785742
2.420746,-0.09678614,1.001917,0.002956465
2.426758,-0.09649106,1.0018,0.003069401
2.432007,-0.09628073,1.001662,0.003266886
2.442963,-0.0958872,1.001483,0.003588706
2.446762,-0.09575301,1.001386,0.003675014
2.454071,-0.09555468,1.000983,0.003784791
2.465225,-0.09558925,1.000205,0.003977254
2.466766,-0.09557436,1.000128,0.004007295
2.476349,-0.09556154,0.9995062,0.004135013
2.486755,-0.09569189,0.9987433,0.004207537
2.487335,-0.09570125,0.9987025,0.004210427
2.498657,-0.09591816,0.9978933,0.004209459
2.50676,-0.09615698,0.9973482,0.00418663
2.50975,-0.09628269,0.9970869,0.004172832
2.520752,-0.0965831,0.9965286,0.004240856
2.526764,-0.09663641,0.9962912,0.004249349
2.531921,-0.09670588,0.9961322,0.004226103
2.543091,-0.09688295,0.9958379,0.004262552
2.546753,-0.09693272,0.9957526,0.004303575
2.554001,-0.09700514,0.9955493,0.004373327
2.56514,-0.09714329,0.9953281,0.0044588
2.566757,-0.09712084,0.9953189,0.004589379
2.57634,-0.09717275,0.9952748,0.004797757
2.586761,-0.09724878,0.995286,0.005005583
2.587524,-0.09725416,0.9952869,0.005022451
2.598389,-0.09729731,0.9953393,0.005160123
2.606766,-0.09745418,0.995284,0.005319551
2.609512,-0.0975329,0.9952669,0.005396083
2.620758,-0.0977272,0.9950615,0.005526081
2.626755,-0.09780686,0.9948536,0.005494729
2.632095,-0.09787954,0.994615,0.005529299
2.642776,-0.09802753,0.9942598,0.005743563
2.646759,-0.09808762,0.9941232,0.005838826
2.654114,-0.09816578,0.9937271,0.00601466
2.665131,-0.09845138,0.9931705,0.00612855
2.666763,-0.09844928,0.9931087,0.006136581
2.676178,-0.09859248,0.9925237,0.006149888
2.686768,-0.09876023,0.9920973,0.006167233
2.687332,-0.09876808,0.9920796,0.006168664
2.698578,-0.09881008,0.9917994,0.00624238
2.706757,-0.09885962,0.9915827,0.006269798
2.709595,-0.09889893,0.9914857,0.006286994
2.720657,-0.09893311,0.991089,0.006242633
2.726761,-0.09893191,0.9907454,0.006108955
2.73172,-0.09897585,0.9904561,0.006036535
2.742874,-0.09902828,0.9900225,0.005892456
2.746765,-0.09906062,0.9898649,0.005846709
2.754028,-0.09922145,0.9894276,0.00565134
2.765106,-0.09937963,0.9890018,0.005494371
2.766754,-0.09945615,0.9889356,0.005536571
2.776093,-0.09971881,0.9885797,0.005577669
2.786758,-0.09995633,0.9883012,0.005688965
2.787567,-0.09997523,0.9882799,0.005699709
2.79837,-0.1002859,0.9880834,0.005885586
2.806763,-0.1004853,0.9879994,0.006077647
2.809555,-0.1005564,0.9879731,0.00616461
2.820602,-0.100708,0.9877635,0.006265968
2.826767,-0.1007762,0.9876095,0.006301627
2.83165,-0.1007996,0.9874464,0.006306514
2.843002,-0.100874,0.9870099,0.006259322
2.846756,-0.1008939,0.9868319,0.006255001
2.854095,-0.1008969,0.9864492,0.00622502
2.865051,-0.1008172,0.985996,0.006320402
2.86676,-0.1007931,0.9859508,0.00636521
2.876266,-0.100544,0.9856076,0.006574526
2.886765,-0.1004281,0.9852974,0.00688152
2.887619,-0.1004216,0.9852685,0.006912217
2.89827,-0.1002839,0.9848805,0.007124022
2.906754,-0.1001652,0.9846553,0.007327944
2.909515,-0.1001326,0.9845715,0.007415667
2.920609,-0.1000607,0.984414,0.007672325
2.926758,-0.1000054,0.984274,0.007841587
2.931839,-0.09994073,0.9841005,0.007978737
2.942719,-0.09974983,0.9838697,0.008110419
2.946762,-0.09967911,0.9837729,0.008180052
2.95372,-0.09962805,0.9834517,0.008385643
2.96492,-0.09949377,0.9830853,0.008718401
2.966766,-0.09946699,0.9830302,0.008755684
2.976273,-0.09930688,0.9828563,0.009120345
2.986755,-0.09914961,0.9827017,0.009456053
2.987473,-0.09913895,0.9826907,0.009478331
2.998215,-0.09900849,0.982531,0.009676695
3.00676,-0.09875344,0.982542,0.009825081
3.009476,-0.09862091,0.9825368,0.009860545
3.020584,-0.09831116,0.9825365,0.009909272
3.026764,-0.09812824,0.9824869,0.009885028
3.031525,-0.09796186,0.9824033,0.009841874
3.042725,-0.09761319,0.9821572,0.009886086
3.046753,-0.09747308,0.9820261,0.009873167
3.053909,-0.09722935,0.9818015,0.009834513
3.064987,-0.09687173,0.9814557,0.009767696
3.066757,-0.09680879,0.9813996,0.00974682
3.075943,-0.09640794,0.9810489,0.009614065
3.086761,-0.09616137,0.980677,0.009475425
3.08725,-0.09615234,0.98066,0.00946933
3.098282,-0.09601565,0.9801297,0.009408936
3.106766,-0.09602763,0.9797018,0.009367451
3.109314,-0.09601469,0.9795775,0.009325996
3.120346,-0.09595507,0.9793305,0.009272665
3.126755,-0.09590814,0.9791952,0.009296596
3.13147,-0.09586825,0.9790565,0.00934431
3.14267,-0.09583488,0.9788276,0.009386122
3.146759,-0.09581201,0.9787619,0.009368032
3.153778,-0.09577509,0.9786342,0.009404734
3.164902,-0.09563377,0.9784991,0.009335011
3.166763,-0.09561518,0.9784652,0.009326145
3.176041,-0.09553465,0.9781978,0.009337962
3.186768,-0.0953154,0.9779496,0.009314001
3.18721,-0.0952984,0.9779337,0.009311706
3.198196,-0.09508318,0.9777303,0.009196416
3.206757,-0.09488251,0.9775178,0.009093732
3.209244,-0.09485749,0.9774274,0.008999243
3.220428,-0.09474546,0.9770471,0.008768633
3.226761,-0.09466033,0.9767388,0.008565977
3.231461,-0.09455741,0.9764246,0.008340254
3.242554,-0.09434855,0.9758581,0.007911742
3.246765,-0.09429584,0.9755883,0.007832825
3.253784,-0.09414816,0.9750659,0.007729039
3.264771,-0.09397475,0.9743889,0.007549345
3.266754,-0.09394643,0.9742573,0.007503301
3.276047,-0.09374371,0.973541,0.007381529
3.286758,-0.09357017,0.9726386,0.007299691
3.287048,-0.09356283,0.9726061,0.007296264
3.29837,-0.09335649,0.971517,0.007129028
3.306763,-0.09317443,0.9706284,0.007011965
3.309479,-0.09308468,0.9702426,0.006947756
3.320313,-0.09281643,0.9690527,0.006798193
3.326767,-0.09262584,0.9682731,0.006726786
3.331497,-0.09244635,0.9675927,0.006683215
3.343201,-0.09197035,0.9666344,0.006752983
3.346756,-0.09187515,0.9664034,0.006749779
3.353851,-0.09154889,0.9659124,0.006856069
3.364624,-0.09129234,0.9653014,0.007096946
3.36676,-0.09125319,0.9651737,0.007156044
3.375854,-0.0910534,0.9643992,0.007195994
3.386765,-0.09083046,0.9634588,0.007216841
3.386993,-0.09082422,0.963431,0.00721775
3.398224,-0.09041882,0.9626177,0.007162869
3.406754,-0.09010827,0.9621851,0.007118404
3.409134,-0.08999634,0.9619854,0.007119626
3.420212,-0.0896244,0.9613976,0.007175475
3.426758,-0.08940752,0.961034,0.007237285
3.431305,-0.08925074,0.9607302,0.007294402
3.442566,-0.08884465,0.9601443,0.007498205
3.446762,-0.08863796,0.9599497,0.007567197
3.453568,-0.08844066,0.9595515,0.007658184
3.464706,-0.08826597,0.9590291,0.007778466
3.466766,-0.08823821,0.9589281,0.007803708
3.475876,-0.08816092,0.9584332,0.007980987
3.486755,-0.08803192,0.9579303,0.008133918
3.487076,-0.08802685,0.9579124,0.008139372
3.498032,-0.0879948,0.9573971,0.00836733
3.50676,-0.08784641,0.9569779,0.008543372
3.509247,-0.08776847,0.9568275,0.008611783
3.520325,-0.08755866,0.9563484,0.008741081
3.526764,-0.08745905,0.9560071,0.008821279
3.531448,-0.08738174,0.9557044,0.00889267
3.54245,-0.08728774,0.9552206,0.008896276
3.546753,-0.08729787,0.9549662,0.008911878
3.55365,-0.08723198,0.9546627,0.008877009
3.564819,-0.08714741,0.9541647,0.008767918
3.566757,-0.08713537,0.9540575,0.008750305
3.575836,-0.0871305,0.9533941,0.008691818
3.586761,-0.08717877,0.9526334,0.008545578
3.586884,-0.08717969,0.9526206,0.008543104
3.598175,-0.08724879,0.9517641,0.008357301
3.606766,-0.08725141,0.9511069,0.00822863
3.609329,-0.0872504,0.9508677,0.0081871
3.620163,-0.08726238,0.9502571,0.008133739
3.626755,-0.08724435,0.9499374,0.008193418
3.631226,-0.08722569,0.9496531,0.008219913
