Time, X, Y, Z
2.62619,-0.07813556,0.972429,-0.1152956
2.637482,-0.07744725,0.9698659,-0.1153353
2.643646,-0.07714837,0.9682788,-0.1151299
2.648254,-0.0771382,0.9666774,-0.1149576
2.659515,-0.07692151,0.9642869,-0.1144657
2.663666,-0.07676766,0.9634085,-0.1142558
2.671539,-0.07571679,0.961306,-0.113258
2.681549,-0.07461263,0.9593061,-0.1119715
2.683655,-0.07436001,0.9588326,-0.1116651
2.69281,-0.07308116,0.9565343,-0.1103081
2.703644,-0.07194052,0.9540593,-0.1096028
2.704132,-0.07179216,0.9537249,-0.1095189
2.714996,-0.07115853,0.9524014,-0.1087492
2.723663,-0.07059576,0.9510318,-0.1080204
2.726288,-0.07035152,0.9503759,-0.1076175
2.73764,-0.07002655,0.9493232,-0.1068846
2.743652,-0.06983989,0.9486588,-0.106554
2.748688,-0.06991015,0.9479324,-0.106395
2.76004,-0.07014003,0.947399,-0.106065
2.763641,-0.07020772,0.9472324,-0.1059428
2.771179,-0.0708013,0.947257,-0.1053755
2.782227,-0.07117887,0.9472286,-0.1050151
2.783661,-0.07119168,0.9472168,-0.1049983
2.794128,-0.07129367,0.9472139,-0.1048695
2.80365,-0.07118472,0.9473968,-0.1045521
2.804688,-0.07117148,0.9474033,-0.1045241
2.816254,-0.07122705,0.9478391,-0.1040534
2.823639,-0.07143446,0.9483627,-0.1036775
2.828461,-0.07168654,0.9488785,-0.10335
2.838287,-0.07205866,0.9501488,-0.1027907
2.843658,-0.07228567,0.9511027,-0.1023994
2.849304,-0.07283023,0.9527177,-0.101869
2.860565,-0.07388565,0.9553145,-0.1014699
2.863647,-0.07425295,0.9561449,-0.1013844
2.87146,-0.07588653,0.9583287,-0.1006023
2.882416,-0.07765006,0.9613371,-0.09984541
2.883667,-0.07786536,0.9617615,-0.0997559
2.893768,-0.07969363,0.9657276,-0.09847987
2.903656,-0.0812397,0.9702209,-0.09713276
2.904846,-0.08141844,0.9708122,-0.09697703
2.915863,-0.08279371,0.9762135,-0.09604077
2.923645,-0.08413276,0.980549,-0.09521747
2.927002,-0.08510011,0.9829453,-0.09455673
2.938293,-0.08754521,0.9883294,-0.09316987
2.943665,-0.08903158,0.9910613,-0.09239393
2.949341,-0.09088537,0.9940804,-0.09073922
2.96048,-0.0938245,0.9991219,-0.08785105
2.963654,-0.09481679,1.000783,-0.08688924
2.97168,-0.09789713,1.005514,-0.08494015
2.983643,-0.1019581,1.012324,-0.08262612
2.984894,-0.1024933,1.013264,-0.08232547
2.993835,-0.1050681,1.017733,-0.08006594
3.003662,-0.1084379,1.023388,-0.07693845
3.003876,-0.1091259,1.024236,-0.07644352
3.01535,-0.1117587,1.028393,-0.07418111
3.023651,-0.1141677,1.032491,-0.07240431
3.026123,-0.1154753,1.033889,-0.07124938
3.037323,-0.1187827,1.038465,-0.06824636
3.04364,-0.1214473,1.040303,-0.06669635
3.048553,-0.1235897,1.042976,-0.06548052
3.059601,-0.1271356,1.047465,-0.06338137
3.06366,-0.1280601,1.049823,-0.06137818
3.070496,-0.130393,1.053941,-0.05867673
3.081726,-0.134187,1.056618,-0.05640589
3.083649,-0.1342836,1.057874,-0.05561844
3.092712,-0.1368799,1.062396,-0.05242191
3.103668,-0.1402462,1.065434,-0.04858764
3.103851,-0.1405647,1.065531,-0.04774238
3.114929,-0.1438674,1.068772,-0.04327662
3.123657,-0.1464391,1.071226,-0.04015423
3.126282,-0.1474593,1.071618,-0.03865112
3.140289,-0.151512,1.073934,-0.03311433
3.143646,-0.1526074,1.07455,-0.0316124
3.147949,-0.1544101,1.075571,-0.02914298
3.158905,-0.1570104,1.077075,-0.02453022
3.163666,-0.1588336,1.076656,-0.02140188
3.170044,-0.1612671,1.076832,-0.01709035
3.181183,-0.1643187,1.078104,-0.009826303
3.183655,-0.1649936,1.078267,-0.009012073
3.192261,-0.1678602,1.079009,-0.003839031
3.2034,-0.1710831,1.07861,0.00166662
3.203644,-0.1712552,1.078116,0.002038017
3.214478,-0.1753565,1.076493,0.009244442
3.223663,-0.1785717,1.075363,0.01400304
3.225616,-0.1792843,1.075114,0.01512188
3.236664,-0.1826528,1.072991,0.02164558
3.243652,-0.184427,1.071305,0.02601868
3.247681,-0.1858588,1.070217,0.02919078
3.258881,-0.189062,1.066384,0.03733763
3.263641,-0.1898545,1.065877,0.03914408
3.269836,-0.1914526,1.06439,0.04321417
3.28125,-0.1930111,1.062393,0.04768625
3.283661,-0.193704,1.061143,0.04975465
3.293915,-0.1962068,1.057431,0.05640785
3.303223,-0.1979004,1.054849,0.06071264
3.30365,-0.1979993,1.054652,0.06119941
3.314423,-0.2003267,1.050656,0.06853119
3.323639,-0.2009678,1.046689,0.07313867
3.325531,-0.2011514,1.045924,0.07414465
3.3367,-0.2042644,1.039868,0.07849741
3.343658,-0.2066374,1.03573,0.08239332
3.34787,-0.2082869,1.032571,0.08524472
3.358887,-0.2088967,1.028329,0.09110707
3.363647,-0.2098098,1.026796,0.09195094
3.369843,-0.2110451,1.0239,0.09430635
3.381073,-0.2122661,1.019416,0.09725824
3.383667,-0.212116,1.018327,0.09862816
3.392273,-0.2124883,1.013834,0.1022268
3.403198,-0.2140786,1.008775,0.1055114
3.403656,-0.2141483,1.008779,0.1054748
3.414459,-0.2155802,1.003466,0.1086963
3.423645,-0.2172631,1.000044,0.1104545
3.425507,-0.2175483,0.9992874,0.110848
3.436676,-0.2201706,0.9939793,0.1134245
3.443665,-0.2199636,0.9904003,0.1151041
3.449036,-0.220124,0.9870628,0.1165761
3.458679,-0.2201905,0.9816579,0.1177083
3.463654,-0.2198847,0.9794536,0.118951
3.469971,-0.2194508,0.9755861,0.1205256
3.480988,-0.2173684,0.9729033,0.1208151
3.483643,-0.2166209,0.9725776,0.1214039
3.492065,-0.2139124,0.9692931,0.1225321
3.503296,-0.2117356,0.968843,0.1220377
3.503662,-0.2113841,0.9694459,0.121387
3.514648,-0.2073457,0.9708256,0.1181296
3.523651,-0.2028548,0.9736527,0.11421
3.525787,-0.2018276,0.9741918,0.1133409
3.53717,-0.1916954,0.9803699,0.1051609
3.54364,-0.1872241,0.9824113,0.1003538
3.548523,-0.1828431,0.984592,0.09609663
3.559418,-0.1776221,0.9871809,0.08997297
3.56366,-0.1744744,0.9892011,0.08522642
3.570862,-0.1687852,0.9925137,0.07741246
3.581787,-0.1627805,0.994384,0.06855431
3.583649,-0.1617698,0.9946228,0.06697388
3.593292,-0.155366,0.9966599,0.05739045
3.603668,-0.14919,0.9981171,0.04957785
3.606384,-0.1467337,0.9989958,0.04614455
3.61557,-0.1407356,1.001259,0.03802538
3.623657,-0.1358975,1.003079,0.02910842
3.626526,-0.1335251,1.004209,0.02503838
3.63736,-0.1281378,1.007023,0.01590256
3.643646,-0.1260823,1.006798,0.009419873
3.648346,-0.1237273,1.006906,0.003830746
3.659485,-0.1193302,1.005903,-0.005391032
3.663666,-0.1183955,1.0055,-0.008613303
3.670654,-0.1161732,1.005074,-0.01509376
3.681641,-0.1128245,1.002173,-0.02382426
3.683655,-0.1120251,1.001876,-0.02607775
3.692871,-0.1085126,1.000241,-0.03628002
3.703644,-0.105542,0.9987759,-0.04582492
3.703949,-0.1054562,0.998738,-0.0461247
3.714844,-0.1029501,0.9974253,-0.05501646
3.723663,-0.1016599,0.9967105,-0.06165454
3.726013,-0.101132,0.9964497,-0.0642904
3.737366,-0.09859392,0.9951568,-0.07128885
3.743652,-0.09674837,0.9933305,-0.07456861
3.748474,-0.09514765,0.9919845,-0.0778142
3.762482,-0.09167479,0.9883148,-0.08374649
3.763641,-0.09158173,0.9878927,-0.08367634
3.770538,-0.08971872,0.9858099,-0.0864713
3.780884,-0.08793598,0.9825287,-0.0896267
3.783661,-0.08752271,0.9812922,-0.09066689
3.792114,-0.08609746,0.9775168,-0.09402131
3.80307,-0.08510141,0.9743863,-0.09618569
3.80365,-0.08504842,0.9741735,-0.09641895
3.81424,-0.08389974,0.9700698,-0.1000678
3.823639,-0.08274758,0.9671023,-0.1016318
3.825348,-0.08254969,0.9665558,-0.1019648
3.836365,-0.0807624,0.9643021,-0.1044981
3.843658,-0.080088,0.9623274,-0.1057979
3.847626,-0.0796006,0.9609917,-0.1067122
3.858673,-0.07853217,0.9589017,-0.108219
3.863647,-0.07809548,0.9580315,-0.1084746
3.869781,-0.07745972,0.9567,-0.1089508
3.880981,-0.07680757,0.9543464,-0.1104256
3.883667,-0.07649632,0.9540675,-0.1109546
