Time, X, Y, Z
2.62146,-0.2011622,1.154131,-0.1160294
2.624512,-0.2012799,1.154122,-0.1160884
2.635498,-0.2015788,1.15404,-0.1162401
2.641418,-0.2018705,1.153908,-0.1163411
2.646729,-0.2021511,1.153833,-0.1164268
2.657715,-0.2023674,1.153918,-0.1166092
2.661438,-0.2024319,1.153981,-0.1166486
2.668945,-0.2025135,1.154106,-0.1166761
2.680359,-0.2027286,1.154224,-0.1167667
2.681458,-0.2027515,1.154235,-0.1167711
2.690979,-0.2030976,1.154361,-0.1167666
2.701416,-0.2032949,1.154265,-0.1168866
2.702271,-0.203322,1.154233,-0.1169152
2.713379,-0.2037549,1.15404,-0.1171227
2.721436,-0.2043105,1.15386,-0.1174485
2.724548,-0.2045322,1.153707,-0.1178704
2.741028,-0.2049224,1.1535,-0.1185562
2.741455,-0.2049298,1.153515,-0.118563
2.746704,-0.2050873,1.153703,-0.1187751
2.757629,-0.2052207,1.153957,-0.1189368
2.761414,-0.2051544,1.153937,-0.11874
2.768799,-0.2051555,1.154053,-0.1185068
2.78009,-0.2052664,1.153867,-0.1184471
2.781433,-0.2052881,1.153845,-0.1184263
2.790955,-0.2051708,1.153581,-0.1181026
2.801453,-0.2048502,1.153335,-0.1178698
2.802124,-0.2049502,1.153368,-0.1180578
2.813171,-0.2046144,1.153325,-0.1180304
2.821472,-0.204093,1.15335,-0.1180093
2.824341,-0.2036704,1.153323,-0.1178801
2.835327,-0.2031818,1.153333,-0.1177016
2.841431,-0.2028394,1.15337,-0.1175064
2.846802,-0.202121,1.15356,-0.1170914
2.857361,-0.2015561,1.153717,-0.1167219
2.86145,-0.2010569,1.153838,-0.1165535
2.868713,-0.1999846,1.154306,-0.1157601
2.879883,-0.1991889,1.154693,-0.1151279
2.88147,-0.1990492,1.154617,-0.1150247
2.892578,-0.1983406,1.15455,-0.1145946
2.901428,-0.1980519,1.154402,-0.1145504
2.901917,-0.1979852,1.154392,-0.1146496
2.91333,-0.1976372,1.154283,-0.1146354
2.921448,-0.1971761,1.154221,-0.1145632
2.924377,-0.1967839,1.154141,-0.1145191
2.935303,-0.196401,1.154034,-0.1144705
2.941467,-0.1961143,1.154008,-0.1143411
2.946655,-0.1957798,1.153934,-0.1141442
2.957458,-0.1954949,1.153837,-0.1139747
2.961426,-0.1954972,1.153831,-0.1138498
2.96875,-0.1952275,1.153728,-0.1134689
2.979736,-0.1949541,1.153619,-0.1132178
2.981445,-0.1950864,1.15363,-0.1133077
2.990845,-0.1950261,1.153518,-0.1132668
3.001465,-0.1948447,1.153327,-0.1133416
3.002014,-0.1947362,1.153275,-0.1133133
3.012939,-0.1945231,1.153075,-0.1133613
3.021423,-0.1941337,1.152982,-0.1132258
3.024292,-0.1939652,1.152979,-0.1129428
3.035339,-0.1937313,1.152994,-0.1126363
3.041443,-0.1936785,1.153052,-0.1124349
3.047852,-0.1935617,1.153113,-0.1121004
3.057251,-0.1934832,1.153163,-0.1119126
3.061462,-0.1932686,1.153166,-0.1117448
3.068665,-0.193093,1.153262,-0.1114258
3.079712,-0.1930356,1.153293,-0.1112765
3.081421,-0.192956,1.153308,-0.1112707
3.090759,-0.1922586,1.153172,-0.1111055
3.10144,-0.1916997,1.15289,-0.1108797
3.102112,-0.1919257,1.152969,-0.1108561
3.113647,-0.1917267,1.152874,-0.1106606
3.12146,-0.1917425,1.152831,-0.1104067
3.124695,-0.1917011,1.152682,-0.1102857
3.135986,-0.1916417,1.152498,-0.1101589
3.141418,-0.1914217,1.152201,-0.1100509
3.147522,-0.1912311,1.151992,-0.1099506
3.158569,-0.1909869,1.151791,-0.1098884
3.161438,-0.190918,1.151768,-0.10986
3.170105,-0.190655,1.151682,-0.1098213
3.181396,-0.1903883,1.151597,-0.1098418
3.181458,-0.1903866,1.151596,-0.1098423
3.19281,-0.190233,1.151457,-0.1098761
3.201416,-0.1902305,1.151405,-0.1098007
3.207092,-0.1902052,1.151326,-0.1097704
3.215149,-0.1901889,1.151226,-0.1096848
3.221436,-0.1901824,1.151196,-0.1095849
3.226563,-0.1901346,1.151149,-0.109521
3.23761,-0.1901633,1.150988,-0.1094872
3.241455,-0.1901666,1.150906,-0.1094764
3.248657,-0.1900821,1.150597,-0.1094626
3.259827,-0.1902281,1.150365,-0.1093353
3.261414,-0.1902634,1.15033,-0.1093121
3.270935,-0.1902969,1.150156,-0.1091253
3.281433,-0.1902937,1.14987,-0.108939
3.281982,-0.1902998,1.149858,-0.10893
3.29303,-0.1904302,1.149588,-0.1087583
3.301453,-0.1905912,1.149336,-0.108498
3.304321,-0.1906428,1.14922,-0.1083724
3.315369,-0.1906561,1.149019,-0.1081593
3.321472,-0.190706,1.148956,-0.1080507
3.326477,-0.1907039,1.148873,-0.1079465
3.337585,-0.190657,1.148682,-0.1078042
3.341431,-0.1906326,1.148604,-0.1077576
3.348816,-0.1905301,1.148404,-0.107731
3.36145,-0.1901349,1.147973,-0.1076441
3.363342,-0.1900619,1.14789,-0.1076412
3.370728,-0.1898263,1.147622,-0.1076315
3.38147,-0.1905062,1.147268,-0.1077867
3.38147,-0.1905308,1.147227,-0.1077996
3.392639,-0.1907544,1.147024,-0.1079141
3.401428,-0.1907756,1.146819,-0.1077809
3.403748,-0.1908552,1.146644,-0.107728
3.414917,-0.1910893,1.146526,-0.107557
3.421448,-0.1912237,1.146405,-0.1074282
3.426086,-0.1913794,1.146319,-0.1073377
3.437073,-0.1916309,1.146214,-0.1072666
3.441467,-0.1916331,1.146193,-0.1072539
3.448242,-0.1914733,1.146144,-0.1071557
3.459412,-0.1911939,1.146094,-0.1071362
3.461426,-0.1913179,1.146271,-0.107041
3.470398,-0.1912716,1.146472,-0.1068433
3.481445,-0.1908367,1.146614,-0.1070507
3.481445,-0.190766,1.146541,-0.1070141
3.492615,-0.1904567,1.146566,-0.1069094
3.501465,-0.1904746,1.146619,-0.1067874
3.503784,-0.1904878,1.146564,-0.1067763
3.518311,-0.1904147,1.146393,-0.1066276
3.521423,-0.1903987,1.146333,-0.1065923
3.525696,-0.1903295,1.146159,-0.1065304
3.536926,-0.1902219,1.145997,-0.1064738
3.541443,-0.1900835,1.145916,-0.1063944
3.548096,-0.189947,1.145782,-0.106261
3.559082,-0.1898653,1.14565,-0.1062082
3.561462,-0.1898575,1.145587,-0.1061739
3.570618,-0.1895505,1.145431,-0.1059984
3.581421,-0.1893244,1.145424,-0.1059078
3.581421,-0.1894688,1.145439,-0.105893
3.592651,-0.1895585,1.145451,-0.1055827
3.60144,-0.1894198,1.145391,-0.1055691
3.603699,-0.1894055,1.145411,-0.1055447
3.614624,-0.1893493,1.145493,-0.1054898
3.62146,-0.1893346,1.145563,-0.105468
3.625854,-0.1893148,1.145614,-0.1054621
3.636902,-0.1893653,1.145667,-0.1054917
3.641418,-0.1893455,1.145667,-0.1055594
3.648132,-0.1893353,1.145669,-0.1056519
3.659241,-0.1896003,1.145601,-0.1058301
3.661438,-0.1895261,1.145588,-0.1058718
3.672302,-0.1897209,1.145484,-0.1060969
3.681396,-0.1899433,1.145399,-0.1061852
3.681458,-0.1899328,1.145372,-0.106226
3.692444,-0.1902037,1.145237,-0.106499
3.701416,-0.1904013,1.145288,-0.1064596
3.703796,-0.1904542,1.145291,-0.1064716
3.7146,-0.1905643,1.145362,-0.106545
3.721436,-0.1905902,1.14536,-0.1066788
3.725952,-0.1906099,1.14535,-0.1067717
3.736938,-0.1906521,1.145236,-0.1070134
3.741455,-0.1906798,1.145242,-0.1069988
3.748047,-0.1907321,1.145212,-0.1070601
3.759277,-0.1903256,1.144985,-0.1072434
3.761414,-0.1904189,1.145099,-0.1071929
3.770447,-0.1904473,1.14522,-0.107164
3.781433,-0.1904904,1.145303,-0.1070787
3.781555,-0.1904905,1.145303,-0.1070781
3.792542,-0.1904559,1.145355,-0.1070238
3.801453,-0.1904464,1.145469,-0.1070057
3.803772,-0.1904418,1.145511,-0.1069964
3.814758,-0.190525,1.145555,-0.106954
3.821472,-0.1904726,1.145609,-0.1070076
3.828064,-0.190404,1.145712,-0.1070528
3.836914,-0.1903404,1.145807,-0.1071004
3.841431,-0.1900936,1.145828,-0.1070667
3.848328,-0.1898116,1.145877,-0.1070538
3.85907,-0.1899348,1.146094,-0.1069979
