Time, X, Y, Z
2.439514,0.06103297,0.9272483,-0.09493618
2.440674,0.06090013,0.9271493,-0.09492651
2.451172,0.05958509,0.9262317,-0.09483854
2.460693,0.05852985,0.9254961,-0.09476627
2.461792,0.05844372,0.92543,-0.0947655
2.4729,0.05717252,0.924634,-0.09481311
2.480652,0.05610409,0.9240307,-0.09490964
2.483948,0.05549104,0.923677,-0.09496316
2.494995,0.05428201,0.923561,-0.09531087
2.500671,0.05362428,0.9232636,-0.09545709
2.506104,0.05314475,0.9229303,-0.09552333
2.517273,0.05235362,0.9224157,-0.09558468
2.520691,0.0517791,0.9222224,-0.09551461
2.52832,0.05090432,0.9214985,-0.09534003
2.539551,0.04987165,0.9206049,-0.09504519
2.540649,0.0497066,0.9205261,-0.09495395
2.553223,0.04850096,0.9194613,-0.09475945
2.560669,0.04787472,0.9189101,-0.09468339
2.561462,0.04769703,0.9185365,-0.09452243
2.571716,0.0467727,0.9174023,-0.09422855
2.580688,0.04593834,0.9170971,-0.09427793
2.582947,0.04566838,0.9170226,-0.09432209
2.594116,0.04483327,0.9165049,-0.09438132
2.600647,0.04424391,0.9162623,-0.09441618
2.605225,0.04373265,0.9160396,-0.09443004
2.616211,0.04298999,0.9152684,-0.09401745
2.620667,0.04267942,0.914853,-0.09396458
2.62738,0.04220438,0.914336,-0.09389497
2.638489,0.04164271,0.9136751,-0.09387296
2.640686,0.04158998,0.9137323,-0.09395943
2.649597,0.04116866,0.9133813,-0.09405649
2.660645,0.04082574,0.9126676,-0.09446047
2.660828,0.04086204,0.9128073,-0.09455806
2.671875,0.04060241,0.9124489,-0.09504992
2.680664,0.04041341,0.9118232,-0.09530468
2.682922,0.04033569,0.9116309,-0.09542507
2.694153,0.04018105,0.9108683,-0.09517805
2.700684,0.04010842,0.9106384,-0.0951295
2.708862,0.04006989,0.9103227,-0.09513141
2.716064,0.04005121,0.9101182,-0.09512472
2.720703,0.04004892,0.9101319,-0.09525653
2.72644,0.0400188,0.9100312,-0.09535328
2.737488,0.040143,0.9099635,-0.09560737
2.740662,0.04018797,0.910018,-0.09568612
2.748779,0.04022822,0.9100226,-0.09592102
2.759827,0.04023378,0.9100253,-0.09616724
2.760681,0.04021993,0.9099854,-0.09615378
2.770874,0.04016882,0.9099611,-0.09625264
2.780701,0.04018392,0.9100213,-0.09646836
2.781982,0.04018754,0.9100318,-0.09649017
2.793152,0.04031753,0.9103702,-0.09673308
2.800659,0.04032445,0.9105449,-0.09688956
2.804199,0.04031212,0.9106559,-0.096973
2.81543,0.03996167,0.9110181,-0.0969151
2.820679,0.03990455,0.9112104,-0.09691319
2.826721,0.03982698,0.9114265,-0.09695721
2.837646,0.03993229,0.9116857,-0.09686466
2.840698,0.03994745,0.9118261,-0.09694832
2.848755,0.04001231,0.9122101,-0.0970286
2.860657,0.03986967,0.9124018,-0.09691715
2.863342,0.03984455,0.9124302,-0.09686078
2.870789,0.03979217,0.9124892,-0.09674329
2.880676,0.03967565,0.9125118,-0.09668
