Time, X, Y, Z
2.636932,-0.2154717,0.9466351,0.1780982
2.638,-0.2155232,0.9465163,0.178214
2.648102,-0.2159176,0.9450259,0.1796123
2.65802,-0.2159558,0.9432044,0.1804054
2.659088,-0.2159445,0.9430121,0.1804752
2.670319,-0.2162908,0.9417216,0.181255
2.678009,-0.2162693,0.9406569,0.1813018
2.681335,-0.2162064,0.9397505,0.1813212
2.696686,-0.2160857,0.9365487,0.1816883
2.697998,-0.2158962,0.936334,0.1819775
2.703491,-0.2155717,0.9344313,0.1825249
2.713379,-0.2153467,0.9333137,0.1828687
2.718018,-0.2154518,0.9324108,0.1831781
2.72464,-0.2159713,0.9305692,0.183877
2.735748,-0.2159641,0.9292923,0.1841096
2.738007,-0.2158519,0.9289228,0.1840997
2.746796,-0.2152504,0.9286028,0.1835202
2.758026,-0.214869,0.9283416,0.1831122
2.758057,-0.2148675,0.9283401,0.1831102
2.768951,-0.2147733,0.928712,0.1820887
2.778015,-0.2149571,0.9293623,0.180186
2.780151,-0.2150656,0.9297186,0.1792374
2.79126,-0.2144477,0.9300451,0.1778288
2.798004,-0.2141443,0.9301512,0.1767936
2.802673,-0.2138417,0.9302312,0.1758243
2.813477,-0.2138636,0.93067,0.1750656
2.818024,-0.2139378,0.930895,0.1749861
2.824585,-0.2141237,0.9312251,0.1752155
2.836121,-0.2138922,0.9317423,0.1757097
2.838013,-0.2139015,0.9318336,0.1757952
2.849182,-0.2147177,0.9324099,0.1763268
2.857849,-0.2154413,0.932549,0.1765414
2.858002,-0.2154566,0.9325531,0.1765463
2.869385,-0.2169746,0.93266,0.1771485
2.878021,-0.2173929,0.9337356,0.1773734
2.880341,-0.2174633,0.9338747,0.1774098
2.891388,-0.2178776,0.9341254,0.1774001
2.89801,-0.2181689,0.9346641,0.1770882
2.902802,-0.2184402,0.9352508,0.1766799
2.913574,-0.218494,0.9382378,0.176457
2.917999,-0.218626,0.9388995,0.1762408
2.924622,-0.218991,0.9391464,0.1757415
2.935944,-0.2192302,0.9397994,0.1752912
2.938019,-0.2192783,0.9399353,0.1752
2.94696,-0.2193086,0.9409438,0.174807
2.958008,-0.219411,0.9413794,0.1747708
2.958008,-0.219411,0.9413794,0.1747708
2.969269,-0.2194898,0.9422756,0.1749022
2.978027,-0.219477,0.9436245,0.174611
2.980225,-0.2194694,0.9439765,0.1745283
2.991547,-0.219573,0.9457314,0.1745133
2.998016,-0.2196804,0.9464411,0.1742699
3.003937,-0.2197722,0.9470255,0.1739208
3.013458,-0.219945,0.9472585,0.1736968
3.018005,-0.2201376,0.9472865,0.1735652
3.024506,-0.2206622,0.9471036,0.1734074
