Time, X, Y, Z
2.813477,0.01547942,1.133927,-0.009083241
2.818024,0.01547209,1.133981,-0.008978233
2.824585,0.01539824,1.134046,-0.008802027
2.836121,0.01517132,1.134352,-0.008626714
2.838013,0.01511455,1.134398,-0.008607477
2.849182,0.01465248,1.134539,-0.008843109
2.857849,0.0145724,1.134387,-0.008713648
2.858002,0.01456927,1.134385,-0.00871262
2.869385,0.01409896,1.134393,-0.00869143
2.878021,0.01373114,1.134565,-0.008855253
2.880341,0.01367932,1.134588,-0.00887619
2.891388,0.01303439,1.134821,-0.009123817
2.89801,0.01267771,1.135013,-0.009299666
2.902802,0.01238416,1.135185,-0.009456575
2.913574,0.01208491,1.135194,-0.009723425
2.917999,0.01194932,1.135157,-0.009837806
2.924622,0.01170031,1.135081,-0.01002127
2.935944,0.01123026,1.13508,-0.01019895
2.938019,0.01113387,1.135067,-0.01023014
2.94696,0.01084202,1.134973,-0.01040269
2.958008,0.01053683,1.13495,-0.01057567
2.958008,0.01053683,1.13495,-0.01057567
2.969269,0.01004382,1.134935,-0.01106532
2.978027,0.009830348,1.134841,-0.01127842
2.980225,0.009785362,1.134817,-0.01132073
2.991547,0.009523563,1.134764,-0.01147239
2.998016,0.009337537,1.134766,-0.01158959
3.003937,0.009165965,1.134767,-0.01171046
3.013458,0.0090563,1.134817,-0.01186119
3.018005,0.008986175,1.134833,-0.01199384
3.024506,0.008862779,1.134851,-0.01223055
3.035736,0.008813195,1.134968,-0.01252022
3.038025,0.0088052,1.134995,-0.01258472
3.046753,0.008670799,1.135176,-0.01280728
3.058014,0.008587718,1.135327,-0.01298688
3.058075,0.008587502,1.135328,-0.01298799
3.069244,0.008605875,1.135444,-0.01315868
3.078003,0.008640021,1.13546,-0.01330549
3.080505,0.008657552,1.135449,-0.01337686
3.092072,0.008775748,1.135414,-0.01365548
3.098022,0.008875206,1.135334,-0.01380429
3.103149,0.008975439,1.135244,-0.01396511
3.11441,0.009194516,1.135034,-0.01426332
3.118011,0.009320341,1.134971,-0.01434261
3.125671,0.009657405,1.134873,-0.01443478
3.137482,0.009887338,1.134732,-0.01454891
3.138,0.009896778,1.13472,-0.01455715
3.148285,0.01025558,1.134493,-0.01455997
3.15802,0.01039438,1.134264,-0.01425771
3.162018,0.01044979,1.134101,-0.01413131
3.170746,0.01064989,1.133953,-0.01395863
3.178009,0.01085753,1.133806,-0.01385236
3.181885,0.01099782,1.133722,-0.01377513
3.192871,0.0112155,1.133784,-0.01341315
3.197998,0.01139344,1.133701,-0.0132696
3.204376,0.01179446,1.133414,-0.01313531
3.215271,0.01203849,1.133263,-0.01301071
3.218018,0.01213674,1.13321,-0.01297179
3.226288,0.01250641,1.133083,-0.01281109
3.237518,0.01254133,1.133282,-0.01266524
3.238007,0.01254222,1.133292,-0.01265821
3.248413,0.01266211,1.133179,-0.01273818
3.258026,0.0126417,1.133037,-0.01271637
3.259674,0.01263494,1.133004,-0.0127123
3.27063,0.01267866,1.133213,-0.01236565
3.278015,0.01276862,1.133253,-0.01227345
3.28186,0.01283646,1.133257,-0.01224695
3.29303,0.01300993,1.133345,-0.01187295
3.298004,0.01296012,1.133281,-0.01186426
3.304321,0.0127859,1.133107,-0.01196027
3.318024,0.0127291,1.133356,-0.01203647
3.318085,0.012729,1.133359,-0.01203665
3.326019,0.01262572,1.133661,-0.01194671
3.337128,0.01220922,1.133856,-0.01234102
3.338013,0.01216998,1.133864,-0.01238284
3.348114,0.01199296,1.13388,-0.01243998
3.358002,0.01201458,1.133793,-0.01242363
3.359222,0.01202367,1.133775,-0.01242697
3.372101,0.01201997,1.133948,-0.01237281
3.378021,0.01183793,1.133978,-0.01258442
3.381317,0.01169719,1.13399,-0.01275705
3.392639,0.01119629,1.1338,-0.01335253
3.39801,0.01097238,1.133827,-0.01349376
3.403778,0.01075266,1.133881,-0.01357155
3.414703,0.01075039,1.134053,-0.01386294
3.417999,0.01072583,1.134101,-0.01395567
3.425964,0.01050288,1.134155,-0.01428567
3.437073,0.01015094,1.134232,-0.01467684
3.438019,0.01011699,1.134238,-0.01471359
3.447998,0.00987228,1.134226,-0.01531392
3.458008,0.009740025,1.134239,-0.01567014
3.459198,0.009730633,1.134246,-0.01570556
3.473297,0.009697273,1.134327,-0.01634689
3.478027,0.009665553,1.134435,-0.01659395
3.481384,0.009641699,1.134538,-0.01682618
3.492371,0.009580836,1.134851,-0.01747082
3.498016,0.00947731,1.134945,-0.017776
3.503693,0.009371962,1.135041,-0.01807733
3.515076,0.009484395,1.135141,-0.01855969
3.518005,0.009470012,1.135146,-0.01864725
3.525604,0.009304389,1.135324,-0.01909393
3.536865,0.009132538,1.135493,-0.01974966
3.538025,0.009111997,1.135514,-0.01981831
3.547821,0.008824095,1.135731,-0.02041548
3.558014,0.008642863,1.135936,-0.0210944
3.559174,0.00861929,1.135968,-0.0211743
3.570435,0.00840598,1.136346,-0.02163887
3.578003,0.008339215,1.136387,-0.02200016
3.58136,0.008332334,1.136353,-0.02221844
3.59259,0.008420851,1.136335,-0.02260031
3.598022,0.008423343,1.136305,-0.02281407
3.603699,0.008367319,1.136295,-0.02313171
3.614868,0.008168679,1.136202,-0.02364022
3.618011,0.00805388,1.136175,-0.02379712
3.627625,0.007826697,1.136243,-0.02427463
3.636688,0.007778816,1.136289,-0.0246949
3.638,0.007767916,1.136304,-0.0247632
3.647888,0.00762539,1.136537,-0.02530897
3.65802,0.007602911,1.136669,-0.02565663
3.658997,0.007603809,1.136683,-0.02568924
3.670227,0.007615093,1.136833,-0.02610184
3.678009,0.007539768,1.136835,-0.02634725
3.681061,0.007504739,1.136836,-0.02647427
3.692383,0.007448561,1.136963,-0.02693079
3.697998,0.007391304,1.137025,-0.02713688
3.703491,0.00727741,1.137078,-0.02737205
3.714325,0.0071842,1.137203,-0.02773871
3.718018,0.007125702,1.137262,-0.02785659
3.7258,0.007056206,1.137447,-0.02798215
3.736938,0.006954841,1.137634,-0.02826022
3.738007,0.006941736,1.137649,-0.02829725
3.747742,0.006824166,1.137678,-0.02875587
3.758026,0.006633438,1.13764,-0.02905075
3.759064,0.006613337,1.137638,-0.02907309
3.770203,0.006494269,1.137659,-0.02932389
3.778015,0.006431714,1.137688,-0.02951884
3.782257,0.006358881,1.137713,-0.02964982
3.792389,0.006177571,1.137755,-0.02983075
3.798004,0.006147064,1.137752,-0.02994873
3.803711,0.00619293,1.137697,-0.03013043
3.814453,0.00616385,1.137629,-0.03032047
3.818024,0.00612893,1.137587,-0.03039348
3.825714,0.00588106,1.137552,-0.03047679
3.836884,0.005700257,1.137494,-0.03067265
3.838013,0.005680759,1.137491,-0.03070368
3.848083,0.005545478,1.137425,-0.030919
3.858002,0.005465522,1.137238,-0.0310654
3.859253,0.005451839,1.137221,-0.03107937
3.87085,0.005341973,1.13715,-0.03110683
3.878021,0.005209815,1.137147,-0.03104128
3.881744,0.005123198,1.13716,-0.0309819
3.893127,0.005049653,1.137294,-0.03090814
3.89801,0.00503058,1.137351,-0.03088093
3.904053,0.004999675,1.137317,-0.03083214
3.915131,0.004919983,1.137294,-0.03068751
3.917999,0.004895672,1.137294,-0.03063686
3.926422,0.004829559,1.13746,-0.03056845
3.938019,0.004814256,1.137575,-0.03065796
3.941681,0.00481794,1.137601,-0.03066424
3.948486,0.004772063,1.137692,-0.03054833
3.957397,0.004604112,1.137797,-0.0304825
3.958008,0.004672039,1.137761,-0.03052118
3.968689,0.004772395,1.13776,-0.03041153
3.978027,0.004795194,1.13779,-0.0302113
3.979675,0.004736092,1.137855,-0.03027305
3.990875,0.004689302,1.13798,-0.03022845
3.998016,0.004495777,1.13781,-0.03020574
4.001984,0.004468814,1.137827,-0.03018163
4.013062,0.004467018,1.137859,-0.0301349
4.018005,0.004392464,1.137841,-0.0301097
4.02417,0.004326597,1.137843,-0.03002326
4.035278,0.004288178,1.137822,-0.02989489
4.038025,0.004279569,1.137823,-0.03004916
4.046448,0.004247814,1.137797,-0.03005967
4.057587,0.00415694,1.137798,-0.02998564
4.058014,0.004232604,1.137797,-0.03000562
4.068848,0.004283316,1.137789,-0.02999204
4.078003,0.004294623,1.137765,-0.02996545
4.079803,0.004107643,1.137853,-0.03011763
4.093658,0.003842406,1.137955,-0.03020917
4.098022,0.003806021,1.137992,-0.03015955
4.101715,0.00379198,1.137988,-0.03012121
4.113037,0.003791243,1.138022,-0.03010976
4.118011,0.003871884,1.138098,-0.03004347
4.124207,0.003981944,1.138161,-0.02998547
4.135284,0.003944881,1.138102,-0.02963272
4.138,0.003911439,1.138038,-0.02968019
4.14624,0.00385711,1.137906,-0.02960099
4.157379,0.004037432,1.137906,-0.02919622
4.15802,0.003899734,1.138031,-0.02932386
4.168579,0.003743619,1.138314,-0.02923058
4.178009,0.003749285,1.13838,-0.02895002
4.179596,0.003827035,1.138259,-0.02882339
4.190552,0.003959253,1.138179,-0.02848065
4.197998,0.003662895,1.138324,-0.02848931
4.201752,0.003625032,1.138444,-0.02844962
4.21283,0.003597528,1.138575,-0.02840737
4.218018,0.003589891,1.138622,-0.02835339
4.224121,0.003672667,1.138764,-0.02819027
4.235077,0.003781803,1.138863,-0.02807251
4.238007,0.003651831,1.138786,-0.02803795
4.247498,0.003571477,1.138681,-0.02767548
4.257294,0.003613267,1.138605,-0.02746408
4.258026,0.003617104,1.138643,-0.02749664
4.268463,0.003567003,1.138602,-0.02729617
4.278015,0.003509793,1.138538,-0.02724922
4.279419,0.003484443,1.138531,-0.02730031
4.290588,0.003336832,1.138488,-0.02740707
4.298004,0.003264427,1.138318,-0.02740739
