Time, X, Y, Z
1.891235,-0.2686913,1.138145,-0.08681446
1.902283,-0.2683443,1.138623,-0.08706037
1.906982,-0.2681756,1.138813,-0.08713544
1.91333,-0.2679876,1.138995,-0.08718223
1.924316,-0.2679862,1.139272,-0.0871043
1.927002,-0.2680008,1.139335,-0.08707476
1.936829,-0.2677256,1.140088,-0.0867437
1.946716,-0.267919,1.140378,-0.08664808
1.94696,-0.2679249,1.140385,-0.08664569
1.957703,-0.2683958,1.140688,-0.08633944
1.96698,-0.26871,1.140558,-0.08613031
1.968872,-0.2687715,1.140518,-0.08609592
1.980103,-0.2689962,1.140917,-0.08568508
1.987,-0.2690796,1.141222,-0.08541915
1.991089,-0.2691496,1.141434,-0.0852267
2.002747,-0.2690892,1.142013,-0.08479358
2.007019,-0.2689747,1.142337,-0.08472265
2.013916,-0.2686077,1.143182,-0.08482853
2.02478,-0.2685505,1.143886,-0.084544
2.026978,-0.2685429,1.14403,-0.08446226
2.036621,-0.2681607,1.144353,-0.08426284
2.046936,-0.2677855,1.144851,-0.08434856
2.046997,-0.2677829,1.144855,-0.08434928
2.058228,-0.2670647,1.145509,-0.08463956
2.067017,-0.2667582,1.145776,-0.08493661
2.069458,-0.2666893,1.145848,-0.08503563
2.080566,-0.2666742,1.145582,-0.0848622
2.086975,-0.2669023,1.145316,-0.08454306
2.093994,-0.2673721,1.145013,-0.08407906
2.102722,-0.2671134,1.144955,-0.08379959
2.106995,-0.2670194,1.144899,-0.0836816
2.11377,-0.2669958,1.144815,-0.08351552
2.124817,-0.2668879,1.144779,-0.08323411
2.127014,-0.2668624,1.144779,-0.08316916
2.136108,-0.2668053,1.144728,-0.08319625
2.146973,-0.2667547,1.144606,-0.08307926
2.147217,-0.2667551,1.144604,-0.08307449
2.158691,-0.2663757,1.144748,-0.08294019
2.166992,-0.2661481,1.144847,-0.08285234
2.170044,-0.2660773,1.144887,-0.08284173
2.181274,-0.2661124,1.144285,-0.08281507
2.187012,-0.2659621,1.143955,-0.08295063
2.192505,-0.2656852,1.143636,-0.08321899
2.203857,-0.2653866,1.143272,-0.08326151
2.20697,-0.2652821,1.143183,-0.08330333
2.215149,-0.2650563,1.143054,-0.08338321
2.226379,-0.2651672,1.142863,-0.08315883
2.22699,-0.2651776,1.142845,-0.08314437
2.237976,-0.2655492,1.142312,-0.08279689
2.247009,-0.2656879,1.142269,-0.08257353
2.252075,-0.2657481,1.142254,-0.08246209
2.260071,-0.2656375,1.14209,-0.0825677
2.266968,-0.2656156,1.141855,-0.08254164
2.271057,-0.2656018,1.141667,-0.08250822
2.282227,-0.2655804,1.141217,-0.08240907
2.286987,-0.2655472,1.141089,-0.08240668
2.293274,-0.265536,1.141044,-0.08244798
2.304443,-0.2654068,1.141022,-0.08234286
2.307007,-0.2653568,1.140997,-0.08232342
2.315735,-0.265239,1.140801,-0.08225326
2.326843,-0.265137,1.140664,-0.08205893
2.326965,-0.2651358,1.140662,-0.08205648
2.337891,-0.2649888,1.14046,-0.08178882
2.346985,-0.2650311,1.140348,-0.08165815
2.348633,-0.2650431,1.140324,-0.08163719
2.359985,-0.2653266,1.140067,-0.08164758
2.367004,-0.2654744,1.140067,-0.08155537
2.371216,-0.265569,1.140104,-0.08144017
2.38208,-0.2655816,1.140163,-0.0812645
2.386963,-0.2655811,1.140143,-0.08115425
2.393372,-0.2655688,1.140023,-0.08098166
2.406921,-0.2658211,1.139659,-0.08115847
2.406982,-0.2658176,1.139663,-0.08115224
2.415527,-0.2658926,1.139514,-0.08117811
2.426392,-0.2661335,1.139409,-0.08116293
2.427002,-0.2661501,1.139403,-0.08116201
2.437683,-0.2664041,1.139171,-0.08097462
2.44696,-0.2664421,1.13913,-0.0809227
2.44873,-0.2664367,1.139133,-0.08091515
2.4599,-0.2664298,1.139269,-0.080788
2.46698,-0.266441,1.139205,-0.08088791
2.471008,-0.2664432,1.139086,-0.08104137
2.482117,-0.266628,1.138967,-0.08105377
2.487,-0.2666603,1.13904,-0.08101861
2.49353,-0.26657,1.139332,-0.08101127
2.504272,-0.2664395,1.139319,-0.0812128
2.507019,-0.2663924,1.139275,-0.08130054
2.51532,-0.266369,1.139194,-0.08110678
2.526367,-0.2663896,1.139234,-0.08102961
2.526978,-0.2663912,1.139236,-0.08102869
2.53772,-0.2665011,1.139078,-0.08115549
