Time, X, Y, Z
109.9529,-0.2653305,0.9547504,0.1372685
109.96,-0.2661782,0.9534037,0.1384761
109.9639,-0.2671103,0.9519199,0.1394616
109.975,-0.2678572,0.9499674,0.1406494
109.98,-0.2682762,0.9487214,0.1412763
109.9858,-0.2690532,0.946574,0.1420182
109.9974,-0.2695215,0.9443834,0.1426046
110,-0.2696341,0.9437447,0.1427564
110.0103,-0.2696651,0.9408091,0.143517
110.0192,-0.2695494,0.9395167,0.1436317
110.02,-0.2695364,0.9393491,0.1436529
110.0303,-0.2693199,0.9371048,0.1440257
110.0399,-0.2697315,0.9353091,0.1440953
110.0415,-0.2698016,0.9350048,0.1441206
110.0527,-0.2705465,0.9335263,0.1447141
110.0599,-0.271351,0.9321363,0.1455882
110.0636,-0.2721713,0.9308008,0.1465866
110.075,-0.2727687,0.9295309,0.147315
110.08,-0.2730134,0.9289407,0.1475893
110.0862,-0.2729864,0.9282628,0.147659
110.0972,-0.2729591,0.9273518,0.1474749
110.1,-0.2729655,0.9270083,0.1473732
110.1084,-0.2728768,0.9260514,0.1466036
110.1193,-0.273039,0.925631,0.1457907
110.12,-0.2730612,0.9255989,0.1457065
110.1304,-0.2730205,0.9248621,0.1445862
110.14,-0.2729659,0.924503,0.1439485
110.1416,-0.2729602,0.9244519,0.1438316
110.153,-0.2731543,0.924244,0.1430255
110.1599,-0.2733732,0.9241052,0.142525
110.1664,-0.273648,0.9240206,0.1423386
110.1748,-0.2740041,0.9241812,0.1422668
110.1799,-0.2743471,0.9243495,0.1422036
110.186,-0.2750674,0.9245591,0.1420732
110.197,-0.2754714,0.9249898,0.1420718
110.2,-0.2756929,0.9253974,0.1420718
110.208,-0.2763453,0.9264327,0.1421866
110.2191,-0.2768666,0.9269997,0.1423003
110.22,-0.2769206,0.9270421,0.1423039
110.2303,-0.2778503,0.9279605,0.1424931
110.24,-0.2786143,0.9287449,0.1424736
110.2416,-0.2787921,0.9289153,0.1424462
110.2532,-0.2795755,0.929607,0.1424135
110.26,-0.2801043,0.9301389,0.142287
110.2643,-0.28051,0.9306024,0.1419052
110.2759,-0.2808664,0.9309759,0.1410512
110.28,-0.2809913,0.9310992,0.1406407
110.2875,-0.2813469,0.9313869,0.1394532
110.2985,-0.2819272,0.9314969,0.1384901
110.2999,-0.2820202,0.9315014,0.1383674
110.3104,-0.2828994,0.9320511,0.1380346
110.3199,-0.2833608,0.9325171,0.1377041
110.3263,-0.2836545,0.9328518,0.1374521
110.3322,-0.2834614,0.9331196,0.1373957
110.34,-0.2834721,0.9334711,0.1371591
110.3428,-0.2834696,0.9335194,0.1370535
110.3542,-0.2835182,0.9336491,0.1370918
110.36,-0.2836282,0.9341509,0.1368871
110.3649,-0.2837485,0.9346257,0.1369126
110.3762,-0.2841554,0.9352131,0.137241
110.38,-0.2843313,0.9353893,0.1373861
110.3876,-0.2845041,0.935322,0.1373665
110.3984,-0.2845031,0.9349709,0.1372312
110.4,-0.2844886,0.9348921,0.1372111
110.4097,-0.2844437,0.9342861,0.1369312
110.4199,-0.2846611,0.9338984,0.1361946
110.421,-0.2846904,0.9338649,0.1361009
110.4319,-0.2850921,0.9335041,0.1355713
110.4399,-0.2853003,0.9332489,0.1349872
110.4429,-0.285335,0.9331478,0.1345406
110.4542,-0.2852458,0.9330474,0.1331509
110.46,-0.2851329,0.9330227,0.1323918
110.4653,-0.2849431,0.9330005,0.1317381
110.48,-0.2843571,0.9329793,0.129678
110.4803,-0.2843295,0.9329764,0.12958
110.4877,-0.2838407,0.9334555,0.1287743
110.4983,-0.2830639,0.933834,0.1273134
110.5,-0.2829395,0.933852,0.1270921
110.5096,-0.2818595,0.9339513,0.1259768
110.52,-0.2804354,0.9340586,0.1249822
110.5209,-0.2803326,0.9340554,0.1249266
110.5317,-0.2790939,0.9341024,0.1243808
110.5399,-0.2780252,0.9340708,0.1239669
110.5428,-0.2768452,0.9339466,0.1233859
110.5538,-0.2743322,0.9346259,0.1214323
110.5599,-0.272515,0.9351998,0.1198724
110.5651,-0.2700956,0.9352605,0.118249
110.576,-0.2662818,0.9353756,0.1155066
110.58,-0.264721,0.9354113,0.1143485
110.5874,-0.2600336,0.9363947,0.1112586
110.5984,-0.2534453,0.9378071,0.106983
110.6,-0.2522992,0.9380563,0.1062481
110.6095,-0.2444769,0.9395596,0.09922957
110.62,-0.2361448,0.9407736,0.09274803
110.6213,-0.2349485,0.9409292,0.09195147
110.6367,-0.2228151,0.9421036,0.08241487
