Time, X, Y, Z
2.35968,-0.2213913,0.9441908,0.141806
2.364868,-0.2213696,0.9444943,0.1417999
2.370728,-0.2213631,0.9454176,0.1420225
2.382019,-0.2218269,0.9466254,0.142689
2.384888,-0.2220101,0.9469418,0.1429132
2.39447,-0.22324,0.9481784,0.1432528
2.403931,-0.2244836,0.9491752,0.1430862
2.404846,-0.2246215,0.9492877,0.1430565
2.4151,-0.2262372,0.9505935,0.1431245
2.424866,-0.2270316,0.9512751,0.143263
2.426331,-0.227124,0.951369,0.1432623
2.437317,-0.2278299,0.9526272,0.1431348
2.444885,-0.2282687,0.9540159,0.1428645
2.448547,-0.2282395,0.9548705,0.1425435
2.459961,-0.228598,0.9562668,0.1418053
2.464905,-0.2288006,0.9569025,0.1414017
2.47113,-0.2286105,0.9581586,0.1403812
2.482422,-0.2273951,0.9609677,0.1362299
2.484863,-0.2270236,0.9617227,0.1350085
2.49408,-0.2240925,0.9652021,0.1283603
2.504883,-0.2206896,0.9684264,0.1219773
2.504944,-0.2207181,0.9684005,0.1220299
2.516174,-0.2175982,0.9696162,0.1172439
2.524902,-0.2147961,0.9706383,0.1130703
2.527893,-0.2135026,0.9712272,0.1110526
2.538513,-0.210887,0.9719826,0.106743
2.544861,-0.209112,0.9719609,0.1044461
2.552002,-0.2068096,0.97153,0.1020886
2.560913,-0.202537,0.9718429,0.09872732
2.56488,-0.2003791,0.9720198,0.09699294
2.571777,-0.1964087,0.972631,0.09310091
2.582947,-0.1920281,0.973294,0.08518144
2.5849,-0.1912337,0.9733533,0.08343741
2.594482,-0.186863,0.9744759,0.07360083
2.604858,-0.1839981,0.9744424,0.06593519
2.60498,-0.1839891,0.9744408,0.06590897
2.616394,-0.1809482,0.974721,0.05767635
2.624878,-0.1790043,0.9743321,0.05227286
2.627747,-0.1783301,0.9739428,0.05027023
2.638794,-0.1765952,0.9740055,0.04427385
2.644897,-0.1755327,0.9739826,0.04031037
2.65033,-0.1744151,0.9736342,0.03594536
2.661743,-0.1720166,0.9735731,0.02962041
2.664856,-0.1712589,0.9735656,0.0277817
2.672424,-0.1699395,0.9726323,0.02310419
2.683838,-0.1673708,0.9722351,0.01702434
2.684875,-0.1670842,0.9722142,0.01640707
2.694946,-0.1642842,0.9709229,0.01123995
2.704895,-0.161365,0.969985,0.005275011
2.709961,-0.1598158,0.9695047,0.0019674
2.716919,-0.1583165,0.9683793,-0.001982898
2.724854,-0.1561072,0.9671955,-0.006639257
2.726624,-0.1551622,0.9668329,-0.008345872
2.737427,-0.1530484,0.9652141,-0.01381789
2.744873,-0.1512976,0.9631826,-0.01884197
2.748657,-0.1499241,0.9621823,-0.02187875
2.759705,-0.147368,0.9605821,-0.02715304
2.764893,-0.1460399,0.9598507,-0.02973986
2.770874,-0.1443448,0.9580013,-0.03274204
2.782043,-0.1413507,0.9557413,-0.03769165
2.784851,-0.1404348,0.9552038,-0.03914231
2.793274,-0.13824,0.9518674,-0.04401276
2.804321,-0.1358385,0.9487827,-0.04837573
2.804871,-0.1356896,0.9486421,-0.04859464
2.815308,-0.1324375,0.9462759,-0.05360565
2.82489,-0.1297022,0.9444714,-0.05806367
2.826416,-0.1291385,0.9440729,-0.05900037
2.837402,-0.1269307,0.9423243,-0.06256682
2.844849,-0.1252462,0.9409908,-0.06495823
2.848755,-0.1237276,0.9400513,-0.0666448
2.862854,-0.120352,0.937858,-0.07109112
2.864868,-0.1198901,0.9375504,-0.07176757
2.870789,-0.1183659,0.9362792,-0.07361145
2.882019,-0.1164018,0.9343389,-0.07640594
2.884888,-0.1159287,0.9337975,-0.0771959
2.893005,-0.1140604,0.9316114,-0.07912327
2.904114,-0.1118905,0.9289017,-0.08112338
2.904846,-0.1119708,0.9289815,-0.08109395
2.915222,-0.1096459,0.9268254,-0.08303164
2.924866,-0.1074803,0.9252677,-0.08467591
2.926392,-0.1073218,0.924731,-0.08508471
2.937378,-0.1053752,0.9228919,-0.08679405
2.944885,-0.1035884,0.9217734,-0.08769275
2.948547,-0.1026221,0.9211308,-0.08810225
2.959717,-0.100524,0.9197676,-0.08900569
2.964905,-0.1000134,0.9193069,-0.08935288
2.970764,-0.09890398,0.9183581,-0.08983597
2.981995,-0.09724281,0.916944,-0.09049982
2.984863,-0.09676352,0.9165601,-0.09074652
2.993164,-0.09539498,0.9155446,-0.09152903
3.004211,-0.09413084,0.9146535,-0.0923526
3.004883,-0.094147,0.9143994,-0.09238818
3.016541,-0.09218714,0.9127271,-0.09326056
3.024902,-0.09063748,0.9115782,-0.09375668
3.026367,-0.0903522,0.911487,-0.0938722
3.037415,-0.08869287,0.9104415,-0.09440184
3.044861,-0.08765469,0.9093156,-0.09496807
3.048462,-0.08671257,0.9088269,-0.09530577
3.059631,-0.08481179,0.9077747,-0.09594616
3.06488,-0.08428721,0.9078348,-0.09588312
3.070862,-0.08342096,0.9075636,-0.09585416
3.082275,-0.08228176,0.907202,-0.09577042
3.0849,-0.08237617,0.9072263,-0.09562784
3.093933,-0.08188565,0.906967,-0.09549724
3.104736,-0.08162892,0.906583,-0.09547471
3.104858,-0.08162747,0.906577,-0.09547494
3.11615,-0.08155543,0.9063062,-0.0954109
3.124878,-0.08156487,0.9063171,-0.09528509
3.12738,-0.08132979,0.9062049,-0.09526269
3.138306,-0.08101495,0.9060595,-0.09510426
3.144897,-0.08096962,0.9058252,-0.09463343
3.149353,-0.08078937,0.9057704,-0.09437799
3.16095,-0.08068672,0.9057922,-0.09400269
3.164856,-0.08068994,0.9058373,-0.09385997
3.173584,-0.08034663,0.9059331,-0.09317394
3.182373,-0.08016587,0.9059628,-0.09280057
3.184875,-0.08046074,0.9065775,-0.09253104
3.193726,-0.08110473,0.9079382,-0.09161681
3.204895,-0.0818901,0.9094524,-0.09063929
3.204895,-0.08169416,0.9091497,-0.09049456
3.215942,-0.08208162,0.9099531,-0.08960167
3.224854,-0.08282809,0.9117893,-0.08834983
3.227173,-0.08317938,0.912417,-0.08785208
3.238464,-0.08384478,0.9137082,-0.08686221
3.244873,-0.08493861,0.9146848,-0.08536714
3.249634,-0.08616425,0.9159464,-0.08419883
3.261108,-0.0882366,0.9180971,-0.08218864
3.264893,-0.08829176,0.9181852,-0.08085519
3.272095,-0.08986837,0.9192756,-0.07935709
3.283142,-0.09143704,0.9202679,-0.0781929
3.284851,-0.09187202,0.9207082,-0.07705477
3.294434,-0.09456715,0.9224703,-0.07429992
3.304871,-0.0970109,0.9239601,-0.07216257
3.305359,-0.09724985,0.9241048,-0.07156983
3.316528,-0.09934294,0.925405,-0.06937438
3.32489,-0.101451,0.9271167,-0.06735586
3.329224,-0.1032085,0.9286097,-0.06536037
3.338562,-0.1049405,0.9301038,-0.06340227
3.344849,-0.1065439,0.9315177,-0.0615316
3.349792,-0.1087523,0.9330561,-0.05940944
3.361206,-0.1114026,0.9348918,-0.05687524
3.364868,-0.1127222,0.9361979,-0.05612788
3.37207,-0.1160685,0.9386272,-0.05246826
3.383179,-0.1190825,0.9407147,-0.04891466
3.384888,-0.1198019,0.940435,-0.04828836
3.394409,-0.1242762,0.9428102,-0.04270931
3.404846,-0.1280989,0.9452288,-0.03758185
3.405334,-0.1287483,0.9451975,-0.03815675
3.416565,-0.1323873,0.9470097,-0.0348746
3.424866,-0.1358364,0.9478202,-0.03052755
3.427734,-0.1390741,0.9498342,-0.02687214
3.43866,-0.143072,0.9521287,-0.02232111
3.444885,-0.1457592,0.952194,-0.02107175
3.44989,-0.1507545,0.953094,-0.01802421
3.460938,-0.1563444,0.9540959,-0.01465777
3.464905,-0.1570157,0.954877,-0.01073402
3.472046,-0.1609548,0.9561534,-0.003965363
3.484863,-0.1689969,0.9572449,0.005086422
3.485596,-0.1706069,0.9573185,0.006345198
3.494385,-0.1751267,0.957496,0.009880647
3.504883,-0.1811271,0.9586154,0.01339813
3.50531,-0.1823511,0.9588799,0.01570851
3.516357,-0.1874749,0.9597081,0.02125931
3.524902,-0.1928089,0.9603871,0.02568075
3.527588,-0.1957827,0.9616595,0.02772832
3.538513,-0.2001924,0.9633036,0.03105871
3.544861,-0.204495,0.9625778,0.03249034
3.549744,-0.2083666,0.9628485,0.03520417
3.561096,-0.2134112,0.9632758,0.03892227
3.56488,-0.2163093,0.9624201,0.0418729
3.571899,-0.2215753,0.9625241,0.04639247
3.58313,-0.2255926,0.9628919,0.04976946
3.5849,-0.2266145,0.9624491,0.05126095
3.59436,-0.232045,0.9628791,0.05748017
3.604858,-0.2361741,0.9639581,0.06258303
3.605103,-0.2359846,0.9638616,0.06164759
3.616272,-0.2384892,0.96449,0.06389788
3.624878,-0.2423774,0.96399,0.06494713
3.627808,-0.2445827,0.9636491,0.06625736
3.643372,-0.2500837,0.9622111,0.06953345
3.644897,-0.2507962,0.961989,0.06996578
3.649414,-0.253043,0.9615144,0.07186022
3.658142,-0.2551609,0.961085,0.07377547
3.664856,-0.2572329,0.9606929,0.07657278
3.669434,-0.2593056,0.9602874,0.07925709
3.680542,-0.2627382,0.9607347,0.08396459
3.684875,-0.263989,0.9608238,0.08613552
3.69165,-0.2664884,0.9609035,0.09041749
3.702942,-0.2693717,0.9602443,0.09444726
3.704895,-0.2698233,0.9600763,0.09511083
3.71405,-0.2727536,0.9592573,0.09939536
3.724854,-0.2747748,0.9587044,0.1032525
3.725098,-0.2747152,0.958723,0.1031453
3.736267,-0.2762869,0.9565468,0.1056733
3.744873,-0.2779202,0.9557323,0.1085069
3.747375,-0.2785389,0.9553369,0.1096903
3.758362,-0.2797608,0.9540733,0.1121805
3.764893,-0.2799089,0.9536021,0.1132092
3.769592,-0.280039,0.9531126,0.1141576
3.780701,-0.2810449,0.9507103,0.1162989
3.784851,-0.2815148,0.9497492,0.1171229
3.794556,-0.2827679,0.9472173,0.1192024
3.802612,-0.2830634,0.9467151,0.1178347
3.804871,-0.28303,0.9465792,0.1187203
3.813904,-0.2829783,0.9457985,0.1219308
3.82489,-0.283297,0.9452413,0.1255082
3.825012,-0.2833087,0.9452322,0.1256143
3.835938,-0.284273,0.9440172,0.1282363
3.844849,-0.2842975,0.9436353,0.1292524
3.847107,-0.2843244,0.9434645,0.1296461
3.858276,-0.2838712,0.9421594,0.1296911
3.864868,-0.2841434,0.9410101,0.1289504
3.869446,-0.2843136,0.9399556,0.1282893
6.104858,-0.2144937,1.06882,-0.02144469
6.114807,-0.2145752,1.068977,-0.02133468
