Time, X, Y, Z
3.20488,-0.2193986,0.9405346,0.1882559
3.215651,-0.2192103,0.9407479,0.1878339
3.220467,-0.2190229,0.940867,0.1876394
3.226807,-0.2186403,0.9412252,0.1872145
3.237915,-0.2181732,0.9418052,0.1864697
3.240467,-0.2180183,0.9419448,0.1862356
3.249411,-0.2177262,0.9425114,0.1853025
3.260057,-0.217183,0.9433394,0.1843039
3.260468,-0.2171846,0.9433552,0.1842684
3.271259,-0.2172534,0.9438915,0.1833243
3.280466,-0.217362,0.9444866,0.1826351
3.282188,-0.217375,0.9446025,0.1824785
3.293211,-0.2174932,0.9452171,0.1816387
3.300467,-0.2175572,0.9456707,0.181054
3.304802,-0.2174387,0.9464954,0.1801455
3.315676,-0.2174017,0.9469819,0.1796654
3.320467,-0.2173755,0.9475014,0.1792305
3.326704,-0.2172895,0.9488884,0.1781483
3.337526,-0.2172695,0.9494543,0.1777875
3.340467,-0.2172609,0.9498214,0.1775588
3.348783,-0.2169273,0.9512306,0.1766509
3.360189,-0.2165712,0.9528027,0.175735
3.360466,-0.2165659,0.9528424,0.1757124
3.371323,-0.2160936,0.9548782,0.1744726
3.380466,-0.2154403,0.9567204,0.173409
3.382206,-0.2153922,0.9569991,0.1732373
3.393251,-0.2150093,0.9587368,0.1720168
3.400467,-0.2145957,0.9599459,0.1709324
3.404667,-0.2143036,0.9609504,0.1700539
3.415607,-0.2137326,0.9631835,0.1681675
3.420467,-0.2132699,0.9643579,0.1671354
3.426611,-0.212578,0.9660954,0.1655876
3.43803,-0.2113458,0.9687354,0.1630573
3.440466,-0.211037,0.9693627,0.1624364
3.448963,-0.2099275,0.9717234,0.160094
3.459915,-0.2089469,0.974192,0.1577683
3.460466,-0.2089057,0.9743243,0.1576479
3.471277,-0.2075517,0.9771788,0.1548349
3.480467,-0.2066997,0.9791921,0.1527411
3.48218,-0.206545,0.9796234,0.1522894
3.493299,-0.2056955,0.9818325,0.1499066
3.500467,-0.2050041,0.9834023,0.1480959
3.504307,-0.2045331,0.9844363,0.1469121
3.515326,-0.2034543,0.9864799,0.1443111
3.520466,-0.2027563,0.9874989,0.1428276
3.526495,-0.2016758,0.988933,0.1407356
3.538408,-0.2000252,0.9911526,0.1369059
3.540466,-0.1996814,0.9915606,0.1360881
3.548878,-0.1979426,0.9934238,0.1320988
3.559839,-0.195892,0.9952418,0.1275173
3.560467,-0.1957644,0.9953459,0.1272282
3.570978,-0.192869,0.9970725,0.1211652
3.580467,-0.1897742,0.9983748,0.1154506
3.582096,-0.1892333,0.998605,0.1144325
3.593164,-0.1856137,1.000095,0.1075574
3.600466,-0.1826576,1.001235,0.1022423
3.604279,-0.1808503,1.001883,0.09884256
3.61562,-0.1767636,1.003233,0.09123164
3.620466,-0.1748178,1.003798,0.08767733
3.626444,-0.1720593,1.004472,0.08268768
3.637846,-0.1677626,1.005257,0.07584116
3.640467,-0.1666795,1.005382,0.07430306
3.648787,-0.1629135,1.00572,0.06888011
3.659874,-0.1588391,1.005714,0.06246531
3.660467,-0.1586021,1.005701,0.06207472
3.67104,-0.1539426,1.005361,0.05455111
3.680466,-0.1498994,1.004873,0.04831657
3.681963,-0.1492548,1.004786,0.04731299
3.693197,-0.1450135,1.00416,0.04057024
3.700466,-0.1420619,1.003491,0.03613861
3.704262,-0.140213,1.002964,0.03343865
3.715466,-0.1361612,1.00155,0.02787849
3.720467,-0.1342445,1.000841,0.02537531
3.726654,-0.1315888,0.9999118,0.02201203
3.737608,-0.1277551,0.9985994,0.01708575
3.740467,-0.1267187,0.998188,0.01576166
3.748661,-0.1237099,0.9966583,0.01194365
3.759771,-0.1204285,0.9944434,0.007475674
3.760468,-0.1202163,0.9942862,0.00717859
3.771223,-0.1166701,0.9917504,0.002389356
3.780466,-0.1138577,0.9899376,-0.001303405
3.781979,-0.1133833,0.989652,-0.001945704
3.793011,-0.1103814,0.9876825,-0.005903095
3.800467,-0.1082111,0.9862512,-0.008647516
3.804169,-0.106904,0.9853716,-0.01031287
3.815298,-0.104147,0.9833615,-0.01377343
3.820467,-0.1028086,0.9822676,-0.01544806
3.826494,-0.1010634,0.9809686,-0.0176217
3.837706,-0.09856108,0.9792277,-0.02059983
3.840467,-0.09789222,0.9787644,-0.02137613
3.848583,-0.09561908,0.9772975,-0.02364555
3.859762,-0.09307964,0.9755332,-0.02595384
3.860466,-0.09291764,0.9753945,-0.02605844
3.87105,-0.09032112,0.9732288,-0.02795459
3.880466,-0.08838624,0.9714093,-0.02914537
3.882074,-0.08806881,0.9711152,-0.0293248
3.893353,-0.08624722,0.9693261,-0.03022051
3.900467,-0.08521849,0.9680821,-0.03068212
3.90423,-0.08451307,0.9672274,-0.0309839
3.91527,-0.08324611,0.9650369,-0.0313413
3.920467,-0.08259651,0.9640521,-0.03152515
3.92638,-0.0817885,0.9627942,-0.03168179
3.937763,-0.08062044,0.9609352,-0.03174189
3.940466,-0.08032374,0.9604829,-0.03174315
3.948572,-0.07928004,0.9593043,-0.03167957
3.959776,-0.07813872,0.9580737,-0.03137238
3.960466,-0.0780614,0.9579944,-0.03134337
3.970894,-0.07677458,0.956678,-0.03055802
3.980467,-0.07588854,0.9557523,-0.02986696
3.981804,-0.07578367,0.9556167,-0.02977692
3.993057,-0.07501926,0.9544859,-0.02900758
4.000467,-0.07457869,0.9536073,-0.02836528
4.004286,-0.07433598,0.9530264,-0.02796665
4.015114,-0.07398269,0.9519587,-0.02706093
4.020466,-0.07388166,0.9514579,-0.0265369
4.026434,-0.07374024,0.9508157,-0.02600703
4.037781,-0.07358848,0.9500024,-0.02551328
4.040466,-0.07355732,0.9498351,-0.02537541
4.048693,-0.07341921,0.9492916,-0.02487889
4.059614,-0.07330401,0.9487938,-0.02427365
4.060467,-0.07329815,0.9487556,-0.02422491
4.071001,-0.07336262,0.9482017,-0.02337374
4.080467,-0.07329041,0.9480159,-0.0230009
4.08197,-0.0733016,0.948027,-0.02293713
4.093079,-0.07344142,0.9481709,-0.02249229
