Time, X, Y, Z
2.834755,-0.1664252,0.8302671,0.1680472
2.84,-0.1666817,0.8303565,0.1680762
2.845959,-0.1669966,0.8305891,0.1681348
2.857109,-0.1667183,0.8313886,0.1684197
2.860001,-0.1667206,0.8315901,0.1684984
2.868118,-0.1670417,0.8320148,0.1685848
2.879234,-0.1671189,0.8327311,0.1686745
2.880001,-0.1671319,0.8327749,0.1686755
2.890251,-0.1672416,0.8334605,0.1686611
2.900002,-0.1672865,0.8340092,0.1686004
2.901337,-0.167293,0.8340939,0.1685986
2.91251,-0.1672961,0.8346204,0.1685808
2.920002,-0.1672007,0.8349431,0.1685517
2.923729,-0.1670826,0.8351551,0.1685238
2.934727,-0.1668886,0.8356381,0.1684202
2.940002,-0.1666535,0.8358232,0.1684857
2.945759,-0.1663044,0.8360627,0.1685753
2.957047,-0.1656645,0.8367801,0.1686768
2.959999,-0.1657204,0.8369015,0.1686139
2.96809,-0.1652403,0.8374208,0.1685449
2.979134,-0.1647109,0.8380991,0.1682782
2.98,-0.1646693,0.8381581,0.1682505
2.990192,-0.1646471,0.8390219,0.1679521
3,-0.1643125,0.8397549,0.1676928
3.001343,-0.1642696,0.8398537,0.1676592
3.012653,-0.1638256,0.8410039,0.1670941
3.02,-0.164057,0.8418767,0.1666774
3.023628,-0.1641012,0.8424804,0.1664402
3.034691,-0.1641115,0.8439882,0.1659279
3.040001,-0.1642423,0.8447958,0.1656304
3.045746,-0.1644823,0.8457355,0.1652107
3.056782,-0.1649183,0.8472642,0.1648315
3.060001,-0.1650311,0.8480381,0.1645978
3.068001,-0.1653705,0.8499455,0.1638413
3.079205,-0.1660267,0.8522115,0.1627675
3.080002,-0.1660907,0.8523845,0.1626796
3.090237,-0.1668763,0.8545487,0.1616013
3.100002,-0.1674305,0.8564687,0.1605458
3.101257,-0.1674978,0.8566989,0.1604189
3.112518,-0.1683164,0.8589932,0.1591633
3.120003,-0.1687014,0.8609037,0.1583663
3.123569,-0.1689604,0.8621106,0.1578659
3.134579,-0.1695679,0.8648366,0.1567272
3.139999,-0.1698388,0.8663032,0.1561109
3.145741,-0.1700675,0.8681461,0.155351
3.156796,-0.1704833,0.8707643,0.1540663
3.16,-0.170601,0.8715636,0.1536153
3.16811,-0.1710616,0.8738292,0.152428
3.179104,-0.1714417,0.8760967,0.1511017
3.18,-0.1714836,0.8762833,0.1509925
3.190331,-0.1720152,0.8786356,0.1493452
3.200001,-0.1723095,0.8806629,0.1478153
3.201298,-0.1723429,0.8809305,0.1476137
3.212433,-0.1726768,0.8828207,0.1459271
