Time, X, Y, Z
2.73999,-0.05630922,0.9417815,-0.1359178
2.744446,-0.05622742,0.9420735,-0.1358448
2.755432,-0.05603139,0.9425386,-0.1357698
2.76001,-0.0561167,0.9425752,-0.1358878
2.766724,-0.05605466,0.9427938,-0.1360092
2.777832,-0.05616749,0.9427019,-0.1361962
2.779968,-0.05619615,0.9427466,-0.1361324
2.788879,-0.05623615,0.9428426,-0.1361519
2.799927,-0.05633964,0.942921,-0.136443
2.799988,-0.05625049,0.9429193,-0.1363317
2.810913,-0.05631673,0.9429021,-0.1360132
2.820007,-0.05659037,0.9433362,-0.1358923
2.822083,-0.05662082,0.9433963,-0.1358739
2.83313,-0.0566372,0.9438287,-0.1357704
2.839966,-0.05688871,0.9440711,-0.1357825
2.844604,-0.05691114,0.9442608,-0.1358071
2.855408,-0.0568881,0.9446224,-0.1358119
2.859985,-0.05691514,0.9448479,-0.1358087
2.866638,-0.05694605,0.9452136,-0.1357734
2.880005,-0.05672667,0.9458857,-0.1355798
2.884033,-0.0566918,0.9460943,-0.135572
2.888489,-0.05666094,0.9462787,-0.135565
2.89978,-0.05659264,0.9467835,-0.1351809
2.900024,-0.05659074,0.9468291,-0.1352855
2.910767,-0.05655415,0.9475046,-0.1352193
2.919983,-0.05651478,0.9479424,-0.1353689
2.922058,-0.056504,0.9480557,-0.135384
2.933228,-0.05656505,0.9485366,-0.1353225
2.940002,-0.05665401,0.9488159,-0.1352985
2.944336,-0.0567038,0.9490446,-0.1352878
2.955444,-0.05680577,0.949397,-0.1352257
2.960022,-0.05684038,0.9495279,-0.1352835
2.966431,-0.05691136,0.949765,-0.1353245
2.977539,-0.0569237,0.9499864,-0.1356011
2.97998,-0.05698335,0.9500376,-0.1356434
2.988708,-0.05715191,0.9502742,-0.135836
2.999695,-0.05726163,0.9504658,-0.1360182
3,-0.05727042,0.9504486,-0.1360166
3.010803,-0.05755302,0.9505821,-0.1361887
3.02002,-0.05766545,0.9507219,-0.1363683
3.022034,-0.05769563,0.9507546,-0.1364077
3.039978,-0.05762637,0.9508737,-0.1365457
3.0401,-0.05762642,0.9508737,-0.1365455
3.044495,-0.05762274,0.9508806,-0.1365839
3.055176,-0.05774904,0.9509263,-0.1365926
3.059998,-0.0576482,0.950983,-0.1366315
3.066284,-0.05758324,0.9510535,-0.136647
3.077393,-0.05762053,0.9511126,-0.1367694
3.080017,-0.05758572,0.9511018,-0.1366849
3.088867,-0.0574982,0.951153,-0.1365708
3.099609,-0.05743501,0.9509951,-0.1365254
3.099976,-0.05746581,0.9509796,-0.1364862
3.110901,-0.05751228,0.950849,-0.136288
3.119995,-0.05766518,0.9507553,-0.1361404
3.122009,-0.05768773,0.9507309,-0.1361071
3.132874,-0.05787502,0.9507088,-0.1359744
3.140015,-0.05803376,0.9507601,-0.1358401
3.144104,-0.05813888,0.9507761,-0.1357471
3.15509,-0.05819395,0.9508915,-0.1357895
3.159973,-0.0583237,0.9509625,-0.1358713
3.166443,-0.05848542,0.9510451,-0.1359785
3.17749,-0.05876383,0.9513196,-0.1361135
3.179993,-0.05882245,0.9514316,-0.1362214
3.195068,-0.05910085,0.952111,-0.1365625
3.199402,-0.0591262,0.9522573,-0.1366073
3.200012,-0.05912199,0.9522791,-0.1365999
3.210754,-0.05923185,0.9527388,-0.1367739
3.219971,-0.0593214,0.9529244,-0.1368685
3.221741,-0.05933698,0.9529647,-0.1368873
3.23291,-0.05944745,0.9531833,-0.137014
3.23999,-0.05941591,0.9533215,-0.1371479
3.24408,-0.05941647,0.9534322,-0.1372275
3.255066,-0.05943967,0.9535729,-0.1373391
3.26001,-0.05948973,0.9536492,-0.1373778
3.266113,-0.0595239,0.9537524,-0.1374622
3.277161,-0.05959691,0.9537595,-0.1377275
3.279968,-0.05967052,0.9537839,-0.1377384
3.288513,-0.05986154,0.9538469,-0.1378863
3.299438,-0.06009415,0.9539191,-0.1379863
3.299988,-0.06009552,0.9539177,-0.138008
3.310669,-0.06028804,0.9539999,-0.1381877
3.320007,-0.06055539,0.9541751,-0.1382462
3.321899,-0.06059249,0.9541976,-0.1382607
3.332886,-0.0607911,0.9543073,-0.1382477
3.339966,-0.06086825,0.9544202,-0.1381755
3.350891,-0.06099067,0.9546558,-0.1379323
3.35553,-0.06103623,0.9547306,-0.1378433
3.359985,-0.06116754,0.9547607,-0.1379015
3.366028,-0.06130958,0.954832,-0.1379309
3.377258,-0.06161542,0.9549519,-0.1377292
3.380005,-0.06169347,0.9549563,-0.1377524
3.388367,-0.06192055,0.9549659,-0.1377859
3.399414,-0.06225774,0.9550542,-0.1376626
3.400024,-0.06229613,0.9550835,-0.1376661
3.410583,-0.06275688,0.9553115,-0.1376291
3.419983,-0.06344461,0.955658,-0.1375898
3.421753,-0.06356492,0.9557184,-0.1375808
3.4328,-0.06428955,0.9561254,-0.1375191
3.440002,-0.06442488,0.9563137,-0.1374492
3.443909,-0.06455493,0.956447,-0.1374118
3.455078,-0.06518994,0.9566945,-0.1373291
3.460022,-0.06561075,0.9568523,-0.1373288
3.466187,-0.06620671,0.9570965,-0.1372975
3.477234,-0.06702492,0.957233,-0.1373413
3.47998,-0.06716548,0.9572194,-0.1373692
3.488525,-0.06766096,0.9571906,-0.1375008
3.5,-0.06875594,0.9574205,-0.1375826
3.506348,-0.06936799,0.9576805,-0.1375176
3.510925,-0.06972063,0.9578303,-0.1374805
3.52002,-0.07039243,0.9581392,-0.1372364
3.521729,-0.07062088,0.9582419,-0.137154
3.532715,-0.07157581,0.9586891,-0.1362763
3.539978,-0.0723799,0.9590306,-0.1359745
3.544067,-0.07294449,0.959272,-0.135742
3.554932,-0.07412307,0.9597962,-0.1351509
3.559998,-0.07469863,0.9602211,-0.1350342
3.56604,-0.07550487,0.9607726,-0.1348204
3.577087,-0.07707186,0.961393,-0.1343808
3.580017,-0.07769324,0.9616601,-0.134141
3.588257,-0.07944432,0.9624159,-0.1334876
3.599365,-0.08072767,0.9633313,-0.1329021
3.599976,-0.08089873,0.9633946,-0.1328404
3.610474,-0.08301416,0.9644545,-0.1320305
3.619995,-0.08474012,0.9655209,-0.1310476
3.621704,-0.08503558,0.9656944,-0.1308956
3.635437,-0.08790959,0.967012,-0.1300219
3.640015,-0.08930242,0.9677784,-0.1294606
