Time, X, Y, Z
2.559937,0.1336141,1.045924,-0.004506171
2.562927,0.1336636,1.045901,-0.004540905
2.571198,0.1336908,1.045876,-0.00457035
2.582581,0.1333716,1.045884,-0.004620716
2.582947,0.1332636,1.045901,-0.004755527
2.593811,0.1325797,1.045853,-0.005364105
2.602936,0.1323339,1.045962,-0.005473971
2.60498,0.1322587,1.045965,-0.005509138
2.616577,0.1319028,1.046069,-0.005337775
2.622955,0.1318525,1.046059,-0.005400598
2.628937,0.1320174,1.045861,-0.005372688
2.638,0.1322294,1.045627,-0.005350411
2.642944,0.1323213,1.045652,-0.005423054
2.64917,0.1324936,1.04557,-0.005483553
2.660492,0.1330743,1.045393,-0.00541608
2.662933,0.1330325,1.045359,-0.005422994
2.67157,0.1331412,1.045148,-0.00538373
2.682587,0.1332829,1.044921,-0.005440295
2.682953,0.1332251,1.044958,-0.005418152
2.693939,0.1330925,1.044766,-0.005341426
2.702942,0.1329618,1.044603,-0.005132884
2.705139,0.1327945,1.044616,-0.005046979
2.716431,0.1325292,1.044569,-0.004854396
2.722931,0.1326594,1.044391,-0.004885301
2.727631,0.1326842,1.044274,-0.004845411
2.738892,0.1324739,1.044482,-0.004453257
2.74295,0.1324767,1.044341,-0.004493341
2.750061,0.1323482,1.044198,-0.004314885
2.761047,0.1322156,1.044066,-0.004134506
2.762939,0.1322638,1.044059,-0.004102856
2.7724,0.1322546,1.043868,-0.003941849
2.782928,0.1325323,1.043564,-0.004048496
2.789246,0.1326039,1.043435,-0.004018903
2.795471,0.1326463,1.043354,-0.004001737
2.801514,0.1327157,1.04318,-0.004011974
2.802948,0.1327268,1.043143,-0.004011348
2.812958,0.1326046,1.043074,-0.003751144
2.822937,0.1323494,1.043061,-0.003905311
2.823914,0.132291,1.043088,-0.003892452
2.835022,0.1318339,1.0432,-0.003824085
2.842926,0.1316957,1.043388,-0.003621623
2.846405,0.1316199,1.043542,-0.003465414
2.8573,0.131689,1.043657,-0.003481105
2.862946,0.131678,1.043721,-0.003365368
2.86853,0.1316324,1.043782,-0.003103256
2.879425,0.131416,1.043898,-0.002952531
2.882935,0.1313496,1.043887,-0.002944827
2.890533,0.1312129,1.043766,-0.003083959
2.901733,0.1313217,1.043651,-0.002963528
2.902954,0.1313335,1.043633,-0.002945796
2.912964,0.1312618,1.043525,-0.002849728
2.922943,0.1309808,1.043636,-0.002869338
2.924164,0.1309573,1.043647,-0.002869129
2.939636,0.1308823,1.043755,-0.002656788
2.942932,0.1308761,1.043705,-0.002698079
2.946075,0.1308562,1.043647,-0.002707586
2.957275,0.130675,1.043518,-0.003099695
2.962952,0.1308421,1.043481,-0.003325433
2.968445,0.1312204,1.04346,-0.003618062
2.979401,0.1310581,1.043437,-0.003912091
2.982941,0.1310184,1.043469,-0.004010975
2.99057,0.1306999,1.043725,-0.004128858
3.001831,0.1306526,1.043859,-0.003937572
3.00293,0.1306534,1.043879,-0.003917262
3.012665,0.1309365,1.043923,-0.003790647
3.022949,0.1308798,1.043984,-0.003658235
3.023926,0.1308792,1.043992,-0.003648907
3.034943,0.1310044,1.044014,-0.003300875
3.042938,0.1309342,1.044031,-0.003174871
3.046326,0.1308117,1.044065,-0.00315775
3.057037,0.1306323,1.044063,-0.002707824
3.062927,0.1306398,1.044025,-0.002456397
3.068359,0.1308047,1.043902,-0.0022057
3.079437,0.1308248,1.043716,-0.002220869
3.082947,0.1308571,1.043631,-0.002205253
3.091553,0.1310649,1.043267,-0.00212051
3.101471,0.1313406,1.043101,-0.002363205
3.102936,0.1313815,1.043064,-0.002400115
3.112732,0.1316685,1.042699,-0.002270252
3.122955,0.1317873,1.042379,-0.002194375
3.12381,0.1318037,1.042358,-0.002177507
3.134827,0.1317411,1.042233,-0.001971051
3.142944,0.1314998,1.042217,-0.001770362
3.146332,0.1312566,1.042272,-0.001597375
3.157684,0.1309918,1.042345,-0.001505837
3.162933,0.1307918,1.042397,-0.001334533
3.169098,0.1304388,1.042491,-0.0008990765
3.180176,0.1305936,1.04227,-0.0008222461
3.182953,0.130616,1.042216,-0.0007731169
3.191437,0.1307253,1.041883,-0.0005760044
3.20282,0.130646,1.041828,-0.000803411
3.202942,0.1306451,1.041827,-0.0008069128
3.213684,0.1308432,1.041639,-0.0007500648
3.222931,0.1310646,1.041321,-0.0008328706
3.225342,0.1311021,1.04122,-0.0008483082
3.236084,0.1310955,1.040967,-0.0007918477
3.24295,0.1311255,1.040658,-0.0007954836
3.251099,0.1310992,1.040126,-0.0007373989
3.257935,0.1308986,1.040065,-0.000452891
3.262939,0.1308137,1.039948,-0.0003165901
3.269165,0.1307129,1.039821,-0.0001525134
3.280457,0.1306868,1.039621,-2.524257E-05
3.282928,0.1306745,1.03957,5.826354E-06
3.291565,0.130637,1.039383,0.00016357
