Time, X, Y, Z
3.270142,-0.1090642,0.918745,-0.1112218
3.279999,-0.1089018,0.9188555,-0.1111751
3.281448,-0.1088724,0.91887,-0.1111707
3.292313,-0.1085648,0.91888,-0.1111851
3.299988,-0.1083683,0.9189577,-0.1111685
3.30336,-0.1082743,0.919029,-0.111145
3.314499,-0.1080994,0.9191179,-0.1111454
3.319992,-0.1080345,0.9191805,-0.1111424
3.325592,-0.1079923,0.9192489,-0.1111325
3.336746,-0.1081441,0.9193379,-0.1110479
3.339996,-0.1081665,0.9193972,-0.1109855
3.347626,-0.1082636,0.919424,-0.1107951
3.358902,-0.1083614,0.9194523,-0.1106609
3.360001,-0.1083708,0.9194583,-0.11065
3.370132,-0.1081892,0.9193965,-0.110662
3.37999,-0.1079549,0.9192517,-0.1107587
3.381958,-0.1078988,0.9192011,-0.110799
3.392242,-0.1077737,0.9188803,-0.1110047
3.399994,-0.1077392,0.9185481,-0.1112332
3.403549,-0.1077427,0.9183165,-0.1113628
3.414642,-0.1078835,0.9176891,-0.1116084
3.419998,-0.1078848,0.9172866,-0.1117933
3.425583,-0.1078615,0.9167554,-0.1120684
3.436569,-0.1079753,0.9162661,-0.1123422
3.439987,-0.1080166,0.9161053,-0.1124232
3.448578,-0.1083105,0.9157208,-0.1125057
3.458923,-0.1087968,0.9156336,-0.1123985
3.459991,-0.1088566,0.9156281,-0.1123805
3.469986,-0.1093227,0.9155285,-0.1121065
3.479996,-0.1094717,0.9154496,-0.111834
3.48143,-0.1094814,0.9154381,-0.1117927
3.492172,-0.1094385,0.9154437,-0.1113934
3.5,-0.1094384,0.9154727,-0.1111142
3.503326,-0.1094606,0.9155098,-0.1109953
3.514313,-0.1094538,0.9156623,-0.1108319
3.519989,-0.1094121,0.9157138,-0.1107702
3.525406,-0.1093788,0.9157096,-0.1107177
3.536591,-0.1092312,0.9154652,-0.1106707
3.539993,-0.1091381,0.9153202,-0.1107274
3.54805,-0.1090223,0.9149173,-0.1110361
3.558945,-0.1090559,0.9144106,-0.111545
3.559998,-0.1090587,0.9143422,-0.1116173
3.569946,-0.1092919,0.9135929,-0.112261
3.579987,-0.1097578,0.9130281,-0.1127795
3.581024,-0.109804,0.9129767,-0.1128201
3.592117,-0.1100858,0.9125308,-0.1132075
3.599991,-0.1102367,0.912307,-0.1135626
3.603165,-0.1103034,0.9122255,-0.1137205
