Time, X, Y, Z
2.638306,-0.04928853,0.9741912,-0.09578541
2.643494,-0.04940797,0.974077,-0.09547663
2.649414,-0.04952457,0.9738249,-0.09516631
2.660339,-0.04954354,0.9733917,-0.09490213
2.663513,-0.04957046,0.9731973,-0.0948401
2.671753,-0.04950187,0.9725139,-0.09481917
2.682861,-0.04940698,0.9719078,-0.09513228
2.683533,-0.04940367,0.9718639,-0.0951615
2.693909,-0.04921617,0.9707769,-0.0956606
2.703491,-0.04917362,0.9697577,-0.09588013
2.713989,-0.04901855,0.9686154,-0.09617862
2.720093,-0.04889366,0.9682636,-0.09633338
2.723511,-0.04877724,0.9679356,-0.0964779
2.726929,-0.04867893,0.9674193,-0.09665021
2.737244,-0.04843023,0.9665521,-0.09692877
2.74353,-0.0484775,0.9659584,-0.09725989
2.748474,-0.04842583,0.965212,-0.09762013
2.759521,-0.04822619,0.9640515,-0.09801917
2.763489,-0.04820079,0.9636017,-0.09805973
2.770691,-0.04805727,0.9626085,-0.09819838
2.781799,-0.04789563,0.9618009,-0.09825402
2.783508,-0.04786625,0.9616765,-0.0982881
2.792847,-0.04737877,0.9605609,-0.09855229
2.803528,-0.04671937,0.9594723,-0.0988213
2.804199,-0.04656959,0.9592842,-0.09869076
2.815063,-0.04587812,0.9582018,-0.09875455
2.823486,-0.04595983,0.9570541,-0.09816824
2.826294,-0.04590955,0.9564812,-0.0979181
2.837341,-0.04580171,0.9553812,-0.09750469
2.843506,-0.04550496,0.9550427,-0.09745558
2.848999,-0.04534598,0.9545017,-0.09725672
2.863525,-0.04501896,0.9536661,-0.09698448
2.868164,-0.04491379,0.9533837,-0.09704688
2.875427,-0.04484849,0.9531699,-0.09712029
2.88147,-0.04473819,0.9528101,-0.09724391
2.883545,-0.04478654,0.9528646,-0.09730776
2.891907,-0.04484398,0.9525847,-0.09763089
2.903015,-0.04495379,0.9524545,-0.09794095
2.903503,-0.04492673,0.95248,-0.09785759
2.914001,-0.04531469,0.9521969,-0.09804669
2.923523,-0.04556492,0.9521272,-0.09803881
2.925049,-0.04562568,0.9521468,-0.09803326
2.936218,-0.0458408,0.9521548,-0.09801821
2.943542,-0.04583208,0.9521053,-0.09793228
2.947571,-0.04591081,0.9519965,-0.0975883
2.963501,-0.04600219,0.9516048,-0.09705316
2.966187,-0.04598313,0.9517713,-0.09728644
2.974792,-0.04611476,0.9516176,-0.09703691
2.978638,-0.04618181,0.9515011,-0.09685751
2.983521,-0.04631857,0.951292,-0.09664722
2.990234,-0.04654155,0.9509379,-0.0961937
3.001465,-0.04703677,0.9506726,-0.09593176
3.00354,-0.04720533,0.9506322,-0.09590584
3.021179,-0.04857522,0.9501913,-0.09551737
3.023499,-0.04871567,0.950201,-0.09546357
3.027039,-0.04894745,0.950274,-0.09543662
3.034363,-0.0491545,0.9503139,-0.09538427
3.043518,-0.04968122,0.9504932,-0.09516393
3.045654,-0.04998446,0.9505965,-0.0950229
3.05658,-0.05046748,0.9508747,-0.09479783
3.063538,-0.05085858,0.9512802,-0.09448904
3.067932,-0.05112972,0.9516407,-0.09422503
3.078979,-0.05175221,0.9519465,-0.09354146
3.083496,-0.05206671,0.9521662,-0.09310637
3.090088,-0.05259688,0.9525302,-0.09239188
3.101135,-0.053456,0.9527153,-0.09141295
3.103516,-0.05367114,0.9528029,-0.09122913
3.112183,-0.05456036,0.9531313,-0.09040234
3.123352,-0.05567254,0.9534392,-0.08888435
3.123535,-0.05569348,0.9534695,-0.08883195
3.134644,-0.05699772,0.9541906,-0.08675055
3.143494,-0.0580956,0.954829,-0.08575003
3.145508,-0.05852176,0.9550757,-0.08533299
3.156677,-0.06005546,0.9554214,-0.0839725
3.163513,-0.06134165,0.9562334,-0.08304317
3.177429,-0.06424633,0.9577513,-0.08021553
3.183533,-0.06524797,0.9588619,-0.07893175
3.184814,-0.06546065,0.9590611,-0.07867116
3.192139,-0.06605418,0.9596237,-0.07792751
3.200989,-0.06768479,0.9614137,-0.07619199
3.203491,-0.06828809,0.961834,-0.07567437
3.212463,-0.07121611,0.9639455,-0.07312138
3.22345,-0.07303488,0.9654053,-0.07048537
3.223511,-0.07304982,0.9654303,-0.07045983
3.234558,-0.07632318,0.9685243,-0.06610754
3.24353,-0.07873501,0.9711664,-0.06351985
3.245483,-0.07928365,0.9717378,-0.06290232
3.25647,-0.08140106,0.9735429,-0.05927001
3.263489,-0.08354153,0.9752611,-0.05691963
3.267578,-0.0856149,0.9769173,-0.0546276
3.278748,-0.08791614,0.9786215,-0.05123991
3.283508,-0.08971849,0.9796475,-0.04891016
3.289978,-0.09319061,0.9816043,-0.04440223
3.30127,-0.09596354,0.9829916,-0.03951979
3.303528,-0.09657589,0.9835147,-0.03845982
3.312561,-0.09962302,0.986012,-0.03324425
3.323486,-0.1026278,0.9875985,-0.02651259
3.332947,-0.1058716,0.9891433,-0.02126057
3.338623,-0.1071029,0.9897517,-0.01932272
3.343506,-0.1092078,0.9906088,-0.0164469
3.345276,-0.1106106,0.9912335,-0.01439141
3.356934,-0.114797,0.9941423,-0.01022448
3.363525,-0.1173336,0.9956272,-0.007064044
3.368286,-0.1199369,0.9971542,-0.003820211
3.379578,-0.1239875,0.9982797,0.001793161
3.383545,-0.1255717,0.9989493,0.00404124
3.390808,-0.1293136,1.000487,0.009403616
3.401855,-0.1320916,1.002504,0.01368462
3.403503,-0.1326231,1.002706,0.01462907
3.412903,-0.1365416,1.004397,0.02144542
3.423523,-0.1414982,1.006176,0.02826457
3.42395,-0.1415985,1.006213,0.02840909
3.435303,-0.1451937,1.007562,0.03337617
3.443542,-0.1484605,1.009188,0.03890187
3.446106,-0.1506196,1.010236,0.04246327
3.457275,-0.1535496,1.010054,0.04835184
3.463501,-0.1558716,1.010719,0.05231002
3.468811,-0.1588361,1.011595,0.05732517
3.483521,-0.1646139,1.013934,0.06718172
3.488525,-0.1663381,1.014776,0.07000235
3.494507,-0.1675802,1.015417,0.07208818
3.501709,-0.1690423,1.016076,0.07676335
3.50354,-0.1695571,1.016198,0.07791667
3.512756,-0.1729901,1.016898,0.08560967
3.523499,-0.1774118,1.017947,0.09314369
3.524109,-0.1774595,1.017958,0.09322904
3.534912,-0.1792837,1.018196,0.09837262
3.543518,-0.1817703,1.018639,0.1022765
3.546204,-0.1832786,1.018899,0.104621
3.5578,-0.186547,1.019414,0.1098354
3.563538,-0.1881484,1.019259,0.1129668
3.569214,-0.1904657,1.01906,0.1174958
3.580322,-0.1915314,1.018523,0.1211016
3.583496,-0.1918704,1.01853,0.1222613
3.591797,-0.1930173,1.018491,0.1265011
3.603088,-0.1937474,1.018835,0.1294708
3.603516,-0.1936912,1.018803,0.129529
3.614258,-0.1937698,1.018652,0.1333917
3.623535,-0.1938975,1.01807,0.1367879
3.625854,-0.1938844,1.017937,0.1377008
3.643494,-0.1967414,1.015036,0.1444762
3.645996,-0.1972184,1.01463,0.1454283
3.652771,-0.19801,1.013955,0.1469732
3.658875,-0.1989847,1.012635,0.1482723
3.663513,-0.1996748,1.011703,0.1496509
3.669434,-0.2010146,1.010021,0.1521192
3.68042,-0.2029826,1.008147,0.1544812
3.683533,-0.2033893,1.007387,0.1552324
3.691711,-0.2043812,1.005021,0.1575342
3.70282,-0.2064575,1.002726,0.1612514
3.703491,-0.2065909,1.002505,0.1614709
3.714172,-0.2089217,0.9985421,0.1652664
3.723511,-0.2111274,0.9955056,0.1661384
3.725098,-0.21152,0.9950141,0.1662929
3.736206,-0.2134008,0.9919028,0.1672877
3.74353,-0.2147303,0.9900267,0.1678219
3.747192,-0.2156038,0.9888214,0.1681473
3.758362,-0.2178689,0.9854726,0.1687341
3.763489,-0.2186902,0.9836586,0.1686329
3.769714,-0.2198486,0.9811281,0.1684807
3.78064,-0.2218542,0.9780698,0.1691843
3.783508,-0.2222692,0.9772527,0.1692694
3.80072,-0.2238223,0.9719195,0.1683165
3.803528,-0.22391,0.9710698,0.1679739
3.805298,-0.2239574,0.9705853,0.1677783
3.813599,-0.225,0.9687582,0.1681729
3.823486,-0.2249901,0.9658662,0.1673704
3.82489,-0.2249585,0.965177,0.1671623
3.835999,-0.2249101,0.9618945,0.1670334
3.843506,-0.2247885,0.9594778,0.1666342
3.846863,-0.2247033,0.9580293,0.1663631
3.858276,-0.2249993,0.955318,0.1661081
3.863525,-0.2251049,0.9543545,0.1661904
3.869263,-0.2252329,0.953189,0.1663459
3.88031,-0.2249957,0.952045,0.1662357
3.883545,-0.2248535,0.9516882,0.1661871
3.891846,-0.2243631,0.9506316,0.1660433
3.902771,-0.2234477,0.9496805,0.165307
3.903503,-0.2233821,0.9496232,0.1652545
3.913757,-0.2221155,0.9490695,0.1634409
3.923523,-0.2202214,0.9489778,0.1612796
3.924988,-0.2199534,0.9489635,0.1609697
3.936096,-0.2178632,0.9502718,0.1566847
3.943542,-0.2168143,0.9516255,0.154129
3.956604,-0.2150079,0.9552518,0.148398
3.96167,-0.214553,0.9563872,0.146679
3.963501,-0.2139429,0.9567634,0.1461152
3.968994,-0.2125848,0.958413,0.1436345
3.980164,-0.2105075,0.9610691,0.140092
3.983521,-0.2095423,0.9620117,0.1385971
3.991516,-0.2062524,0.964591,0.1337164
4.002686,-0.2017021,0.967897,0.1278138
4.00354,-0.201296,0.968178,0.1273125
4.013733,-0.1966925,0.9715723,0.1222848
4.023499,-0.1932657,0.9734169,0.1192124
4.025146,-0.1926982,0.9736754,0.1187278
4.03656,-0.1849115,0.9754249,0.109355
4.043518,-0.1811939,0.9770528,0.1031891
4.047607,-0.1785877,0.9782632,0.09862687
4.059021,-0.1697848,0.9791619,0.08753687
4.063538,-0.1665171,0.9802064,0.08289647
4.070313,-0.1610776,0.9821441,0.07502982
4.081604,-0.1544011,0.983381,0.06555857
4.083496,-0.152627,0.983699,0.06332508
4.092957,-0.1423267,0.9854536,0.05057482
4.103516,-0.1344379,0.9872411,0.03865391
4.113281,-0.1289695,0.9896926,0.02671005
4.117859,-0.1270113,0.9904594,0.02236186
4.123535,-0.1219876,0.991048,0.01426052
4.125916,-0.1194365,0.9914685,0.009747118
4.137024,-0.1103087,0.9921881,-0.001396194
4.143494,-0.105573,0.9922246,-0.008432135
4.148438,-0.1013058,0.9922482,-0.01486863
4.159302,-0.0937954,0.9922892,-0.02716115
4.163513,-0.09187829,0.992448,-0.03143735
4.170471,-0.08875561,0.9928516,-0.03909113
4.181702,-0.08469261,0.9941765,-0.04859971
4.183533,-0.08375478,0.9943812,-0.05020316
4.192688,-0.07797918,0.9954224,-0.05898564
4.203491,-0.07343279,0.9954682,-0.06595989
4.203979,-0.07318965,0.995478,-0.06632768
4.214905,-0.06998719,0.9953247,-0.07214867
4.223511,-0.06788791,0.9952469,-0.07666886
4.226196,-0.06696783,0.995205,-0.07867536
4.237305,-0.06419622,0.9949695,-0.08329308
4.24353,-0.06201813,0.9950484,-0.08593273
4.248474,-0.05985079,0.9951563,-0.08844067
4.263489,-0.05535466,0.9951026,-0.09332913
4.267883,-0.05384228,0.9949908,-0.09464431
4.272522,-0.05272507,0.9949273,-0.0956516
4.281372,-0.0499986,0.9948999,-0.09787737
4.283508,-0.04939821,0.9948487,-0.09833393
4.29303,-0.04688653,0.9941992,-0.09978379
4.303528,-0.04449158,0.9935918,-0.1011501
4.303833,-0.04442892,0.9935759,-0.1011856
4.315002,-0.04237632,0.9926664,-0.1026534
4.323486,-0.04090644,0.9921224,-0.1033698
4.326111,-0.04030164,0.9919064,-0.1036466
4.337341,-0.03827593,0.9907061,-0.1046615
4.343506,-0.03730499,0.9899985,-0.1049116
4.348694,-0.0363709,0.9892859,-0.1050942
4.359741,-0.03458913,0.9882056,-0.1056419
4.363525,-0.03395547,0.987559,-0.1056978
4.371033,-0.03260636,0.9858961,-0.1057237
4.381836,-0.03138755,0.9841786,-0.1054708
4.383545,-0.03112857,0.9838599,-0.1054704
4.393066,-0.02891876,0.9815162,-0.1062393
4.403503,-0.02715938,0.9799678,-0.1059685
4.404297,-0.02702171,0.9798429,-0.1059541
4.423523,-0.02411362,0.9766252,-0.1060202
4.424377,-0.02396279,0.976513,-0.10603
4.430542,-0.0233817,0.9760833,-0.1060527
4.437317,-0.02248268,0.974864,-0.1058872
4.443542,-0.02202505,0.9736449,-0.1057267
4.44751,-0.0217046,0.972383,-0.1055523
4.45874,-0.021262,0.9702621,-0.1055966
4.463501,-0.02123212,0.9691966,-0.1055261
4.469788,-0.02142441,0.9676402,-0.1051465
4.480896,-0.02186228,0.9660644,-0.1046913
4.483521,-0.02202021,0.9655944,-0.1045363
4.492004,-0.0229276,0.9636666,-0.1033858
4.503052,-0.02370657,0.9622216,-0.1021412
4.50354,-0.02374897,0.9621485,-0.1020722
4.514282,-0.02501847,0.9605563,-0.0999982
4.523499,-0.02620186,0.9597142,-0.09788544
4.52533,-0.02640861,0.9595678,-0.09752645
4.536499,-0.02745329,0.9591172,-0.09488432
4.543518,-0.02829242,0.958943,-0.0930023
4.547791,-0.0291048,0.9588504,-0.09136663
4.55896,-0.03086705,0.9594506,-0.08858843
4.563538,-0.03172482,0.9597155,-0.08708379
4.578369,-0.03449324,0.960429,-0.08115681
4.583496,-0.03530696,0.9605798,-0.07938358
