Time, X, Y, Z
2.14856,-0.214046,0.9166608,-0.08713371
2.159668,-0.2138876,0.917042,-0.08741787
2.160034,-0.2138831,0.917055,-0.08742747
2.170654,-0.2137342,0.9169622,-0.08725163
2.179932,-0.2137526,0.9170468,-0.087129
2.181885,-0.2137548,0.9170635,-0.0871011
2.193237,-0.2141301,0.9168863,-0.08690411
2.199951,-0.2142366,0.91684,-0.0868178
2.204346,-0.2143134,0.9168052,-0.08675241
2.215698,-0.2142389,0.9165363,-0.0870415
2.219971,-0.2142397,0.916376,-0.08699286
2.227051,-0.2142456,0.9160799,-0.08689669
2.238281,-0.2142852,0.9157775,-0.08683276
2.23999,-0.214295,0.9157498,-0.08684295
2.249512,-0.2143555,0.9155758,-0.08689457
2.26001,-0.2140612,0.9158933,-0.08715561
2.260742,-0.2140477,0.915909,-0.08716831
2.280029,-0.2142656,0.9161309,-0.08676854
2.281128,-0.2143066,0.9161343,-0.08674204
2.2854,-0.2144357,0.9161416,-0.08667508
2.293945,-0.2143053,0.9160868,-0.0869945
2.300049,-0.2142104,0.9161482,-0.08694768
2.30542,-0.2141096,0.9162164,-0.08690035
2.316284,-0.2144089,0.915878,-0.08661839
2.319946,-0.2143672,0.9159242,-0.08662251
2.327393,-0.2141887,0.9160417,-0.08663651
2.338623,-0.2140022,0.9162624,-0.08650699
2.339966,-0.2139661,0.9162518,-0.08654043
2.349487,-0.2136937,0.9161781,-0.08680323
2.359985,-0.2135233,0.9166453,-0.08691368
2.360718,-0.2135094,0.9166755,-0.08692339
2.371948,-0.2133697,0.9164847,-0.0869683
2.380005,-0.2131574,0.91667,-0.08699071
2.382935,-0.2130578,0.9167602,-0.08699933
2.393799,-0.2130563,0.9167845,-0.08706024
2.400024,-0.2131416,0.9167031,-0.086914
2.405029,-0.213231,0.9166264,-0.08676425
2.416138,-0.213138,0.916285,-0.08703271
2.420044,-0.2131524,0.9162956,-0.0870266
2.437134,-0.2130807,0.9162653,-0.08699441
2.439941,-0.2130414,0.9162335,-0.08700746
2.441895,-0.2130126,0.9162087,-0.08702061
2.449341,-0.2128185,0.9160982,-0.08700487
2.459473,-0.2128601,0.9158424,-0.08689812
2.459961,-0.2128626,0.9158302,-0.08689255
2.470825,-0.2129862,0.9160013,-0.08688635
2.47998,-0.2128785,0.9154294,-0.0869332
2.481689,-0.2128502,0.9153392,-0.08693236
2.492798,-0.2126024,0.9152867,-0.08715656
2.5,-0.2125702,0.9152054,-0.08730486
2.504028,-0.2125734,0.9151142,-0.0874086
2.514893,-0.2126845,0.91483,-0.08750144
2.52002,-0.2127749,0.9147053,-0.08742726
2.526123,-0.2129027,0.9145346,-0.08724779
2.537231,-0.2131129,0.9141586,-0.08712706
2.540039,-0.2131677,0.9141264,-0.08708772
2.54834,-0.2132939,0.9143096,-0.08704937
2.55957,-0.2130949,0.9147754,-0.08719078
2.559937,-0.2130868,0.9147933,-0.08719641
2.570557,-0.2128848,0.9152869,-0.08736137
2.579956,-0.2127838,0.9150073,-0.08731726
2.591187,-0.2127131,0.9147571,-0.08716661
2.595459,-0.2126615,0.9147004,-0.08712134
2.599976,-0.2126522,0.9147552,-0.08709288
2.603882,-0.2126309,0.9147975,-0.08705723
2.61499,-0.2127465,0.9153144,-0.08692366
2.619995,-0.2127488,0.9154586,-0.08694702
2.626099,-0.212632,0.9154931,-0.08706352
2.637085,-0.2125278,0.9151819,-0.08695129
2.640015,-0.2125202,0.9150971,-0.08693239
2.648193,-0.2124476,0.9151314,-0.08693823
2.659302,-0.2121959,0.9151558,-0.08706087
2.660034,-0.2121781,0.9151595,-0.08707193
2.67041,-0.212107,0.9151371,-0.08712631
2.679932,-0.212072,0.915284,-0.08711633
2.681519,-0.2120639,0.9153147,-0.08711389
2.692627,-0.2124075,0.9150047,-0.08695069
2.699951,-0.2125151,0.9146863,-0.08678931
2.703735,-0.2125214,0.9144562,-0.08667436
2.714966,-0.2126781,0.9142905,-0.08647344
2.719971,-0.212712,0.914188,-0.08643287
2.725952,-0.2126499,0.9139435,-0.08644143
2.73999,-0.2126405,0.9139338,-0.08629015
2.74646,-0.2126463,0.913919,-0.08625847
2.750732,-0.2126537,0.9139037,-0.0862509
2.759399,-0.2127361,0.9144297,-0.08621484
2.76001,-0.2127421,0.9144672,-0.08621222
2.770508,-0.2128468,0.9144765,-0.0861873
2.780029,-0.2129351,0.9147605,-0.08678657
2.781494,-0.2129448,0.9148257,-0.08690348
2.792603,-0.2127902,0.915258,-0.08730909
2.800049,-0.2127796,0.9156364,-0.08742848
2.804565,-0.2127839,0.9159482,-0.08742183
2.815063,-0.2128306,0.9163494,-0.08732969
2.819946,-0.2127777,0.9165615,-0.08746907
2.826416,-0.2125685,0.9168471,-0.08803743
2.837769,-0.2121841,0.916871,-0.08834684
2.839966,-0.2120895,0.9168442,-0.08841994
2.848999,-0.2121446,0.9169692,-0.08836639
2.859985,-0.2123996,0.9170394,-0.0883151
2.859985,-0.2123996,0.9170394,-0.0883151
2.871216,-0.212571,0.9168453,-0.08827734
2.880005,-0.212803,0.9168177,-0.08818245
2.882202,-0.2128672,0.9168214,-0.08815491
2.900024,-0.2133514,0.9166925,-0.08804548
2.90271,-0.2133561,0.9166738,-0.08799234
2.907227,-0.2133688,0.916623,-0.08791944
2.915405,-0.2136127,0.9164421,-0.0879662
2.920044,-0.2136942,0.9163922,-0.08794764
2.926514,-0.2135901,0.9164259,-0.08782247
2.93811,-0.2133598,0.9159473,-0.08767748
2.939941,-0.2133206,0.915851,-0.0876503
2.948853,-0.2133221,0.9159033,-0.0877471
2.959961,-0.2134166,0.9156059,-0.08767247
2.959961,-0.2134166,0.9156059,-0.08767247
2.971436,-0.2135043,0.9154211,-0.08745778
2.97998,-0.2136608,0.9151814,-0.0872696
2.9823,-0.2137169,0.9151049,-0.08722097
2.993408,-0.2138345,0.9149135,-0.08724433
3,-0.2138994,0.9148942,-0.08729932
3.005005,-0.2139906,0.9149265,-0.0873757
3.015381,-0.2136699,0.9148998,-0.08722478
3.02002,-0.2134774,0.9149302,-0.08710641
3.026733,-0.2133022,0.9150122,-0.08699718
3.038696,-0.2130868,0.9148759,-0.08723888
3.040039,-0.213066,0.914852,-0.08728653
3.058472,-0.2130677,0.9146118,-0.08732116
3.059937,-0.2130975,0.9145484,-0.08731744
3.063232,-0.2131638,0.9144161,-0.08732015
3.071533,-0.2134111,0.9142812,-0.08732352
3.079956,-0.2132894,0.9143388,-0.0874705
3.081543,-0.2131961,0.9143888,-0.08755407
3.092651,-0.212984,0.9146634,-0.08768079
3.099976,-0.2129483,0.9150017,-0.087686
3.104248,-0.2129794,0.915327,-0.0877009
3.114868,-0.2129852,0.9158664,-0.08785802
3.119995,-0.212919,0.9160707,-0.0879823
3.125977,-0.212767,0.9159702,-0.08819652
