Time, X, Y, Z
1.744759,-0.1240537,1.000714,0.001124203
1.751091,-0.1283304,1.004105,0.003704399
1.763672,-0.1333825,1.008584,0.006901771
1.764763,-0.1339366,1.009033,0.007331133
1.773293,-0.1407468,1.013876,0.01194535
1.780251,-0.1427979,1.015353,0.01334061
1.78476,-0.1456129,1.016219,0.01539962
1.795029,-0.1543675,1.020762,0.02140912
1.804756,-0.1596797,1.024125,0.02470182
1.808838,-0.1619116,1.025506,0.02611554
1.822601,-0.167992,1.02857,0.03027947
1.82476,-0.1693561,1.028776,0.03130342
1.833183,-0.1797324,1.034171,0.04024187
1.844757,-0.18546,1.036455,0.04531467
1.849236,-0.1834514,1.035558,0.04360506
1.864761,-0.1909663,1.038931,0.05006289
1.873436,-0.1951089,1.040324,0.05321312
1.884758,-0.2012879,1.041794,0.05918914
1.886269,-0.2027887,1.042222,0.06073517
1.900124,-0.2083195,1.042515,0.06703213
1.904762,-0.210274,1.043385,0.06872779
1.909836,-0.2148808,1.044722,0.0728178
1.9179,-0.2164228,1.045086,0.07441466
1.924759,-0.2196414,1.045387,0.0776757
1.928696,-0.2234655,1.045539,0.08118613
1.942169,-0.2281644,1.045738,0.08588849
1.944763,-0.2293614,1.04565,0.08709323
1.951866,-0.2354383,1.045553,0.09153727
1.958878,-0.2372134,1.045426,0.09321795
1.96476,-0.2378911,1.045766,0.0963885
1.973289,-0.242696,1.045135,0.1019037
1.984756,-0.2481226,1.043887,0.1076163
1.986298,-0.2488521,1.043712,0.1084109
1.99955,-0.2524584,1.043858,0.1122847
2.004761,-0.2535754,1.043925,0.1135096
2.009575,-0.2553614,1.044,0.1156267
2.016197,-0.2562706,1.043567,0.1163767
2.024757,-0.258319,1.042795,0.1188284
2.028854,-0.2600588,1.042143,0.1210203
2.041016,-0.262067,1.041216,0.1243861
2.044762,-0.2628317,1.040803,0.1259342
2.050575,-0.265,1.040206,0.1299009
2.056953,-0.2660009,1.039998,0.1317494
2.064758,-0.2675009,1.038563,0.1349236
2.073402,-0.2696944,1.036943,0.1396225
2.084763,-0.2721003,1.034626,0.1444992
2.085869,-0.2723758,1.034343,0.1450651
2.099365,-0.2741553,1.032594,0.1487883
2.104759,-0.2752064,1.031356,0.1504806
2.109077,-0.2765465,1.029729,0.1527369
2.115822,-0.2774386,1.028462,0.1544536
2.124763,-0.2794031,1.025889,0.1580185
2.129227,-0.2809882,1.024059,0.1608455
2.142136,-0.2825751,1.021862,0.1647084
2.14476,-0.2828621,1.021309,0.165569
2.151909,-0.2838484,1.019522,0.1686966
2.158508,-0.2841446,1.018834,0.1700639
2.164757,-0.2850473,1.01651,0.1715644
2.173203,-0.28372,1.014559,0.1741358
2.184761,-0.2834158,1.012206,0.1762806
2.186615,-0.2833786,1.011845,0.1765931
2.199562,-0.2826467,1.010186,0.1789723
2.204758,-0.2830749,1.008532,0.1800676
2.209114,-0.2834995,1.006511,0.1814551
2.215042,-0.2836965,1.005449,0.1822161
2.224762,-0.2840765,1.003061,0.1842081
2.228439,-0.2836772,1.001943,0.1850586
2.240913,-0.2834728,0.9985499,0.1871931
2.244759,-0.2835385,0.997045,0.1880772
2.25219,-0.2841071,0.9926366,0.1911176
2.259132,-0.2843837,0.9907805,0.1919793
2.264763,-0.2849926,0.9892044,0.1931084
2.273079,-0.286759,0.9850653,0.1946518
2.28476,-0.2873992,0.9818397,0.1955155
2.285973,-0.2874691,0.9813783,0.1956287
2.2994,-0.286482,0.9778588,0.1966928
2.304756,-0.2866982,0.9759055,0.1973354
2.309158,-0.2869397,0.9735011,0.1981266
2.315399,-0.2870958,0.9721531,0.1986073
2.32476,-0.2873465,0.969954,0.1992284
2.329018,-0.2876064,0.9679115,0.1998674
2.34346,-0.2877589,0.9642413,0.2015064
2.344757,-0.2876474,0.9638515,0.2017166
2.355438,-0.2862169,0.9598408,0.204106
2.361771,-0.28658,0.9592606,0.2040811
2.364761,-0.2866255,0.9586436,0.2042749
2.374229,-0.2870179,0.9567995,0.2047281
2.384758,-0.287433,0.9553808,0.2051119
2.386879,-0.287517,0.9551214,0.2051758
2.39994,-0.2869161,0.9540746,0.2062012
2.404762,-0.2866545,0.9535401,0.2066458
2.40979,-0.28637,0.9527309,0.2072255
2.415939,-0.2863713,0.9523937,0.2076358
2.424759,-0.286663,0.9511926,0.2084892
2.430405,-0.287288,0.9493551,0.2092485
2.442986,-0.2886208,0.9471989,0.209876
2.444763,-0.2888295,0.9468527,0.2099389
2.463936,-0.290361,0.9437944,0.20995
2.46476,-0.2904356,0.9436927,0.2099327
2.471077,-0.2908468,0.9431217,0.2097942
2.484756,-0.292038,0.9418709,0.2091513
2.495636,-0.2928202,0.9414353,0.2087258
2.504761,-0.2933877,0.9414402,0.2086144
2.507622,-0.2935236,0.9414716,0.2086025
2.51252,-0.2937579,0.941526,0.2085818
2.522392,-0.2948926,0.9420152,0.2088117
2.524757,-0.2951916,0.9421399,0.2089514
2.533806,-0.2964615,0.9426714,0.209533
2.544556,-0.2974699,0.944109,0.2093497
2.544762,-0.2974752,0.9441504,0.2093362
2.555801,-0.2975819,0.9464241,0.2082182
2.564758,-0.2971762,0.9491454,0.2073625
2.567032,-0.2970613,0.9498425,0.2070996
2.577919,-0.2954828,0.9541394,0.2036247
2.584763,-0.2951942,0.9562887,0.2022927
2.589584,-0.2949591,0.9582394,0.2010882
2.600487,-0.2941133,0.9614555,0.1990415
2.604759,-0.2939948,0.9625691,0.1981512
2.617584,-0.2938778,0.9669784,0.1946202
2.62381,-0.2939443,0.9686692,0.1932566
2.624763,-0.293716,0.9692264,0.192542
2.633522,-0.2927206,0.9737711,0.1876911
2.644554,-0.2900362,0.9777499,0.1833221
2.64476,-0.2899851,0.9778325,0.1832304
2.655655,-0.286822,0.9830636,0.1775293
2.664757,-0.281858,0.9893245,0.1699406
2.666862,-0.2807109,0.990773,0.1682349
2.677917,-0.2773756,0.9941152,0.1625669
2.684761,-0.2744197,0.9972414,0.1580357
2.688972,-0.2721007,0.9996794,0.1545641
2.700035,-0.2685218,1.003287,0.149149
2.704758,-0.2667655,1.004979,0.14674
2.711075,-0.263992,1.007621,0.143007
2.722397,-0.2596388,1.011511,0.1372786
2.724762,-0.2588359,1.012129,0.1360376
2.733368,-0.2559211,1.014272,0.1310931
2.744545,-0.2523689,1.017101,0.1258447
2.744759,-0.2522959,1.017157,0.125733
2.755753,-0.2470747,1.019536,0.1174822
2.764763,-0.2426644,1.020841,0.1124527
2.773308,-0.2378581,1.022903,0.1062387
2.77803,-0.2357918,1.023848,0.1035171
2.78476,-0.2324062,1.024972,0.09886779
2.788879,-0.2298715,1.025789,0.0953106
2.800278,-0.223696,1.02719,0.08784418
2.804756,-0.2211605,1.027663,0.08476235
2.811264,-0.2168653,1.028437,0.07956249
2.822403,-0.2116212,1.029043,0.07286952
2.82476,-0.2102832,1.02919,0.07126661
2.833496,-0.203893,1.029532,0.06432661
2.844757,-0.1969777,1.029143,0.05778454
2.844925,-0.1968818,1.029141,0.05769096
2.856155,-0.1907824,1.028595,0.05063245
2.864761,-0.1862772,1.026985,0.04581279
2.867538,-0.1843103,1.026247,0.04367054
2.87854,-0.1765807,1.025343,0.0380735
2.884758,-0.172863,1.024019,0.03477678
2.889908,-0.1691412,1.022613,0.03141825
2.901169,-0.1635361,1.019546,0.02465874
2.904762,-0.1612915,1.018693,0.0226772
2.91288,-0.1555585,1.01656,0.01769392
2.924759,-0.1484106,1.012469,0.0114378
2.930428,-0.1449722,1.010475,0.008226007
2.934898,-0.14294,1.009301,0.006330907
2.944763,-0.136377,1.006302,0.001082093
2.946533,-0.1343657,1.005377,-0.000546515
2.957993,-0.1288914,1.002955,-0.004638314
2.96476,-0.1250258,1.000435,-0.006974116
2.969177,-0.121896,0.9984688,-0.008891955
2.980545,-0.1158231,0.9950836,-0.01318941
2.984756,-0.1136979,0.993606,-0.01500866
2.991867,-0.1094244,0.990805,-0.01847117
3.003136,-0.1048869,0.9875948,-0.02116859
3.004761,-0.1042433,0.987232,-0.0216428
3.014427,-0.09952176,0.9843332,-0.02477734
3.024757,-0.09486517,0.9807122,-0.02710584
3.025757,-0.0945888,0.980508,-0.02724794
3.03698,-0.09130879,0.9773569,-0.02914782
3.044762,-0.08892235,0.9753044,-0.03071737
3.048317,-0.0874649,0.974056,-0.03162642
3.059662,-0.08466345,0.9710565,-0.03310245
3.064758,-0.08338302,0.9695654,-0.03401759
3.071053,-0.08145273,0.9673988,-0.03528069
3.084763,-0.07872954,0.9644533,-0.03679033
3.088623,-0.07803246,0.9634811,-0.03716063
3.093307,-0.0773636,0.9625499,-0.03751662
3.104301,-0.07521948,0.9582031,-0.03746861
3.104759,-0.07531913,0.9582361,-0.03742214
3.115547,-0.07379645,0.9546483,-0.03722763
3.124763,-0.07253148,0.9526054,-0.03749746
3.126465,-0.07228088,0.9521605,-0.03751643
3.137573,-0.07076125,0.9501765,-0.0370809
3.14476,-0.06980719,0.9492543,-0.03719474
3.148804,-0.06888074,0.9482824,-0.03718174
3.159851,-0.06868032,0.9472419,-0.03733577
3.164757,-0.06831786,0.9467676,-0.03743291
3.177956,-0.06756812,0.9453493,-0.03761041
3.184761,-0.06732358,0.9451142,-0.03771845
3.190582,-0.06712114,0.9449035,-0.03779474
3.204285,-0.0672134,0.9446634,-0.03705926
3.204758,-0.06726986,0.9447907,-0.03699802
3.214134,-0.06768482,0.9451811,-0.0362417
3.220657,-0.06794249,0.9454877,-0.03593776
3.224762,-0.06817345,0.945726,-0.03563586
3.23114,-0.06912258,0.9465314,-0.03508952
3.244759,-0.07106604,0.9487859,-0.0337956
3.245232,-0.07112738,0.9488569,-0.03375754
3.258636,-0.07347323,0.9507989,-0.03239074
3.264763,-0.07494582,0.9517346,-0.03176764
3.268745,-0.07634472,0.9526333,-0.03117254
3.274689,-0.07736475,0.9532565,-0.03075866
3.28476,-0.08164899,0.9547647,-0.0299433
3.285255,-0.08270058,0.9557228,-0.02949706
3.298958,-0.08569457,0.9580601,-0.02799797
3.304756,-0.08723465,0.9594594,-0.02703878
3.308388,-0.08997019,0.9610007,-0.02581225
3.31562,-0.09115876,0.9618872,-0.0251182
3.32476,-0.09522107,0.9641736,-0.02316253
3.327728,-0.09799199,0.9660779,-0.02209133
3.341202,-0.1021091,0.9690135,-0.02044648
3.344757,-0.1031555,0.9699069,-0.01980293
3.350754,-0.1072394,0.9728922,-0.01804955
3.357674,-0.1086259,0.974126,-0.01728712
3.364761,-0.1112788,0.9769263,-0.01605499
3.372406,-0.1155475,0.9813524,-0.01422718
3.384758,-0.121375,0.9864036,-0.01164249
3.386162,-0.1220311,0.9870479,-0.01138805
3.399887,-0.1265874,0.9912641,-0.009369448
3.404762,-0.1286322,0.9932907,-0.008268863
3.410103,-0.1323121,0.9971079,-0.006003439
3.417091,-0.1338555,0.9987329,-0.005049855
3.424759,-0.1379059,1.001132,-0.0029511
