Time, X, Y, Z
145.3842,-0.1898656,0.8987352,0.1187965
145.3954,-0.1893989,0.8990185,0.1184418
145.4033,-0.1889628,0.8989767,0.1189243
145.4066,-0.1887123,0.8989954,0.1190498
145.4176,-0.1875039,0.8994272,0.1189871
145.4233,-0.1869151,0.8996033,0.1186207
145.4286,-0.1862574,0.8997598,0.1183569
145.4403,-0.1853366,0.9003136,0.1180107
145.4434,-0.1851144,0.9007604,0.1175332
145.454,-0.1840097,0.9022588,0.1159693
145.4618,-0.1832437,0.903344,0.1148923
145.4634,-0.1827909,0.9038841,0.1139491
145.4731,-0.1810648,0.9064026,0.1104509
145.4834,-0.1784154,0.9083821,0.1073972
145.4841,-0.1782446,0.9085425,0.107175
145.4952,-0.1752196,0.9108979,0.1037867
145.5033,-0.1719475,0.9142607,0.09922287
145.5066,-0.1704005,0.9159559,0.09713194
145.5176,-0.1651159,0.9193311,0.0891718
145.5233,-0.161147,0.9218099,0.08403501
145.5287,-0.1571078,0.9246372,0.07864745
145.5398,-0.1519388,0.9263906,0.07347524
145.5433,-0.1499974,0.9274848,0.07233134
145.5507,-0.1454947,0.9299368,0.0686692
145.5619,-0.1413778,0.9316362,0.06289116
145.5634,-0.1400883,0.9322289,0.06110215
145.5729,-0.1332777,0.9352219,0.05204304
145.5834,-0.1291688,0.9351808,0.04421639
145.5841,-0.1289826,0.9351988,0.04388863
145.5957,-0.1244666,0.9341152,0.03460982
145.6034,-0.1212451,0.9338456,0.02899384
145.6099,-0.1180305,0.9338427,0.02231735
145.6173,-0.1154567,0.9338653,0.01682968
145.6234,-0.1135652,0.9327821,0.00971581
145.629,-0.1113472,0.931869,0.002221033
145.6396,-0.1093423,0.9294404,-0.007272512
145.6433,-0.1078713,0.9295495,-0.009402916
145.651,-0.1047632,0.9286004,-0.01604289
145.662,-0.1027863,0.9257157,-0.0267901
145.6633,-0.1027654,0.925159,-0.0275441
145.6733,-0.1013744,0.9216166,-0.03657661
145.6833,-0.09919409,0.9201417,-0.04438388
145.6848,-0.09889015,0.9198274,-0.04566941
145.6958,-0.09665014,0.9175668,-0.04925589
145.7034,-0.09495214,0.91629,-0.05412751
145.707,-0.09395642,0.915454,-0.05693543
145.7183,-0.09076901,0.9143423,-0.06138414
145.7234,-0.08869128,0.9138881,-0.06327653
145.7294,-0.08607972,0.9131856,-0.06617916
145.7406,-0.08365919,0.9112529,-0.06976493
145.7434,-0.08312891,0.9108215,-0.07021169
145.7522,-0.08090076,0.9092669,-0.0727974
145.7633,-0.07782215,0.9078442,-0.07550901
145.767,-0.07714262,0.907394,-0.07618257
145.7736,-0.07604576,0.906667,-0.0772716
145.7833,-0.07398675,0.9054675,-0.07895133
145.7839,-0.07366661,0.9052805,-0.07922164
145.795,-0.07142906,0.9041268,-0.07974727
145.8033,-0.06985909,0.9029778,-0.08038735
145.8063,-0.06919213,0.9024236,-0.08090845
145.8174,-0.06728666,0.90148,-0.08152185
145.8234,-0.06608509,0.9008728,-0.08181205
145.8285,-0.06476862,0.9002531,-0.08211212
145.8397,-0.06413243,0.899349,-0.08254761
145.8434,-0.06368405,0.8990759,-0.08262201
145.8506,-0.0626789,0.8984641,-0.08279644
145.8617,-0.0616675,0.8979508,-0.08306542
145.8634,-0.06142092,0.8980097,-0.08303218
145.8728,-0.0600258,0.8981473,-0.08287916
145.8833,-0.05912434,0.8987285,-0.08259755
145.884,-0.05905906,0.8987635,-0.08257554
145.8951,-0.05941384,0.8995336,-0.08133617
145.9033,-0.0592536,0.9004761,-0.08017322
145.9069,-0.05917057,0.9009941,-0.07951787
145.9219,-0.05973711,0.9026185,-0.07813641
145.9233,-0.05977708,0.9033002,-0.07784788
145.9281,-0.05997373,0.9044082,-0.07714668
145.9393,-0.05997493,0.9060053,-0.07517727
