Time, X, Y, Z
2.193604,-0.1714108,0.8969814,-0.1208976
2.20282,-0.1714487,0.8969462,-0.1209818
2.204407,-0.1714528,0.8969371,-0.1209904
2.215515,-0.1714384,0.8968982,-0.1210168
2.222839,-0.171424,0.8969277,-0.121097
2.226807,-0.1714151,0.8969375,-0.1211523
2.237732,-0.1714048,0.8969471,-0.1211307
2.242798,-0.1713957,0.8969624,-0.1211585
2.248901,-0.1713813,0.8969812,-0.1212006
2.260193,-0.1712911,0.896944,-0.1212113
2.262817,-0.1712876,0.8969148,-0.1212112
2.273071,-0.1711984,0.8967899,-0.1211889
2.282532,-0.1711491,0.8967515,-0.1212269
2.282837,-0.1711606,0.8967605,-0.1212238
2.293274,-0.1710933,0.8967572,-0.121223
2.302795,-0.1710504,0.896719,-0.1211923
2.304626,-0.1710415,0.8967142,-0.1211866
2.31543,-0.1708462,0.8967764,-0.1211042
2.322815,-0.170846,0.8967596,-0.1210352
2.326721,-0.1708415,0.8967531,-0.1209907
2.338074,-0.1708339,0.89687,-0.1209396
2.342834,-0.1708494,0.8968749,-0.1209284
2.349365,-0.1708717,0.8968925,-0.1209029
2.360229,-0.170919,0.896996,-0.1208394
2.362793,-0.1709267,0.89702,-0.1208411
2.37146,-0.170914,0.897172,-0.1208532
2.382446,-0.1709592,0.8972481,-0.1208321
2.382813,-0.1709577,0.8972522,-0.1208293
2.393738,-0.171122,0.8973625,-0.1207571
2.402832,-0.1711465,0.8973282,-0.1206903
2.404785,-0.1711557,0.8973268,-0.120679
2.416016,-0.1712581,0.8973086,-0.1206428
2.422791,-0.171268,0.8972837,-0.1206495
2.428528,-0.1712758,0.8972499,-0.1206588
2.437805,-0.1712404,0.8972033,-0.1206953
2.44281,-0.1712435,0.8971775,-0.1206861
2.449158,-0.1712439,0.8971419,-0.1206604
2.460144,-0.1712379,0.8971159,-0.1207147
2.46283,-0.1712406,0.8971087,-0.1207281
2.471436,-0.1711341,0.8970828,-0.1207673
2.482544,-0.1710743,0.8971129,-0.1207833
2.482788,-0.1710744,0.8971055,-0.1207751
2.493713,-0.1710625,0.8970487,-0.1207495
2.502808,-0.1709977,0.8970188,-0.1207489
2.505005,-0.1709889,0.8970162,-0.1207402
2.516113,-0.1710123,0.8970371,-0.1206795
2.522827,-0.1709531,0.8970462,-0.1206866
2.527466,-0.1709065,0.8970453,-0.1207033
2.538757,-0.1709529,0.8970044,-0.120816
2.542786,-0.170919,0.8969929,-0.1208655
2.549805,-0.1708567,0.8969673,-0.1209539
2.560913,-0.1708147,0.8970029,-0.1209812
2.562805,-0.1708142,0.8970079,-0.120987
2.572205,-0.1708181,0.896996,-0.1210904
2.582825,-0.170773,0.8969839,-0.1211559
2.586304,-0.1707807,0.8970194,-0.1211688
2.594421,-0.1707873,0.89707,-0.121194
2.602844,-0.1708135,0.89708,-0.121198
2.604126,-0.1708194,0.8970846,-0.1212002
2.615356,-0.1708802,0.8971804,-0.1211938
2.622803,-0.1709331,0.897236,-0.1211594
2.626404,-0.1709777,0.8972989,-0.1211292
2.637573,-0.17113,0.8974186,-0.1209499
2.642822,-0.1711996,0.8974588,-0.1209006
2.648865,-0.1712963,0.8975093,-0.1208407
2.659851,-0.1713387,0.8974621,-0.12085
2.662842,-0.1713628,0.8974484,-0.1208333
2.670776,-0.1714487,0.897413,-0.1207834
2.681885,-0.1715746,0.8973792,-0.1208242
2.6828,-0.1715819,0.897375,-0.1208285
2.693298,-0.1716003,0.8973768,-0.1207567
2.70282,-0.1717372,0.8973657,-0.1207966
2.704285,-0.1717588,0.8973643,-0.1208012
2.71521,-0.1718656,0.8974153,-0.1207774
2.722839,-0.1719521,0.8974825,-0.1207736
2.726563,-0.1720098,0.8975286,-0.1207724
2.740173,-0.1720966,0.8975987,-0.1207398
2.742798,-0.172122,0.8976175,-0.1206654
2.748413,-0.1722046,0.8976773,-0.1205488
2.759766,-0.1721329,0.8977688,-0.1204012
2.762817,-0.1721155,0.897774,-0.1203532
2.770813,-0.1720623,0.8977852,-0.1202018
2.781921,-0.1720966,0.8977965,-0.1201726
2.782837,-0.172104,0.8977927,-0.1201684
2.79303,-0.1721313,0.8976063,-0.1200847
2.802795,-0.1721062,0.8974344,-0.1200501
2.804199,-0.172105,0.8974089,-0.1200455
2.815186,-0.1720596,0.897333,-0.120102
2.822815,-0.1719532,0.8973478,-0.1201046
2.826294,-0.1718865,0.8973619,-0.1201026
2.837402,-0.1718169,0.8975382,-0.1201102
2.842834,-0.1716859,0.8976372,-0.120126
2.848511,-0.1715118,0.8977627,-0.1201447
2.859741,-0.1712549,0.8980876,-0.1201408
2.862793,-0.171196,0.8981799,-0.1201213
2.870667,-0.1710391,0.8984464,-0.1200525
2.881958,-0.1709612,0.8986179,-0.1201097
2.882813,-0.1709564,0.8986291,-0.1201162
2.894165,-0.1709705,0.8986572,-0.1202969
2.902832,-0.1710349,0.8987122,-0.1202803
2.904236,-0.1710473,0.8987207,-0.1202782
2.915222,-0.1711345,0.8986323,-0.1203368
2.922791,-0.1710954,0.8986119,-0.120347
2.92627,-0.1710633,0.8986021,-0.1203503
2.937317,-0.1709661,0.8987886,-0.1202936
2.94281,-0.1709583,0.8989047,-0.120259
2.948608,-0.1709561,0.8990485,-0.1202154
2.9599,-0.1709334,0.8992312,-0.1202075
2.96283,-0.1709553,0.899294,-0.1201698
2.971252,-0.1710647,0.8995241,-0.1200058
2.982422,-0.1711332,0.8996924,-0.1198651
2.982788,-0.1711366,0.8996988,-0.1198597
2.993652,-0.171331,0.8998626,-0.1196712
3.002808,-0.1713632,0.8998685,-0.1196215
3.004578,-0.1713726,0.89987,-0.1196106
3.015686,-0.1715754,0.89994,-0.1194285
3.022827,-0.1716814,0.8999761,-0.1193139
3.026978,-0.1717549,0.8999949,-0.1192356
3.038147,-0.1719622,0.8998752,-0.1191403
3.042786,-0.1719576,0.899781,-0.1191663
3.050659,-0.1719322,0.8995945,-0.1192215
3.059998,-0.1720106,0.8994615,-0.1191358
3.062805,-0.171988,0.8994224,-0.119147
3.071289,-0.1718295,0.8993088,-0.1192408
3.082397,-0.1717637,0.8992336,-0.119058
3.082825,-0.1717609,0.8992305,-0.1190502
3.093689,-0.171714,0.899133,-0.1188415
3.102844,-0.1717178,0.8990904,-0.118644
3.104736,-0.1717137,0.8990821,-0.118604
3.116028,-0.1715396,0.8990263,-0.1184475
3.122803,-0.1714672,0.8988787,-0.1183373
3.127808,-0.1713971,0.8987368,-0.1182441
3.138245,-0.1713016,0.8986036,-0.1181247
3.142822,-0.171288,0.8985254,-0.1180587
3.149841,-0.1712626,0.8983912,-0.1179523
3.160828,-0.1712627,0.8984342,-0.1178708
3.162842,-0.1712668,0.8984581,-0.117849
3.172058,-0.1712479,0.8986182,-0.1177132
3.1828,-0.1711837,0.8988125,-0.1175108
3.183289,-0.1711824,0.8988196,-0.1175025
3.194458,-0.1710769,0.8988245,-0.1174311
3.20282,-0.1710185,0.8988367,-0.117388
3.207458,-0.1709734,0.8988496,-0.1173707
3.216309,-0.1709109,0.8989398,-0.1173357
3.222839,-0.1709145,0.8989884,-0.1173114
3.227417,-0.1709253,0.8990275,-0.1172893
3.238647,-0.1708917,0.8991932,-0.117253
3.242798,-0.1709074,0.899274,-0.1172405
3.249695,-0.1711839,0.8994879,-0.1172303
3.260986,-0.1711826,0.8996999,-0.1172303
3.262817,-0.1711839,0.8997417,-0.1172401
3.271667,-0.1711968,0.8999776,-0.117303
3.282837,-0.1711217,0.9000157,-0.1172662
3.282959,-0.1711166,0.9000126,-0.1172689
3.294067,-0.1710132,0.8997304,-0.1173155
3.302795,-0.1710178,0.8995653,-0.1173141
3.305115,-0.171022,0.8995037,-0.1173131
3.316162,-0.1708589,0.8993916,-0.1173254
3.322815,-0.1707491,0.8993516,-0.1173115
3.327332,-0.1706534,0.8993245,-0.1172944
3.338562,-0.1705763,0.8994113,-0.1173169
3.342834,-0.1705585,0.8994588,-0.1172957
3.349731,-0.1705524,0.8995596,-0.1172255
3.362793,-0.170621,0.899654,-0.1168389
3.363403,-0.1706214,0.8996565,-0.1168169
3.371765,-0.1704282,0.899705,-0.1167042
3.382019,-0.1702339,0.8996525,-0.1164379
3.382813,-0.1702198,0.899647,-0.1164151
3.393372,-0.1697306,0.8996038,-0.1161092
3.402832,-0.1697254,0.8996927,-0.1160417
3.404358,-0.1697541,0.899711,-0.1160399
3.415466,-0.1697101,0.8997021,-0.1159508
3.422791,-0.169582,0.8997847,-0.115767
3.426697,-0.1694803,0.8998452,-0.1156252
3.437683,-0.1693645,0.8999862,-0.1153329
3.44281,-0.1693501,0.9000617,-0.1151934
3.44873,-0.1693287,0.9001397,-0.1150535
3.459839,-0.1693123,0.9004793,-0.1148755
3.46283,-0.1693112,0.9006021,-0.114823
3.470886,-0.1690814,0.9010271,-0.1147923
3.481934,-0.1687612,0.9012592,-0.1147928
3.482788,-0.1687342,0.9012772,-0.1147919
3.493103,-0.1686587,0.9013724,-0.114739
3.502808,-0.1686918,0.9014069,-0.1148362
3.504333,-0.1686901,0.9014075,-0.1148634
3.518616,-0.1686919,0.9013414,-0.1152361
3.522827,-0.1686796,0.9013697,-0.115302
3.526428,-0.1686645,0.9013925,-0.1153778
3.536743,-0.1685188,0.9014574,-0.1155857
3.542786,-0.1682561,0.9015362,-0.1156485
3.547913,-0.1679568,0.9016222,-0.1156742
3.55896,-0.167946,0.9015285,-0.1159059
3.562805,-0.1679578,0.9014771,-0.1159846
3.570068,-0.1680908,0.9013485,-0.1159936
3.581238,-0.168136,0.9012064,-0.1158694
3.582825,-0.1681511,0.9011862,-0.1158436
3.592285,-0.1682599,0.9011872,-0.1157278
3.602844,-0.1682085,0.9013563,-0.1154739
3.603455,-0.1682015,0.9013669,-0.1154596
3.614441,-0.1680859,0.901549,-0.1153732
3.622803,-0.1678939,0.9017446,-0.115236
3.625671,-0.1677742,0.901812,-0.1151778
3.636719,-0.1673866,0.9021128,-0.115006
3.642822,-0.1671353,0.902277,-0.1149015
3.647827,-0.1669189,0.9024351,-0.1147685
3.659058,-0.1666149,0.9027043,-0.1144578
3.662842,-0.1665208,0.9028124,-0.1143391
3.671448,-0.1664009,0.9030721,-0.114177
3.681152,-0.1663495,0.9033448,-0.114097
3.6828,-0.1663415,0.9034015,-0.1140904
3.692444,-0.1663189,0.9037803,-0.1140329
3.70282,-0.166389,0.904128,-0.1139226
3.70343,-0.1663919,0.9041402,-0.1139182
3.714478,-0.1664764,0.9044071,-0.1139682
3.722839,-0.1664369,0.9046222,-0.1139704
3.725647,-0.1664097,0.9047081,-0.113971
