Time, X, Y, Z
2.106171,0.1252028,0.9022204,-0.05440405
2.11438,0.1250148,0.9019619,-0.05414435
2.116669,0.1249418,0.9018856,-0.05403796
2.127747,0.1247339,0.9019285,-0.05376941
2.134369,0.1246304,0.9018712,-0.05344406
2.138763,0.1245179,0.9018996,-0.05298865
2.149811,0.1245424,0.9018116,-0.05254555
2.154358,0.1246211,0.90178,-0.05251884
2.161072,0.1247092,0.9017494,-0.05233057
2.172394,0.1248122,0.9021685,-0.0522244
2.174377,0.1248604,0.902173,-0.05204621
2.183167,0.1250183,0.9023529,-0.05163021
2.194366,0.1250525,0.9024948,-0.05113639
2.194427,0.1250532,0.9024978,-0.05112912
2.205566,0.1252594,0.9025875,-0.05073692
2.214355,0.1252807,0.902647,-0.0507609
2.216644,0.125305,0.9026763,-0.05072433
2.227661,0.1255824,0.9029504,-0.05112639
2.234375,0.125916,0.9029243,-0.05135366
2.238922,0.1261514,0.9029425,-0.05152716
2.252747,0.1265692,0.9027549,-0.05183855
2.254364,0.1265895,0.9028119,-0.05171375
2.260895,0.1268474,0.9027792,-0.05180454
2.271851,0.1273533,0.9026756,-0.05194587
2.274353,0.1274217,0.9027491,-0.05203943
2.282867,0.1278637,0.9028314,-0.05248646
2.294006,0.1280357,0.9032674,-0.05231574
2.294373,0.1280639,0.903277,-0.05230156
2.305206,0.1284041,0.9036005,-0.05246049
2.314362,0.1286476,0.9040024,-0.05248183
2.316132,0.1286838,0.9040633,-0.05249345
2.327454,0.1287431,0.9045144,-0.05239928
2.334351,0.1288742,0.9047959,-0.0523373
2.338654,0.1289666,0.9050196,-0.05232516
2.349548,0.1290957,0.905407,-0.05245703
2.35437,0.1291557,0.9056735,-0.05249175
2.360718,0.1292614,0.9061023,-0.05253702
2.371674,0.1293358,0.9067451,-0.05272394
2.374359,0.1293425,0.9068791,-0.05271728
2.382935,0.1293725,0.907536,-0.05272666
2.394012,0.1291651,0.9079314,-0.05305451
2.394379,0.1291883,0.9079562,-0.05303392
2.406281,0.1293161,0.9089346,-0.05294417
2.414368,0.129282,0.9094727,-0.05263913
2.416077,0.1292858,0.9096008,-0.05258518
2.427429,0.1294052,0.9102205,-0.05200289
2.434357,0.1294414,0.9104744,-0.05203171
2.438568,0.1294622,0.9107205,-0.0519716
2.449585,0.1296608,0.9114182,-0.05191989
2.454376,0.1296332,0.9117149,-0.05202745
2.460846,0.1296255,0.9121916,-0.05219638
2.471863,0.1299183,0.9125167,-0.05242813
2.474365,0.1300311,0.9124922,-0.05258666
2.48288,0.130359,0.912576,-0.0530992
2.494019,0.1308747,0.9129724,-0.05344634
2.494354,0.1308617,0.9130703,-0.05341302
2.505127,0.1311169,0.9139004,-0.05359364
2.514374,0.1312204,0.9146677,-0.05353726
2.516541,0.1312584,0.9148291,-0.05353531
2.527405,0.1315014,0.9152398,-0.05386737
2.534363,0.1317425,0.9157791,-0.05397625
2.538605,0.1319141,0.9161721,-0.05405623
2.550018,0.1322423,0.9170694,-0.054539
