Time, X, Y, Z
2.954376,-0.2122952,0.9606656,0.1605958
2.960114,-0.2126009,0.9613998,0.1598206
2.971222,-0.2123984,0.9629061,0.1582834
2.974365,-0.2122454,0.9634433,0.1577593
2.982513,-0.2117041,0.9650935,0.156159
2.993286,-0.2112935,0.9665549,0.1534051
2.994354,-0.2112442,0.9667157,0.1531011
3.004761,-0.2107372,0.9692646,0.1489347
3.014374,-0.2096651,0.9715024,0.1446425
3.015717,-0.2095206,0.9718226,0.1440438
3.029327,-0.208139,0.9743178,0.1394672
3.034363,-0.2074464,0.9754716,0.1378579
3.03772,-0.2068868,0.9764252,0.1364689
3.048981,-0.2054066,0.978573,0.1327657
3.054352,-0.2047937,0.9796537,0.1307703
3.060089,-0.204077,0.9810049,0.128225
3.071106,-0.2020276,0.9834634,0.1230438
3.074371,-0.2014364,0.9841719,0.1213732
3.082306,-0.1999062,0.9859875,0.1169009
3.093658,-0.1979222,0.9881783,0.11045
3.09436,-0.1977931,0.9883217,0.110016
3.104767,-0.1951417,0.9904163,0.1026896
3.11438,-0.1927358,0.991869,0.09631495
3.11618,-0.1922849,0.9921306,0.09512231
3.127228,-0.1905104,0.9933379,0.0900934
3.134369,-0.1893956,0.9941059,0.08629432
3.138428,-0.1886305,0.9946349,0.08360183
3.149475,-0.1868652,0.9958868,0.07770662
3.154358,-0.1857553,0.9962445,0.07413718
3.160645,-0.1840262,0.9966938,0.06854223
3.172028,-0.1820848,0.9968566,0.06089728
3.174377,-0.1816426,0.9968693,0.05926013
3.184906,-0.1794708,0.9968884,0.05160162
3.194,-0.1781118,0.9967034,0.04611537
3.194366,-0.1780506,0.9966966,0.04587005
3.204834,-0.175575,0.9967126,0.03833836
3.214355,-0.1738331,0.9963091,0.03304827
3.216125,-0.1735414,0.9962402,0.03216061
3.227173,-0.1711502,0.995357,0.02634136
3.234375,-0.1694346,0.994803,0.02235086
3.238281,-0.1682453,0.9944168,0.01960412
3.249512,-0.1649211,0.9939706,0.01287574
3.254364,-0.1634216,0.9933536,0.009585321
3.26062,-0.1613061,0.9923035,0.004722923
3.27179,-0.158461,0.9909949,-0.001950443
3.274353,-0.1576589,0.9907136,-0.00363192
3.282806,-0.1542282,0.9898534,-0.00978601
3.294006,-0.1511284,0.9889336,-0.0148783
3.294373,-0.1510194,0.9889017,-0.01505515
3.305054,-0.148517,0.9871716,-0.02118084
3.314362,-0.1468238,0.9856774,-0.02605048
3.315887,-0.1465645,0.9854485,-0.02680176
