Time, X, Y, Z
3.082397,0.1306655,0.9373306,0.01786491
3.082825,0.1307478,0.9373506,0.01796791
3.093689,0.1322498,0.9379778,0.02118179
3.102844,0.1330903,0.9385718,0.02345943
3.104736,0.1332656,0.9386938,0.02392492
3.116028,0.1345743,0.9393932,0.02628657
3.122803,0.135308,0.9395877,0.02781823
3.127808,0.1359702,0.9397374,0.02921829
3.138245,0.137071,0.9399173,0.03140736
3.142822,0.1377606,0.9398844,0.03254697
3.149841,0.1390171,0.939793,0.03453618
3.160828,0.1405521,0.9401549,0.03680375
3.162842,0.1408107,0.9402816,0.03718081
3.172058,0.1420038,0.941163,0.0387904
3.1828,0.1437228,0.9418773,0.0407086
3.183289,0.1437842,0.9419034,0.04077882
3.194458,0.145475,0.9423838,0.04272181
3.20282,0.1464047,0.9428968,0.04427722
3.207458,0.146998,0.9432529,0.04533187
3.216309,0.1485612,0.9436344,0.04723196
3.222839,0.149459,0.9439131,0.048188
3.227417,0.1501972,0.9441444,0.0489409
3.238647,0.1516906,0.944711,0.05067448
3.242798,0.1523124,0.9450359,0.05133381
3.249695,0.1532201,0.9457563,0.05271542
3.260986,0.1544682,0.9466369,0.05431333
3.262817,0.1547353,0.9467593,0.05459309
3.271667,0.1565628,0.9470526,0.05607322
3.282837,0.1584331,0.9477502,0.05813719
3.282959,0.1584782,0.9477633,0.05818063
3.294067,0.1601348,0.9484674,0.05964473
3.302795,0.1612388,0.9491426,0.0609871
3.305115,0.1616416,0.9493974,0.06149766
3.316162,0.1627125,0.9499965,0.06251007
3.322815,0.1633282,0.9506674,0.0633392
3.327332,0.1638251,0.9512862,0.06406447
3.338562,0.1651289,0.9522349,0.06457016
3.342834,0.1658223,0.9525416,0.06470835
3.349731,0.1672324,0.953021,0.0649038
3.362793,0.1695251,0.9536709,0.06550553
3.363403,0.1696401,0.953707,0.0655376
3.371765,0.1706946,0.954015,0.06634545
3.382019,0.1723246,0.9548011,0.06730321
3.382813,0.1724527,0.9548671,0.06737822
3.393372,0.1742056,0.9555563,0.0684289
3.402832,0.1752256,0.9560926,0.06955585
3.404358,0.175344,0.9561813,0.06975262
3.415466,0.1763154,0.9566689,0.07077298
3.422791,0.1772052,0.9571783,0.07169931
3.426697,0.1778367,0.957538,0.07243519
3.437683,0.17913,0.9581379,0.07399854
3.44281,0.1796845,0.9583856,0.07476038
3.44873,0.1803297,0.9586391,0.07570454
3.459839,0.1813087,0.9590083,0.07676128
3.46283,0.1815553,0.9591526,0.07707688
3.470886,0.1818932,0.9596586,0.07790267
3.481934,0.1831654,0.9596871,0.07915133
3.482788,0.1832891,0.9596793,0.07926366
3.493103,0.1850904,0.9598303,0.08076641
3.502808,0.1860279,0.9601415,0.08182544
3.504333,0.1861699,0.9601889,0.08197677
3.518616,0.1876006,0.9601219,0.08322451
3.522827,0.1880861,0.9601659,0.08332437
3.526428,0.1886206,0.9602085,0.08345859
3.536743,0.1898079,0.9602597,0.0842126
3.542786,0.1911054,0.9602311,0.0847234
3.547913,0.1929187,0.960129,0.08535725
3.55896,0.1947555,0.960088,0.08643635
3.562805,0.1954138,0.9600807,0.08682562
3.570068,0.1967938,0.9601473,0.08731145
3.581238,0.1986205,0.9603283,0.08793715
3.582825,0.1988878,0.9603677,0.08804952
3.592285,0.2003552,0.9608301,0.08859751
3.602844,0.2015955,0.9614642,0.08894147
3.603455,0.2016613,0.961497,0.08895275
3.614441,0.2032544,0.9618965,0.08952343
3.622803,0.20469,0.9623406,0.08991964
3.625671,0.2052952,0.9625602,0.08998457
3.636719,0.207267,0.9628648,0.09040581
3.642822,0.2084717,0.9630282,0.09068869
3.647827,0.2095211,0.963277,0.09085275
3.659058,0.2110707,0.9640362,0.09123637
3.662842,0.2116122,0.9643767,0.09137923
3.671448,0.2135013,0.9649221,0.09160945
3.681152,0.2150143,0.9651024,0.0919116
3.6828,0.2152938,0.9651213,0.09197372
3.692444,0.217246,0.9648697,0.09232464
3.70282,0.2187277,0.9648899,0.09271578
