Time, X, Y, Z
2.263306,0.161825,0.9107534,-0.03545359
2.272217,0.1616324,0.910574,-0.0356195
2.283325,0.161562,0.9105393,-0.03572783
2.283325,0.1615653,0.9105527,-0.03573072
2.294434,0.1613432,0.9106733,-0.03566995
2.303345,0.1613165,0.9109135,-0.0356214
2.305542,0.1613006,0.910966,-0.03561383
2.316406,0.1611046,0.9111785,-0.0356054
2.323364,0.1609789,0.911348,-0.0356209
2.327759,0.1608755,0.9114874,-0.03561661
2.338867,0.1606833,0.911791,-0.03564909
2.343384,0.1606337,0.9118823,-0.03561956
2.349976,0.1605072,0.9121158,-0.03557312
2.360962,0.1604239,0.9122284,-0.03556171
2.363403,0.1603971,0.912254,-0.03557596
2.372192,0.1602979,0.9125179,-0.03557771
2.383057,0.160412,0.9128006,-0.03560728
2.383301,0.1604358,0.9127738,-0.03558859
2.394409,0.1606989,0.9131039,-0.03541553
2.40332,0.1608345,0.9131931,-0.03540674
2.40979,0.1608892,0.9132715,-0.03538841
2.416626,0.1609471,0.9133471,-0.03536847
2.42334,0.1609475,0.9135692,-0.03523645
2.42688,0.1609577,0.9137047,-0.03517517
2.437866,0.1609123,0.9137779,-0.03502345
2.443359,0.1607777,0.913702,-0.03497252
2.448975,0.1607391,0.9139944,-0.0348348
2.459961,0.1606895,0.9137852,-0.03487158
2.463379,0.1607475,0.9136961,-0.03490326
2.471191,0.1608723,0.91344,-0.03497946
2.482422,0.1611561,0.9132714,-0.03492081
2.483398,0.1612013,0.913287,-0.03490493
2.493408,0.1616888,0.9132957,-0.0347915
2.503296,0.1619329,0.913206,-0.03466204
2.504517,0.1619636,0.9131991,-0.03464189
2.515503,0.1621676,0.9132756,-0.03428388
2.523315,0.1623222,0.9133859,-0.0340299
2.526855,0.1624105,0.9134465,-0.03387278
2.537842,0.1621062,0.9134309,-0.03358537
2.543335,0.1619536,0.9133173,-0.03354838
2.549072,0.1617744,0.9131745,-0.03349879
2.562134,0.16142,0.9127413,-0.03342357
2.563354,0.1613982,0.9126126,-0.03347075
2.571045,0.1612597,0.9120693,-0.03356612
2.582275,0.1610897,0.9116208,-0.03390855
2.583374,0.1610775,0.9115633,-0.03392792
2.593262,0.1608759,0.910963,-0.03402585
2.603394,0.1608008,0.9105591,-0.03398225
2.604248,0.1607954,0.9105293,-0.03398144
2.615356,0.1608326,0.9104493,-0.03391099
2.623413,0.1608464,0.9101979,-0.03377685
2.626465,0.1608557,0.9100596,-0.03370962
2.637573,0.1611884,0.9096667,-0.03351974
2.643311,0.1613381,0.9094764,-0.03345335
2.648926,0.1615036,0.9092673,-0.03337052
2.65979,0.1618147,0.9092297,-0.03311285
2.66333,0.1619038,0.9092712,-0.03296208
2.671021,0.1621024,0.909407,-0.0325537
2.682129,0.162374,0.9095545,-0.03214076
2.68335,0.1623924,0.9095752,-0.03208646
2.693237,0.1624545,0.9097924,-0.03152749
2.703369,0.1625154,0.909835,-0.031203
2.704468,0.1625215,0.9098363,-0.03116807
2.718384,0.1624418,0.9097442,-0.03104287
2.723389,0.1623957,0.9095813,-0.03120553
2.72644,0.1623614,0.9094845,-0.03127193
2.737549,0.1621965,0.9094505,-0.03146255
2.743408,0.1622167,0.9093892,-0.03154573
2.748657,0.1622551,0.9093188,-0.03163034
2.76001,0.1619706,0.9095487,-0.0314534
2.763306,0.1619664,0.9095796,-0.03140879
2.771362,0.1620175,0.9096531,-0.03130323
2.782349,0.1621818,0.909916,-0.03108197
2.783325,0.1622014,0.9099312,-0.03105959
2.793579,0.1624587,0.9100088,-0.03078958
