Time, X, Y, Z
3.653015,-0.2225096,0.9899325,0.03259102
3.658936,-0.2236601,0.9888169,0.03426778
3.669861,-0.2247727,0.9877898,0.03587252
3.672974,-0.2248634,0.9876662,0.03622043
3.680969,-0.2259136,0.9864808,0.03800175
3.692139,-0.2267663,0.9855536,0.03935584
3.692993,-0.2266122,0.9854827,0.03959692
3.703308,-0.2268329,0.9834067,0.04178192
3.713013,-0.2267056,0.9815925,0.04327027
3.714355,-0.2266232,0.9815465,0.04302281
3.725586,-0.2263982,0.9801008,0.04378375
3.732971,-0.2264294,0.978934,0.0439972
3.73877,-0.2264098,0.9771439,0.04456297
3.747498,-0.2263884,0.9761055,0.04484914
3.752991,-0.2265338,0.9745654,0.04566482
3.758911,-0.2263895,0.972736,0.04598527
3.769958,-0.2262471,0.9712971,0.04624383
3.77301,-0.2259042,0.9709301,0.04623213
3.781006,-0.2249818,0.9690268,0.0464192
3.792786,-0.2240851,0.9675009,0.0466935
3.792969,-0.2243503,0.9676539,0.04703556
3.80365,-0.2234208,0.9660765,0.0478911
3.812988,-0.2225959,0.9649959,0.04845124
3.814941,-0.2225539,0.9648061,0.048733
3.826233,-0.222109,0.9639914,0.04930054
3.833008,-0.2218531,0.9631667,0.0496597
3.837524,-0.2215129,0.962191,0.04985976
3.848755,-0.2211072,0.9610914,0.05002496
3.852966,-0.2209919,0.9608384,0.0501166
3.860168,-0.2207136,0.9597328,0.05042848
3.871521,-0.2204193,0.9583141,0.05077106
3.872986,-0.2203615,0.958111,0.05082755
3.882935,-0.2199555,0.9566033,0.05131872
3.893005,-0.2195294,0.9555786,0.051558
3.897888,-0.2192405,0.9551395,0.05159873
3.905151,-0.2189975,0.9546211,0.05168056
3.912964,-0.2186931,0.9540721,0.05188179
3.9151,-0.2185632,0.9537708,0.05203491
3.926697,-0.2182208,0.9531058,0.05254313
3.932983,-0.2177851,0.9524639,0.0528916
3.937622,-0.2177424,0.9518408,0.05335963
3.948608,-0.2176001,0.9508592,0.05418453
3.953003,-0.2176158,0.9499636,0.0549061
3.959717,-0.2175782,0.9489082,0.05614603
3.970825,-0.2173754,0.9475855,0.05782464
3.972961,-0.2173026,0.9472612,0.0582884
3.981812,-0.2171744,0.946136,0.06000841
3.992981,-0.2169531,0.9451959,0.06156021
3.992981,-0.2170156,0.9450989,0.06138313
4.00415,-0.2167668,0.943838,0.06270629
4.013,-0.2165676,0.9429908,0.06361032
4.015259,-0.2163797,0.9431691,0.06331542
4.02655,-0.215855,0.9427634,0.06344926
4.032959,-0.2155308,0.9425011,0.06324035
4.03772,-0.2153118,0.9421428,0.06319252
4.05188,-0.2148411,0.9412934,0.06295219
4.052979,-0.2147971,0.941206,0.06292406
4.059631,-0.2144932,0.9405959,0.06272531
4.070862,-0.2144692,0.9394108,0.06289455
4.072998,-0.2145084,0.9390977,0.06303981
4.081848,-0.2146263,0.9377487,0.06336242
4.092957,-0.2147487,0.936377,0.0637961
4.092957,-0.2149262,0.9362938,0.06403255
4.104004,-0.2157125,0.9342546,0.06517993
4.112976,-0.2162361,0.9325396,0.06605324
